Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2021-07-01 18:00:00,1.55,4.299999999999999,7.8,12.0,29.0,41.03,13.24,710.8,0.0,58.0,6.8,0.129,29.89,16.7,51.0
2021-07-02 00:00:00,1.51,3.1,5.299999999999999,8.299999999999999,22.0,11.44,5.490000000000002,713.4,0.0,78.0,4.3,0.0009999999999998899,25.08,13.2,46.00000000000001
2021-07-02 06:00:00,1.84,35.2,15.3,50.5,8.0,13.47,4.710000000000001,712.8,0.0,85.0,4.8,0.1189999999999998,23.39,2.500000000000001,148.0
2021-07-02 12:00:00,1.65,4.0,7.8,11.6,60.0,47.46,10.14,712.0,0.0,53.0,5.4,0.788,31.07,13.5,52.0
2021-07-02 18:00:00,1.53,7.3,10.5,17.7,28.0,52.68,7.140000000000001,710.5,0.0,48.0,8.8,0.153,31.73,11.8,62.0
2021-07-03 00:00:00,1.85,3.1,5.299999999999999,8.299999999999999,23.0,21.48,8.25,712.5,0.0,74.0,4.2,0.006999999999999895,25.79,5.8,48.0
2021-07-03 06:00:00,1.67,19.7,15.8,35.5,9.0,40.3,12.42,712.4,0.0,85.0,4.5,0.1199999999999999,23.58,4.9,186.0
2021-07-03 12:00:00,1.57,4.8,8.3,13.0,54.0,43.2,10.94,711.7,0.0,52.0,13.1,0.785,31.46,11.4,52.0
2021-07-03 18:00:00,1.49,4.2,7.7,11.5,36.0,30.42,8.33,710.6,0.0,46.0,10.0,0.1509999999999998,32.33,17.5,57.0
2021-07-04 00:00:00,1.71,3.5,5.9,9.3,24.0,21.27999999999999,7.629999999999999,711.9,0.0,70.0,8.4,2.220446049250313e-16,26.86,13.2,59.0
2021-07-04 06:00:00,1.61,11.5,14.9,26.3,10.0,35.15,10.31,711.9,0.0,82.0,4.2,0.2889999999999999,24.05,8.2,172.0
2021-07-04 12:00:00,1.67,3.9,6.9,10.7,63.0,25.58,8.53,710.9,0.0,50.0,6.9,0.665,32.16,13.0,55.0
2021-07-04 18:00:00,1.51,3.3,5.4,8.6,42.0,31.53,12.59,709.4,0.0,50.0,5.1,0.07700000000000018,32.77,18.1,65.0
2021-07-05 00:00:00,1.54,3.1,5.5,8.499999999999998,23.0,28.43,16.08,710.5,0.0,76.0,5.2,2.220446049250313e-16,26.78,13.1,63.0
2021-07-05 06:00:00,1.78,25.1,18.2,43.3,8.0,60.27,22.89,710.9,0.0,83.0,4.4,0.03600000000000003,25.59,5.9,172.0
2021-07-05 12:00:00,1.67,3.8,9.3,12.9,68.0,60.8,29.91,710.9,0.0,62.0,17.4,0.562,30.53,20.9,60.0
2021-07-05 18:00:00,1.68,4.0,14.0,17.9,41.0,62.7,24.33,709.6,0.0,62.0,6.5,0.05000000000000004,30.18,13.9,59.0
2021-07-06 00:00:00,1.81,4.2,25.5,29.6,13.0,34.71,13.23,710.8,0.0,71.0,5.5,2.220446049250313e-16,26.2,14.8,96.0
2021-07-06 06:00:00,1.66,5.1,13.4,18.4,21.0,25.89,11.45,710.4,0.0,76.0,4.3,0.1279999999999999,25.05,7.4,109.0
2021-07-06 12:00:00,1.57,4.6,9.3,13.7,50.0,24.42,10.94,710.3,0.0,64.0,4.1,0.4159999999999999,28.48,5.1,75.0
2021-07-06 18:00:00,2.1,6.4,18.9,25.2,27.0,26.0,11.8,709.7,0.0,77.0,5.5,0.139,25.16,5.1,74.0
2021-07-07 00:00:00,1.76,3.3,17.1,20.3,24.0,23.98,12.18,710.4,0.0,82.0,4.6,0.242,23.58,5.7,181.0
2021-07-07 06:00:00,1.94,13.4,22.5,35.8,10.0,19.07,10.92,710.0,0.0,88.0,3.8,0.09600000000000009,22.82,1.6,163.0
2021-07-07 12:00:00,1.63,4.500000000000001,8.5,12.9,50.0,14.61,5.6,710.4,9.84,68.0,3.7,0.51,28.35,8.3,63.0
2021-07-07 18:00:00,1.61,4.8,11.1,15.8,29.0,13.06,4.789999999999999,709.1,0.0,73.0,3.7,0.03899999999999992,25.84,10.1,179.0
2021-07-08 00:00:00,1.79,4.6,21.5,26.0,12.0,46.01,13.98,710.2,0.0,71.0,4.4,0.149,25.68,3.3,207.0
2021-07-08 06:00:00,1.67,7.6,17.6,25.1,20.0,31.41,5.739999999999998,710.1,0.0,71.0,3.8,0.1679999999999997,24.74,5.1,190.0
2021-07-08 12:00:00,1.47,4.299999999999999,4.4,8.6,40.0,17.12,3.469999999999999,710.8,0.0,50.0,3.6,0.5799999999999998,29.6,12.7,192.0
2021-07-08 18:00:00,1.47,3.8,6.0,9.7,34.0,34.92,7.609999999999999,709.7,0.0,64.0,3.6,0.08399999999999985,27.64,21.8,8.0
2021-07-09 00:00:00,1.58,3.000000000000001,16.7,19.6,19.0,17.20999999999999,6.67,711.9,0.0,75.0,3.9,2.220446049250313e-16,24.51,5.0,74.0
2021-07-09 06:00:00,1.91,42.0,23.6,65.6,9.0,70.94,17.37,712.1,0.0,80.0,4.6,0.05400000000000005,23.83,7.6,172.0
2021-07-09 12:00:00,1.75,4.2,11.2,15.3,76.0,56.86,22.21,712.4,0.0,60.0,36.7,0.677,29.3,16.2,55.0
2021-07-09 18:00:00,1.69,5.7,17.3,22.9,28.0,34.62,8.42,711.6,0.0,63.0,5.7,0.09899999999999998,27.64,15.4,64.0
2021-07-10 00:00:00,1.63,3.4,4.200000000000001,7.400000000000002,26.0,20.78,11.73,713.0,0.0,81.0,3.8,0.03000000000000003,24.46,9.5,58.0
2021-07-10 06:00:00,1.75,7.2,13.7,20.8,14.0,30.56,12.82,712.1,0.0,80.0,3.8,0.1830000000000003,24.34,11.0,161.0
2021-07-10 12:00:00,1.9,6.7,12.4,19.0,39.0,58.7,26.05,712.6,0.0,73.0,5.3,0.343,26.93,15.7,46.00000000000001
2021-07-10 18:00:00,1.83,3.9,13.5,17.3,23.0,20.02,10.55,711.9,0.0,82.0,3.7,0.05800000000000005,23.62,10.0,55.0
2021-07-11 00:00:00,1.85,5.1,17.2,22.2,11.0,17.6,10.47,712.3,0.0,82.0,3.8,0.1819999999999997,23.23,0.8000000000000007,82.0
2021-07-11 06:00:00,1.67,6.6,12.1,18.6,12.0,32.21,18.06,712.4,0.0,89.0,3.8,0.147,23.5,6.9,175.0
2021-07-11 12:00:00,1.89,5.6,11.5,16.9,58.0,56.5,25.87,713.1,0.0,64.0,6.3,0.7649999999999999,28.99,12.4,82.0
2021-07-11 18:00:00,1.63,4.299999999999999,9.6,13.8,28.0,63.79,23.6,711.1,0.0,58.0,4.3,0.103,28.48,10.2,73.0
2021-07-12 00:00:00,1.51,3.3,5.700000000000001,8.8,25.0,39.23,16.79,713.1,0.0,72.0,5.3,0.09600000000000009,24.3,12.4,64.0
2021-07-12 06:00:00,1.81,20.0,18.0,38.0,9.0,78.48,24.83,713.5,0.0,82.0,5.6,0.222,22.71,8.6,156.0
2021-07-12 12:00:00,1.63,4.7,8.6,13.1,55.0,103.61,26.76,713.8,0.0,50.0,6.0,0.776,29.22,22.3,52.0
2021-07-12 18:00:00,1.48,4.2,6.2,10.3,29.0,108.86,27.51,712.5,0.0,35.0,4.9,0.1180000000000001,30.78,19.1,116.0
2021-07-13 00:00:00,1.54,3.1,3.5,6.400000000000002,21.0,74.58,31.05,714.5,0.0,76.0,4.2,2.220446049250313e-16,24.73,11.5,90.0
2021-07-13 06:00:00,1.64,4.9,8.5,13.3,15.0,65.27,21.68,715.4,0.0,81.0,4.0,0.02099999999999991,23.32,3.8,96.0
2021-07-13 12:00:00,1.58,4.299999999999999,4.5,8.7,35.0,87.25,22.91,715.5,0.0,55.0,4.1,0.7999999999999999,28.81,14.6,87.0
2021-07-13 18:00:00,1.57,4.0,6.300000000000001,10.2,27.0,62.35,15.3,715.0,0.0,64.0,3.8,0.04600000000000026,26.92,25.6,99.0
2021-07-14 00:00:00,1.71,3.3,11.4,14.5,18.0,36.62,13.61,716.5,0.0,76.0,5.2,2.220446049250313e-16,23.48,9.5,145.0
2021-07-14 06:00:00,1.74,10.5,15.4,25.8,10.0,49.14,21.14,716.5,0.0,81.0,5.4,0.03600000000000003,22.77,3.7,262.0
2021-07-14 12:00:00,1.74,5.9,14.3,20.1,55.0,59.0,16.92,716.1,0.0,60.0,23.0,0.5660000000000001,27.64,9.0,96.0
2021-07-14 18:00:00,1.65,4.9,12.9,17.7,27.0,60.0,17.41,714.4,0.0,44.0,5.3,0.06600000000000006,29.39,13.4,122.0
2021-07-15 00:00:00,1.83,3.460000000000001,5.799999999999999,9.0,21.0,75.0,22.35,715.5,0.0,66.0,6.0,2.220446049250313e-16,25.0,13.2,125.0
2021-07-15 06:00:00,1.86,34.8,16.0,50.7,9.0,70.0,19.68,715.2,0.0,83.0,4.6,0.02200000000000002,22.21,5.8,277.0
2021-07-15 12:00:00,1.71,4.299999999999999,9.6,13.8,65.0,84.0,22.16,714.2,0.0,53.0,5.8,0.792,29.53,12.3,78.0
2021-07-15 18:00:00,1.6,4.2,7.100000000000001,11.3,34.0,77.0,12.06,711.4,0.0,48.0,3.9,0.1539999999999997,30.96,20.7,60.0
2021-07-16 00:00:00,1.73,3.200000000000001,5.6,8.7,24.0,45.84,19.23,712.5,0.0,70.0,6.4,2.220446049250313e-16,25.67,16.8,80.0
2021-07-16 06:00:00,1.85,5.5,12.7,18.0,18.0,40.38,20.13,712.7,0.0,78.0,5.0,0.101,23.84,6.2,160.0
2021-07-16 12:00:00,2.03,4.099999999999999,11.8,15.7,77.0,104.78,24.06,712.7,0.0,60.0,8.0,0.7710000000000001,29.02,11.5,94.0
2021-07-16 18:00:00,1.7,6.1,12.0,17.9,29.0,78.67,17.14,710.5,0.0,53.0,5.2,0.05299999999999994,31.08,14.8,120.0
2021-07-17 00:00:00,1.77,3.200000000000001,5.6,8.7,24.0,47.91,19.42,712.4,0.0,70.0,7.6,2.220446049250313e-16,25.97,18.0,102.0
2021-07-17 06:00:00,1.64,4.8,9.6,14.4,12.0,50.2,22.36,713.3,0.0,83.0,5.5,0.135,24.28,10.1,124.0
2021-07-17 12:00:00,1.78,4.6,10.4,14.9,73.0,91.72,27.9,713.4,0.0,59.0,12.2,0.762,30.65,12.9,112.0
2021-07-17 18:00:00,1.59,4.099999999999999,6.0,10.0,31.0,95.69,24.25,711.9,0.0,44.0,4.2,0.1080000000000001,32.47,18.6,148.0
2021-07-18 00:00:00,1.61,3.4,4.799999999999999,8.099999999999998,16.0,52.93,18.28,714.2,0.0,73.0,4.3,0.00140000000000029,25.68,16.3,93.0
2021-07-18 06:00:00,1.7,3.9,6.5,10.2,15.0,52.25,21.74,714.9,0.0,77.0,4.0,0.08499999999999996,24.1,3.2,122.0
2021-07-18 12:00:00,1.7,4.0,5.0,8.9,46.0,61.34,19.5,714.9,0.0,56.0,9.1,0.7999999999999999,29.69,15.6,109.0
2021-07-18 18:00:00,1.6,3.9,5.200000000000001,8.9,31.0,41.85,10.26,713.0,0.0,42.0,4.6,0.1260000000000001,32.22,17.8,98.0
2021-07-19 00:00:00,1.55,3.1,2.899999999999999,5.800000000000001,20.0,20.84,7.99,714.6,0.0,75.0,3.6,0.00140000000000029,26.32,17.9,89.0
2021-07-19 06:00:00,1.84,8.2,11.2,19.3,11.0,28.39,15.44,714.8,0.0,79.0,4.3,0.1799999999999999,25.0,4.3,192.0
2021-07-19 12:00:00,1.63,3.5,7.499999999999999,10.8,76.0,34.56,10.93,713.8,0.0,50.0,4.9,0.78,32.26,10.1,102.0
2021-07-19 18:00:00,1.61,4.2,7.100000000000001,11.1,34.0,41.85,6.690000000000001,711.8,0.0,43.0,5.0,0.107,33.22,15.1,103.0
2021-07-20 00:00:00,1.65,3.000000000000001,4.700000000000001,7.599999999999998,27.0,19.18,7.23,713.4,0.0,70.0,5.0,0.004999999999999893,26.68,11.1,80.0
2021-07-20 06:00:00,1.88,20.8,17.9,38.7,10.0,48.68,12.33,712.5,0.0,80.0,5.8,0.09899999999999998,24.63,5.3,259.0
2021-07-20 12:00:00,1.54,4.0,3.799999999999999,7.699999999999999,34.0,80.99,10.72,712.9,0.0,62.0,3.9,0.337,28.78,25.9,12.0
2021-07-20 18:00:00,1.59,3.5,6.5,9.8,45.0,23.61,6.059999999999999,711.7,0.0,53.0,3.9,0.07800000000000007,29.29,12.5,2.0
2021-07-21 00:00:00,1.68,3.000000000000001,8.3,11.2,28.0,21.7,7.83,713.0,0.0,71.0,11.1,0.04199999999999982,25.97,7.7,97.0
2021-07-21 06:00:00,1.88,18.6,21.8,40.4,9.0,28.24,12.25,713.1,0.0,84.0,8.7,0.06000000000000028,24.02,57.9,268.0
2021-07-21 12:00:00,1.79,6.3,15.4,21.6,41.0,16.51,8.82,714.6,0.0,71.0,4.0,0.454,25.36,51.0,280.0
2021-07-21 18:00:00,1.88,3.6,23.0,26.5,46.0,34.67,12.96,714.1,0.0,81.0,4.3,0.02200000000000002,23.48,33.4,79.0
2021-07-22 00:00:00,1.92,6.0,24.9,30.8,12.0,22.92,9.97,715.1,0.0,81.0,5.5,0.173,21.96,2.500000000000001,272.0
2021-07-22 06:00:00,1.85,14.0,23.1,37.0,11.0,35.79,14.12,715.4,0.0,87.0,7.0,0.1580000000000001,21.5,15.92,289.0
2021-07-22 12:00:00,1.74,4.9,12.0,16.7,61.0,41.6,20.44,716.2,0.0,62.0,5.1,0.7009999999999998,28.3,14.36,93.0
2021-07-22 18:00:00,1.7,4.0,10.0,13.9,29.0,41.25,9.43,714.2,0.0,56.0,4.2,0.04400000000000004,29.89,17.22,102.0
2021-07-23 00:00:00,1.84,3.4,8.3,11.6,22.0,20.62,7.960000000000001,715.8,0.0,73.0,4.1,2.220446049250313e-16,25.2,20.08,134.0
2021-07-23 06:00:00,1.84,17.1,16.7,33.8,9.0,46.78,14.43,715.7,0.0,80.0,4.6,0.008999999999999897,23.78,5.779999999999999,251.0
2021-07-23 12:00:00,2.0,4.8,17.1,21.8,87.0,77.53,22.73,715.5,0.0,54.0,6.9,0.78,30.52,1.199999999999999,99.0
2021-07-23 18:00:00,1.69,5.6,11.0,16.4,37.0,83.57,18.5,712.9,0.0,41.0,4.5,0.127,32.43,14.42,73.0
2021-07-24 00:00:00,1.6,3.200000000000001,7.100000000000001,10.2,24.0,81.21,29.08,714.1,0.0,58.0,4.4,0.003000000000000114,26.49,15.02,75.0
2021-07-24 06:00:00,1.94,35.1,17.6,52.7,8.0,82.84,26.18,713.9,0.0,84.0,4.4,0.3220000000000001,23.11,7.120000000000001,262.0
2021-07-24 12:00:00,1.82,4.2,12.0,16.1,82.0,136.43,33.69,713.7,0.0,44.0,7.0,0.7860000000000001,32.75,1.199999999999999,62.0
2021-07-24 18:00:00,1.57,3.7,4.6,8.2,39.0,185.5,30.32,711.7,0.0,33.0,4.1,0.1329999999999998,33.68,1.0,84.0
2021-07-25 00:00:00,2.01,3.5,8.4,11.9,24.0,100.76,26.99,712.9,0.0,48.0,5.6,0.008000000000000007,27.26,17.74,104.0
2021-07-25 06:00:00,1.77,11.0,14.4,25.3,9.0,81.58,27.52,712.9,0.0,82.0,4.7,0.2310000000000001,22.73,5.64,242.0
2021-07-25 12:00:00,1.67,3.7,6.2,9.7,63.0,85.42,28.95,713.2,0.0,48.0,6.6,0.7930000000000001,31.36,16.52,107.0
2021-07-25 18:00:00,1.68,3.5,6.699999999999999,10.1,49.0,40.358,13.58,710.6,0.0,46.0,5.6,0.1279999999999999,31.92,18.82,110.0
2021-07-26 00:00:00,1.58,3.3,4.9,8.099999999999998,20.0,29.778,13.192,712.4,0.0,67.0,5.5,0.002000000000000002,26.45,15.52,90.0
2021-07-26 06:00:00,1.86,24.9,15.9,40.8,8.0,48.922,13.156,712.6,0.0,79.0,4.7,0.07899999999999996,23.81,7.399999999999999,253.0
2021-07-26 12:00:00,1.78,4.299999999999999,9.6,13.9,67.0,93.0,20.994,712.6,0.0,47.0,12.9,0.7930000000000001,31.68,10.56,98.0
2021-07-26 18:00:00,1.68,4.8,7.100000000000001,11.8,37.0,93.0,18.904,710.7,0.0,36.0,4.8,0.149,33.6,17.06,115.0
2021-07-27 00:00:00,1.72,3.200000000000001,3.9,7.0,19.0,29.0,10.68,713.0,0.0,70.0,4.4,0.004000000000000004,26.31,12.86,94.0
2021-07-27 06:00:00,2.23,19.7,14.3,34.0,9.0,45.0,17.736,713.4,0.0,77.0,6.9,0.1499999999999999,24.42,5.800000000000001,197.0
2021-07-27 12:00:00,1.78,4.8,9.8,14.5,57.0,85.0,20.978,713.4,0.0,47.0,11.7,0.78,31.97,8.68,113.0
2021-07-27 18:00:00,1.71,4.299999999999999,9.2,13.4,34.0,93.0,26.95,712.7,0.0,49.0,4.3,0.1000000000000001,29.58,20.98,121.0
2021-07-28 00:00:00,1.92,3.4,22.0,25.3,19.0,48.0,12.19,713.8,0.0,60.0,13.1,0.0009999999999998899,25.7,16.24,282.0
2021-07-28 06:00:00,1.93,19.4,27.3,46.7,9.0,60.0,13.47,714.1,0.0,72.0,8.4,0.06699999999999995,23.29,15.24,233.0
2021-07-28 12:00:00,1.68,3.9,6.8,10.6,64.0,50.0,15.14,713.8,0.0,50.0,10.3,0.5610000000000002,30.58,10.9,75.0
2021-07-28 18:00:00,1.76,4.500000000000001,10.8,15.1,39.0,52.0,14.26,712.5,0.0,54.0,7.1,0.05299999999999994,29.34,16.76,99.0
2021-07-29 00:00:00,2.05,3.1,14.4,17.4,36.0,40.0,8.01,714.4,0.0,74.0,7.2,0.002000000000000002,22.22,8.9,163.0
2021-07-29 06:00:00,2.15,29.3,33.5,62.89999999999999,9.0,51.0,16.09,714.0,0.0,74.0,8.1,0.0109999999999999,22.11,6.7,35.0
2021-07-29 12:00:00,1.82,4.299999999999999,8.5,12.7,65.0,60.594,8.33,714.3,0.0,50.0,12.3,0.7049999999999998,29.8,12.5,41.99999999999999
2021-07-29 18:00:00,1.81,4.2,14.3,18.4,32.0,58.0,14.34,713.9,0.0,77.0,4.5,0.04099999999999993,24.32,5.1,116.0
2021-07-30 00:00:00,2.23,3.4,17.6,20.9,24.0,44.0,11.46,714.6,0.0,74.0,6.8,0.02699999999999969,24.57,15.7,167.0
2021-07-30 06:00:00,2.19,23.6,27.8,51.4,9.0,58.0,17.64,714.4,0.0,80.0,9.0,0.0109999999999999,23.29,15.4,283.0
2021-07-30 12:00:00,1.76,3.9,6.2,10.0,59.0,42.0,9.54,714.8,0.0,51.0,14.0,0.764,30.37,11.32,95.0
2021-07-30 18:00:00,1.8,7.6,17.7,24.9,27.0,47.0,9.17,713.5,0.0,52.0,7.0,0.1049999999999998,30.8,16.58,145.0
2021-07-31 00:00:00,2.03,3.9,12.3,16.1,15.0,38.0,8.47,714.4,0.0,73.0,5.0,2.220446049250313e-16,25.85,50.7,102.0
2021-07-31 06:00:00,1.76,7.8,13.5,21.2,11.0,45.0,15.01,714.7,0.0,83.0,5.1,0.01299999999999968,23.57,0.9000000000000004,25.99999999999999
2021-07-31 12:00:00,1.7,3.9,7.8,11.5,68.0,49.0,13.18,714.1,0.0,46.0,6.3,0.7769999999999999,33.33,12.9,70.2
2021-07-31 18:00:00,1.79,4.0,7.100000000000001,11.1,41.0,78.0,12.2,712.6,0.0,45.0,4.2,0.08099999999999996,32.55,1.0,81.8
2021-08-01 00:00:00,2.03,3.200000000000001,6.699999999999999,9.8,20.0,68.0,17.94,713.5,0.0,69.0,5.4,0.004999999999999893,26.84,1.0,1.0
2021-08-01 06:00:00,1.81,9.0,13.9,22.9,9.0,42.0,16.15,713.9,0.0,79.0,4.9,0.08699999999999997,24.73,6.48,4.0
2021-08-01 12:00:00,1.72,3.7,5.9,9.5,63.0,74.0,22.15,713.3,0.0,47.0,7.7,0.7670000000000001,33.02,12.12,63.8
2021-08-01 18:00:00,1.83,3.3,6.9,10.0,66.0,70.0,21.21,711.5,0.0,51.0,6.4,0.03899999999999992,32.53,14.4,74.4
2021-08-02 00:00:00,2.15,3.3,5.5,8.6,25.0,59.0,19.73,713.7,0.0,64.0,4.9,0.01700000000000013,27.67,11.44,1.0
2021-08-02 06:00:00,1.96,26.6,17.5,44.1,8.0,58.0,18.63,714.1,0.0,77.0,4.7,0.319,24.68,4.38,3.0
2021-08-02 12:00:00,1.68,3.8,5.1,8.8,59.0,55.0,15.64,713.5,0.0,40.0,6.6,0.7790000000000001,33.44,6.5,10.0
2021-08-02 18:00:00,1.69,3.6,8.2,11.6,34.0,63.0,11.41,712.0,0.0,49.0,4.8,0.02200000000000002,30.65,7.2,12.0
2021-08-03 00:00:00,1.86,3.1,7.8,10.8,29.0,31.0,9.82,714.0,0.0,68.0,3.9,0.006000000000000005,26.34,8.5,1.0
2021-08-03 06:00:00,2.01,10.0,19.5,29.4,20.0,41.0,9.85,713.5,0.0,68.0,4.0,0.194,25.78,3.6,6.0
2021-08-03 12:00:00,1.68,3.6,5.0,8.499999999999998,57.0,51.0,11.17,712.7,0.0,50.0,4.1,0.6580000000000001,32.03,6.1,9.0
2021-08-03 18:00:00,2.38,8.7,24.7,33.3,24.0,35.0,11.51,712.4,0.0,75.0,5.9,0.04900000000000015,24.31,4.2,287.0
2021-08-04 00:00:00,2.22,5.0,30.8,35.7,9.0,43.258,19.06,713.1,0.0,83.0,5.0,0.0149999999999999,23.85,4.8,145.0
2021-08-04 06:00:00,2.01,15.7,24.9,40.5,9.0,52.0,11.7,713.3,0.0,85.0,3.8,0.03899999999999992,22.51,6.6,311.0
2021-08-04 12:00:00,1.91,4.0,12.1,15.9,80.0,65.0,17.95,713.2,0.0,57.0,8.3,0.5029999999999999,29.88,11.1,89.0
2021-08-04 18:00:00,1.87,5.1,11.3,16.3,43.0,41.96,16.62,711.8,0.0,58.0,4.8,0.07299999999999973,29.68,13.3,106.0
2021-08-05 00:00:00,1.7,3.200000000000001,9.9,12.9,23.0,40.0,11.03,713.7,0.0,66.0,4.4,0.02299999999999991,27.24,8.8,73.0
2021-08-05 06:00:00,1.76,5.3,13.3,18.5,13.0,43.898,18.34,714.1,0.0,77.0,4.7,0.07499999999999996,24.77,5.8,73.0
2021-08-05 12:00:00,1.74,4.099999999999999,7.3,11.2,58.0,72.668,17.56,713.8,0.0,54.0,9.8,0.758,30.69,13.2,91.0
2021-08-05 18:00:00,2.1,9.4,21.0,30.4,12.0,37.908,9.93,713.2,0.0,78.0,4.2,0.1080000000000001,24.88,3.5,282.0
2021-08-06 00:00:00,2.05,4.399999999999999,19.8,24.1,9.0,19.94,11.41,714.6,0.0,88.0,3.8,0.0109999999999999,22.73,6.9,165.0
2021-08-06 06:00:00,1.96,14.1,20.7,34.7,8.0,20.09,12.18,714.5,0.0,89.0,6.0,0.004999999999999893,22.19,4.4,287.0
2021-08-06 12:00:00,2.21,7.9,21.1,29.0,44.0,45.41,23.19,714.6,0.0,69.0,6.4,0.3360000000000001,27.13,8.3,287.0
2021-08-06 18:00:00,1.91,3.7,10.6,14.2,39.0,42.51,13.85,712.4,0.0,64.0,4.2,0.04299999999999993,28.43,14.9,98.0
2021-08-07 00:00:00,1.79,3.5,15.4,18.8,18.0,28.746,12.584,713.4,0.0,73.0,11.0,0.121,25.48,11.8,71.0
2021-08-07 06:00:00,1.99,26.5,14.1,40.7,8.0,54.888,17.692,713.0,0.0,87.0,4.9,0.3069999999999999,22.59,11.4,297.0
2021-08-07 12:00:00,2.15,5.3,15.1,20.3,70.0,64.79,23.438,713.0,0.0,61.0,5.0,0.5639999999999998,29.06,14.0,120.0
2021-08-07 18:00:00,1.75,3.7,5.799999999999999,9.4,37.0,53.922,11.682,710.5,0.0,42.0,4.1,0.113,32.35,19.9,110.0
2021-08-08 00:00:00,2.15,3.5,6.1,9.5,21.0,34.2,13.81,711.6,0.0,71.0,4.7,0.008999999999999897,26.05,12.6,103.0
2021-08-08 06:00:00,1.92,9.7,12.4,22.0,9.0,45.95,16.58,711.7,0.0,79.0,4.7,0.2590000000000001,23.45,8.2,256.0
2021-08-08 12:00:00,2.19,4.0,10.3,14.1,78.0,47.19,18.91,711.6,0.0,54.0,7.6,0.788,30.69,15.7,130.0
2021-08-08 18:00:00,1.81,3.8,5.0,8.7,31.0,47.7,9.03,710.0,0.0,43.0,3.9,0.1279999999999999,32.92,25.7,113.0
2021-08-09 00:00:00,2.01,3.1,4.6,7.599999999999998,29.0,23.04,11.9,712.1,0.0,65.0,4.3,2.220446049250313e-16,26.86,18.3,87.0
2021-08-09 06:00:00,1.95,10.2,15.5,25.6,11.0,36.32,15.78,712.4,0.0,76.0,4.0,0.008000000000000007,24.98,8.5,194.0
2021-08-09 12:00:00,2.08,4.2,11.4,15.4,83.0,50.87,23.96,712.7,0.0,58.0,10.2,0.781,30.13,11.6,119.0
2021-08-09 18:00:00,1.74,3.9,5.799999999999999,9.6,34.0,46.72,10.65,710.6,0.0,40.0,4.1,0.1230000000000002,32.98,23.7,113.0
2021-08-10 00:00:00,1.75,3.1,3.5,6.400000000000002,22.0,36.17,16.77,713.3,0.0,71.0,4.1,2.220446049250313e-16,26.17,18.2,100.0
2021-08-10 06:00:00,2.02,10.4,15.7,26.0,10.0,33.77,12.69,713.5,0.0,76.0,4.1,0.01299999999999968,24.23,7.1,192.0
2021-08-10 12:00:00,2.07,3.8,9.6,13.2,80.0,47.92,21.77,713.9,0.0,56.0,13.6,0.789,29.77,10.5,117.0
2021-08-10 18:00:00,1.72,4.6,7.100000000000001,11.6,33.0,49.03,10.59,711.6,0.0,35.0,4.6,0.1230000000000002,33.24,21.1,119.0
2021-08-11 00:00:00,2.17,3.200000000000001,4.799999999999999,7.900000000000002,18.0,34.41,11.9,713.7,0.0,72.0,6.8,2.220446049250313e-16,25.88,15.0,89.0
2021-08-11 06:00:00,2.04,7.1,11.0,18.0,12.0,38.21,14.31,713.7,0.0,79.0,4.6,0.009999999999999787,24.0,6.7,138.0
2021-08-11 12:00:00,1.91,3.8,10.5,14.2,80.0,48.08,19.84,714.1,0.0,54.0,8.7,0.7860000000000001,30.2,13.3,88.0
2021-08-11 18:00:00,1.76,8.6,8.3,16.7,35.0,35.11,7.9,711.1,0.0,35.0,4.4,0.08600000000000008,33.53,20.7,104.0
2021-08-12 00:00:00,1.71,3.200000000000001,5.799999999999999,8.8,22.0,20.53,9.98,713.7,0.0,66.0,9.0,2.220446049250313e-16,26.08,16.3,59.0
2021-08-12 06:00:00,1.93,12.5,14.2,26.6,12.0,34.28,13.72,713.6,0.0,75.0,5.6,0.009999999999999787,24.13,7.4,269.0
2021-08-12 12:00:00,1.82,4.099999999999999,8.0,11.9,63.0,43.92,19.02,714.0,0.0,53.0,18.4,0.736,30.3,14.9,72.0
2021-08-12 18:00:00,1.81,4.2,9.8,13.9,40.0,35.75,11.43,711.7,0.0,36.0,4.9,0.06400000000000006,32.96,16.3,106.0
2021-08-13 00:00:00,1.99,3.200000000000001,5.5,8.499999999999998,27.0,33.16,15.38,714.0,0.0,69.0,6.8,0.002000000000000002,26.26,15.6,73.0
2021-08-13 06:00:00,2.01,14.5,19.2,33.6,10.0,36.07,11.19,714.3,0.0,77.0,4.7,0.02299999999999991,24.13,8.2,263.0
2021-08-13 12:00:00,1.93,4.0,10.2,14.2,76.0,40.21,16.02,715.0,0.0,52.0,8.0,0.778,30.81,13.1,98.0
2021-08-13 18:00:00,1.82,5.4,11.6,16.8,34.0,46.49,10.34,713.2,0.0,40.0,6.6,0.08699999999999997,32.5,16.8,147.0
2021-08-14 00:00:00,1.74,3.200000000000001,5.6,8.7,28.0,18.92,8.23,715.2,0.0,69.0,7.3,0.004000000000000004,26.33,11.5,112.0
