Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2021-06-25 06:00:00,1.73,3.8,6.5,10.6,7.0,54.0,20.56,710.2,0,82.0,1.8,0.03699999999999992,23.76,8.3,68.0
2021-06-25 12:00:00,1.75,2.100000000000001,5.199999999999999,7.5,57.0,78.0,22.7,710.0,0,57.0,2.9,0.4239999999999999,28.91,8.5,62.0
2021-06-25 18:00:00,1.59,1.7,3.6,5.6,34.0,43.0,13.39,707.5,0,36.0,1.8,0.04099999999999993,32.49,12.2,124.0
2021-06-26 00:00:00,1.63,1.5,2.4,4.1,16.0,56.0,18.02,709.1,0,67.0,1.839999999999999,0.0,26.04,6.8,75.0
2021-06-26 06:00:00,1.78,5.5,8.7,14.5,5.0,49.0,16.71,708.6,0,76.0,2.1,0.04499999999999993,23.44,5.7,53.00000000000001
2021-06-26 12:00:00,1.89,3.0,9.5,12.8,65.0,95.0,29.49,708.4,0,54.0,3.7,0.952,28.76,8.3,70.0
2021-06-26 18:00:00,1.56,1.5,2.4,4.199999999999999,36.0,36.0,8.34,706.4,0,34.0,1.9,0.03699999999999992,32.72,15.2,123.0
2021-06-27 00:00:00,1.64,1.5,2.699999999999999,4.5,20.6,45.0,12.67,708.1,0,70.0,1.7,0.0,25.23,9.9,46.0
2021-06-27 06:00:00,1.69,2.800000000000001,7.9,10.92,13.0,40.0,10.55,708.2,0,79.0,1.9,0.04399999999999982,22.93,7.0,63.0
2021-06-27 12:00:00,1.73,2.0,4.4,5.700000000000001,36.4,43.0,17.7,708.8,0,56.0,3.0,0.598,27.85,9.4,19.00000000000001
2021-06-27 18:00:00,1.76,1.600000000000001,2.0,3.800000000000001,30.4,47.0,5.649999999999999,708.1,0,68.0,2.1,0.04499999999999993,24.02,21.9,129.0
2021-06-28 00:00:00,1.75,4.0,15.8,20.0,13.8,36.0,9.21,709.6,0,69.0,4.2,0.0,21.64,6.9,36.0
2021-06-28 06:00:00,1.97,4.6,11.7,16.5,11.6,36.0,10.09,709.3,0,76.0,2.4,0.04699999999999993,21.23,4.8,352.0
2021-06-28 12:00:00,1.87,3.1,6.6,10.0,47.0,63.0,17.64,709.6,0,53.0,3.8,0.801,27.52,10.9,51.0
2021-06-28 18:00:00,1.85,2.9,7.6,10.6,29.0,32.0,9.06,708.9,0,56.0,2.1,0.07699999999999996,26.18,10.4,68.0
2021-06-29 00:00:00,1.7,1.420000000000001,2.0,3.600000000000001,35.0,27.0,16.05,710.3,0,61.0,2.0,0.0,24.2,8.8,89.0
2021-06-29 06:00:00,1.89,3.1,8.7,12.0,14.0,54.0,15.42,710.9,0,75.0,2.5,0.01400000000000001,21.6,5.8,6.000000000000014
2021-06-29 12:00:00,1.78,2.600000000000001,4.300000000000001,7.1,53.0,43.0,13.67,711.4,0,48.0,5.9,0.984,27.34,13.7,53.99999999999999
2021-06-29 18:00:00,1.83,1.600000000000001,4.699999999999999,6.4,30.0,35.0,8.43,710.8,0,63.0,2.1,0.0129999999999999,24.66,10.6,114.0
2021-06-30 00:00:00,1.76,1.44,1.9,3.5,22.0,24.0,4.829999999999998,712.1,0,83.0,1.62,0.0,21.58,9.2,81.0
2021-06-30 06:00:00,1.9,3.1,7.499999999999999,10.8,10.0,23.0,3.079999999999998,712.1,0,79.0,1.7,0.03800000000000003,21.4,4.6,107.0
2021-06-30 12:00:00,1.81,2.7,3.300000000000001,6.300000000000001,33.0,32.0,4.84,712.2,0,57.0,2.04,0.622,26.5,12.9,66.0
2021-06-30 18:00:00,1.89,1.8,4.300000000000001,6.300000000000001,19.0,24.0,4.329999999999998,711.6,0,79.0,1.9,0.04000000000000004,23.31,9.4,99.0
2021-07-01 00:00:00,1.77,1.399999999999999,2.199999999999999,3.800000000000001,21.0,21.0,3.539999999999999,712.3,0,80.0,1.8,0.0,22.28,6.1,82.0
2021-07-01 06:00:00,1.94,4.3,6.3,10.9,9.0,27.0,7.798000000000002,712.2,0,83.0,1.7,0.04399999999999982,22.19,6.0,53.99999999999999
2021-07-01 12:00:00,1.87,2.5,3.5,6.199999999999999,38.0,46.0,10.894,711.8,0,59.0,3.4,0.921,27.85,14.9,56.0
2021-07-01 18:00:00,1.82,2.5,2.9,5.5,25.0,28.0,6.560000000000002,710.0,0,54.0,2.0,0.08099999999999996,29.03,10.1,134.0
2021-07-02 00:00:00,1.86,1.399999999999999,3.1,4.699999999999999,15.0,30.0,2.91,712.1,0,78.0,1.64,0.0,24.14,8.2,49.0
2021-07-02 06:00:00,2.12,9.1,7.099999999999999,16.4,3.0,62.0,4.620000000000001,711.6,0,85.0,1.88,0.02400000000000002,22.85,2.6,5.0
2021-07-02 12:00:00,1.94,2.2,5.0,7.4,62.0,75.0,10.03,710.9,0,50.0,2.5,0.981,30.08,11.3,48.0
2021-07-02 18:00:00,1.79,2.0,2.5,4.699999999999999,27.0,36.0,4.670000000000002,709.7,0,45.0,1.9,0.08400000000000007,30.91,11.4,131.0
2021-07-03 00:00:00,1.8,1.56,3.1,4.699999999999999,17.0,27.0,7.349999999999998,711.3,0,67.0,1.8,0.0,25.65,6.8,65.0
2021-07-03 06:00:00,2.1,6.4,7.2,13.9,4.0,57.0,15.84,711.2,0,80.0,2.0,0.03499999999999992,23.82,3.5,9.0
2021-07-03 12:00:00,1.91,2.100000000000001,4.4,6.799999999999999,57.0,61.0,14.16,710.7,0,48.0,7.7,0.982,30.81,14.4,63.0
2021-07-03 18:00:00,1.79,1.600000000000001,2.6,4.4,30.0,38.0,6.710000000000001,709.8,0,45.0,4.7,0.05100000000000016,30.83,11.0,119.0
2021-07-04 00:00:00,1.94,1.399999999999999,4.9,6.599999999999998,14.0,38.0,7.699999999999998,710.7,0,61.0,2.68,0.0,26.78,5.0,59.0
2021-07-04 06:00:00,2.08,4.0,7.0,11.2,6.0,42.0,12.064,710.8,0,77.0,2.0,0.05299999999999994,24.55,3.9,17.00000000000001
2021-07-04 12:00:00,1.88,1.600000000000001,3.1,4.9,69.0,46.0,13.746,710.0,0,46.0,3.0,0.937,31.59,11.3,59.0
2021-07-04 18:00:00,1.8,1.399999999999999,1.800000000000001,3.399999999999999,39.0,32.0,9.404000000000002,708.7,0,43.0,2.0,0.05400000000000005,32.27,9.9,126.0
2021-07-05 00:00:00,1.87,1.399999999999999,2.9,4.5,20.0,35.0,12.54,709.5,0,71.0,2.32,0.0,26.31,7.9,43.0
2021-07-05 06:00:00,2.08,4.9,8.4,13.6,4.0,47.0,20.37,709.9,0,80.0,2.14,0.02899999999999991,25.12,4.8,91.0
2021-07-05 12:00:00,1.95,1.899999999999999,4.1,6.199999999999999,61.0,65.0,27.28,710.0,0,56.0,5.1,0.743,30.22,12.7,58.0
2021-07-05 18:00:00,1.89,1.5,3.1,4.800000000000001,42.0,66.0,20.92,708.8,0,55.0,2.3,0.05699999999999994,29.49,8.4,116.0
2021-07-06 00:00:00,1.99,2.100000000000001,11.9,14.2,9.0,48.0,12.04,710.0,0,72.0,2.2,0.0,24.55,8.2,45.0
2021-07-06 06:00:00,2.12,2.0,6.1,8.3,18.0,66.0,11.57,709.6,0,73.0,2.2,0.01400000000000001,24.35,5.0,34.0
2021-07-06 12:00:00,2.38,5.0,14.4,19.6,26.0,68.0,23.77,709.4,0,70.0,2.1,0.1919999999999999,26.37,6.6,87.0
2021-07-06 18:00:00,2.19,3.3,10.3,13.8,17.0,34.0,7.620000000000001,708.9,0,79.0,2.0,0.06800000000000006,24.09,5.8,70.0
2021-07-07 00:00:00,2.04,1.8,9.8,11.8,11.0,38.0,12.44,709.4,0,83.0,1.9,0.0,22.54,4.2,275.0
2021-07-07 06:00:00,2.36,7.0,11.3,18.6,4.0,43.0,10.26,709.1,0,86.0,3.3,0.03000000000000025,22.2,3.299999999999999,79.0
2021-07-07 12:00:00,2.21,3.9,8.2,12.3,43.0,32.0,9.3,709.5,0,67.0,3.42,0.839,27.02,5.8,101.0
2021-07-07 18:00:00,1.95,1.7,4.4,6.300000000000001,27.0,43.0,5.02,708.4,0,61.0,1.9,0.02400000000000002,26.61,9.4,344.0
2021-07-08 00:00:00,2.16,4.0,10.4,14.6,4.0,34.0,10.62,709.3,0,73.0,1.76,0.0,24.44,4.2,241.0
2021-07-08 06:00:00,2.49,10.2,11.4,21.9,5.0,59.0,8.57,709.3,0,77.0,2.8,0.06400000000000006,23.1,6.5,114.0
2021-07-08 12:00:00,1.86,2.3,2.9,5.4,37.0,38.0,4.170000000000002,709.8,0,46.0,2.0,0.3490000000000002,28.98,11.8,325.0
2021-07-08 18:00:00,2.01,2.2,5.800000000000001,8.2,23.0,43.0,6.710000000000001,709.4,0,67.0,2.4,0.07499999999999996,25.99,9.8,41.0
2021-07-09 00:00:00,1.91,1.5,3.4,5.1,16.0,32.0,5.109999999999999,710.8,0,76.0,1.66,0.0,23.29,2.8,195.0
2021-07-09 06:00:00,2.21,8.8,8.6,17.6,4.0,41.0,8.62,710.9,0,76.0,1.9,0.04600000000000004,23.51,2.0,151.0
2021-07-09 12:00:00,2.0,2.100000000000001,4.699999999999999,7.0,62.0,61.0,18.5,711.3,0,56.0,6.7,0.682,28.46,9.7,68.0
2021-07-09 18:00:00,1.98,1.7,3.300000000000001,5.300000000000001,31.0,35.0,5.18,710.6,0,68.0,2.0,0.09699999999999998,25.23,12.0,113.0
2021-07-10 00:00:00,1.96,1.399999999999999,2.699999999999999,4.300000000000001,18.0,31.0,8.73,711.8,0,80.0,2.38,0.0,23.78,5.9,48.0
2021-07-10 06:00:00,2.18,2.8,7.8,10.8,7.0,60.0,16.53,711.0,0,79.0,2.2,0.01600000000000024,23.6,3.6,317.0
2021-07-10 12:00:00,2.14,3.4,5.9,9.5,36.0,51.0,18.34,711.4,0,66.0,2.2,0.65,26.97,9.8,51.0
2021-07-10 18:00:00,1.98,1.399999999999999,3.9,5.5,22.0,29.0,5.969999999999999,710.9,0,81.0,1.8,0.003000000000000114,22.34,3.6,247.0
2021-07-11 00:00:00,2.09,1.5,5.6,7.300000000000001,10.0,35.0,6.640000000000001,711.2,0,85.0,1.8,0.0,22.02,3.5,203.0
2021-07-11 06:00:00,2.16,4.9,6.6,11.8,4.0,36.0,9.68,711.2,0,83.0,1.82,0.02000000000000002,22.59,3.7,233.0
2021-07-11 12:00:00,2.16,2.5,5.699999999999999,8.4,40.0,79.0,25.33,712.1,0,65.0,2.2,0.45,27.15,7.5,111.0
2021-07-11 18:00:00,1.98,1.600000000000001,2.4,4.199999999999999,24.0,58.0,19.94,710.2,0,57.0,2.74,0.07199999999999984,27.09,10.6,106.0
2021-07-12 00:00:00,1.94,2.0,5.4,7.700000000000001,14.0,62.0,17.4,711.9,0,70.0,1.919999999999999,0.0,23.6,8.2,31.0
2021-07-12 06:00:00,2.16,7.9,8.5,16.7,4.0,71.0,22.07,712.2,0,80.0,2.2,0.03099999999999969,21.98,2.4,127.0
2021-07-12 12:00:00,2.04,2.2,4.9,7.300000000000001,56.0,108.0,25.84,712.5,0,45.0,2.8,0.928,29.01,13.2,87.0
2021-07-12 18:00:00,1.87,2.600000000000001,4.0,6.799999999999999,23.0,97.0,26.04,711.5,0,36.0,2.0,0.05299999999999994,29.9,14.7,117.0
2021-07-13 00:00:00,1.9,1.3,1.6,3.199999999999999,19.0,73.0,21.36,713.1,0,67.0,1.8,0.0,24.64,9.5,97.0
2021-07-13 06:00:00,1.99,2.600000000000001,4.300000000000001,7.1,12.0,64.0,19.56,713.9,0,73.0,1.9,0.03600000000000003,22.9,4.1,46.0
2021-07-13 12:00:00,1.94,2.3,2.199999999999999,4.699999999999999,27.0,77.0,21.33,714.1,0,47.0,2.0,0.9509999999999998,28.84,16.2,99.0
2021-07-13 18:00:00,1.98,1.8,3.1,5.0,19.0,55.0,15.66,713.7,0,63.0,2.38,0.03899999999999992,26.17,14.3,111.0
2021-07-14 00:00:00,2.0,1.600000000000001,5.800000000000001,7.5,12.0,56.0,12.85,715.0,0,74.0,2.7,0.0,22.82,7.8,59.0
2021-07-14 06:00:00,2.11,7.5,8.7,16.4,3.0,63.0,20.18,715.0,0,80.0,2.3,0.01200000000000001,22.15,5.2,59.0
2021-07-14 12:00:00,2.22,4.1,11.2,15.6,45.0,91.0,19.97,714.7,0,56.0,7.7,0.4650000000000001,27.02,8.1,59.0
2021-07-14 18:00:00,1.94,1.8,4.5,6.5,26.0,58.0,14.78,713.2,0,40.0,2.0,0.06299999999999994,28.34,9.6,120.0
2021-07-15 00:00:00,1.92,1.399999999999999,3.0,4.699999999999999,17.0,57.0,17.72,714.0,0,58.0,1.9,0.0,24.78,5.8,41.0
2021-07-15 06:00:00,2.17,7.8,7.299999999999999,15.3,3.0,74.0,20.41,713.8,0,80.0,2.1,0.01800000000000002,21.94,3.299999999999999,50.0
2021-07-15 12:00:00,2.16,2.0,5.9,8.1,9.0,101.0,25.11,712.9,0,52.0,2.6,0.765,28.69,11.7,48.0
2021-07-15 18:00:00,1.98,1.7,2.800000000000001,4.699999999999999,21.8,41.0,11.03,710.5,0,45.0,2.74,0.04399999999999982,30.01,12.7,126.0
2021-07-16 00:00:00,1.96,1.600000000000001,2.699999999999999,4.5,7.0,33.0,8.33,711.3,0,66.0,1.9,0.0,25.52,7.7,37.0
2021-07-16 06:00:00,2.1,4.1,9.2,13.6,6.0,45.0,13.57,711.6,0,77.0,2.4,0.01800000000000002,22.96,5.5,59.0
2021-07-16 12:00:00,2.22,1.899999999999999,6.2,8.3,9.0,77.0,24.91,711.6,0,56.0,3.1,0.949,28.74,7.1,74.0
2021-07-16 18:00:00,2.05,1.7,3.300000000000001,5.199999999999999,8.0,55.0,16.32,709.7,0,49.0,2.0,0.06400000000000006,29.96,13.1,123.0
2021-07-17 00:00:00,1.96,1.3,1.300000000000001,2.800000000000001,7.0,59.0,17.83,711.3,0,65.0,1.9,0.0,25.69,9.6,86.0
2021-07-17 06:00:00,2.12,3.1,5.199999999999999,8.599999999999998,4.0,61.0,20.98,712.1,0,82.0,1.92,0.02400000000000002,23.63,6.3,63.0
2021-07-17 12:00:00,2.16,1.899999999999999,5.699999999999999,7.900000000000002,22.2,91.0,27.62,712.2,0,52.0,4.0,0.948,30.19,10.8,57.0
2021-07-17 18:00:00,1.95,1.600000000000001,2.1,3.899999999999999,8.0,69.0,22.55,711.0,0,40.0,2.1,0.04800000000000004,31.42,12.7,132.0
2021-07-18 00:00:00,1.99,1.3,1.9,3.5,7.0,68.0,19.08,712.9,0,67.0,1.9,0.0,25.62,9.4,70.0
2021-07-18 06:00:00,2.07,4.3,5.5,10.1,5.0,60.0,18.42,713.5,0,78.0,2.14,0.02299999999999991,23.2,4.3,72.0
2021-07-18 12:00:00,1.97,1.600000000000001,1.699999999999999,3.5,8.0,63.0,19.04,713.5,0,48.0,2.7,0.937,29.54,12.0,69.0
2021-07-18 18:00:00,1.94,1.579999999999999,1.800000000000001,3.600000000000001,31.2,49.0,11.57,711.9,0,38.0,2.0,0.03699999999999992,31.74,10.8,105.0
2021-07-19 00:00:00,1.98,1.38,1.100000000000001,2.600000000000001,7.0,34.0,7.509999999999998,713.3,0,69.0,1.9,0.0,26.1,8.0,88.0
2021-07-19 06:00:00,2.19,7.2,6.9,14.3,4.0,43.0,14.67,713.5,0,79.0,2.1,0.03200000000000003,24.13,4.5,13.0
2021-07-19 12:00:00,2.14,2.100000000000001,5.6,7.900000000000002,9.0,66.0,13.96,712.7,0,45.0,3.4,0.965,31.24,10.0,70.0
2021-07-19 18:00:00,2.01,1.5,3.0,4.699999999999999,9.0,36.0,6.77,710.8,0,39.0,2.1,0.04800000000000004,32.24,12.5,117.0
2021-07-20 00:00:00,1.97,1.9,1.100000000000001,2.5,20.4,30.0,8.9,712.1,0,63.0,3.04,0.0,26.63,9.8,67.0
2021-07-20 06:00:00,2.34,6.0,8.3,14.6,5.0,69.0,14.62,711.4,0,74.0,2.9,0.03699999999999992,24.59,5.9,330.0
2021-07-20 12:00:00,2.09,2.3,3.199999999999999,5.700000000000001,8.0,113.0,11.38,712.1,0,56.0,2.3,0.4470000000000001,28.99,17.1,13.0
2021-07-20 18:00:00,2.07,1.8,4.5,6.4,37.2,30.0,6.43,710.7,0,47.0,2.0,0.08000000000000007,29.29,7.8,103.0
2021-07-21 00:00:00,2.09,1.44,5.1,6.599999999999998,7.0,36.0,11.02,711.9,0,68.0,2.3,0.0,25.3,6.8,39.0
2021-07-21 06:00:00,2.69,10.0,11.0,21.2,6.0,57.0,16.58,711.9,0,78.0,2.3,0.01800000000000002,24.3,4.2,22.0
2021-07-21 12:00:00,2.44,4.7,11.9,16.9,2.0,28.0,13.02,713.2,0,77.0,2.1,0.351,23.93,5.6,247.0
2021-07-21 18:00:00,2.16,1.3,4.6,6.1,7.0,52.0,9.73,712.8,0,72.0,2.5,0.01899999999999991,23.4,12.0,117.0
2021-07-22 00:00:00,2.13,1.600000000000001,7.099999999999999,8.9,7.0,51.0,11.1,713.7,0,78.0,2.1,0.0,21.95,4.9,29.0
2021-07-22 06:00:00,2.38,4.2,9.7,14.2,3.0,77.0,21.13,713.9,0,80.0,2.42,0.03200000000000003,21.49,4.1,324.0
2021-07-22 12:00:00,2.34,3.4,10.5,14.1,10.0,93.0,30.67,714.8,0,57.0,4.5,0.734,27.5,7.8,35.0
2021-07-22 18:00:00,2.09,1.600000000000001,3.5,5.300000000000001,24.4,37.0,10.03,713.0,0,54.0,2.1,0.02600000000000002,28.31,8.6,124.0
2021-07-23 00:00:00,2.13,1.3,4.5,6.0,8.0,37.0,11.21,714.4,0,71.0,2.58,0.0,24.5,5.5,26.0
2021-07-23 06:00:00,2.26,3.7,7.499999999999999,11.4,6.0,63.0,21.76,714.2,0,78.0,2.5,0.0149999999999999,23.0,4.1,359.0
2021-07-23 12:00:00,2.4,2.399999999999999,9.5,12.1,10.0,97.0,28.8,714.1,0,51.0,3.8,0.958,30.11,8.6,65.0
2021-07-23 18:00:00,2.05,1.600000000000001,3.300000000000001,5.1,25.6,71.0,21.49,711.8,0,38.0,2.2,0.04499999999999993,31.6,12.0,119.0
2021-07-24 00:00:00,2.06,1.3,4.1,5.6,27.0,86.0,28.52,712.8,0,52.0,3.44,0.0,26.09,5.7,25.0
2021-07-24 06:00:00,2.24,3.5,6.8,10.5,7.200000000000003,91.0,29.98,712.6,0,78.0,2.3,0.02800000000000002,23.15,4.6,331.0
2021-07-24 12:00:00,2.271701818181818,6.83678541839271,13.91756329113924,19.77011128775835,28.142089093702,62.59790502793296,23.29634743875278,711.460248447205,0,55.39655172413793,4.927090032154341,1.555126107702795,22.7149724137931,7.156063756063756,113.3604410751206
2021-07-24 18:00:00,2.271701818181818,6.83678541839271,13.91756329113924,19.77011128775835,28.142089093702,62.59790502793296,23.29634743875278,711.460248447205,0,55.39655172413793,4.927090032154341,1.555126107702795,22.7149724137931,7.156063756063756,113.3604410751206
2021-07-25 00:00:00,2.271701818181818,6.83678541839271,13.91756329113924,19.77011128775835,28.142089093702,62.59790502793296,23.29634743875278,711.460248447205,0,55.39655172413793,4.927090032154341,1.555126107702795,22.7149724137931,7.156063756063756,113.3604410751206
2021-07-25 06:00:00,2.271701818181818,6.83678541839271,13.91756329113924,19.77011128775835,28.142089093702,62.59790502793296,23.29634743875278,711.460248447205,0,55.39655172413793,4.927090032154341,1.555126107702795,22.7149724137931,7.156063756063756,113.3604410751206
2021-07-25 12:00:00,2.271701818181818,6.83678541839271,13.91756329113924,19.77011128775835,28.142089093702,62.59790502793296,23.29634743875278,711.460248447205,0,55.39655172413793,4.927090032154341,1.555126107702795,22.7149724137931,7.156063756063756,113.3604410751206
2021-07-25 18:00:00,2.271701818181818,6.83678541839271,13.91756329113924,19.77011128775835,28.142089093702,62.59790502793296,23.29634743875278,711.460248447205,0,55.39655172413793,4.927090032154341,1.555126107702795,22.7149724137931,7.156063756063756,113.3604410751206
2021-07-26 00:00:00,2.271701818181818,6.83678541839271,13.91756329113924,19.77011128775835,28.142089093702,62.59790502793296,23.29634743875278,711.460248447205,0,55.39655172413793,4.927090032154341,1.555126107702795,22.7149724137931,7.156063756063756,113.3604410751206
2021-07-26 06:00:00,2.271701818181818,6.83678541839271,13.91756329113924,19.77011128775835,28.142089093702,62.59790502793296,23.29634743875278,711.460248447205,0,55.39655172413793,4.927090032154341,1.555126107702795,22.7149724137931,7.156063756063756,113.3604410751206
2021-07-26 12:00:00,2.34,1.8,4.800000000000001,6.799999999999999,30.8,72.0,11.96,711.4,0,45.0,4.9,0.988,30.65,11.9,53.00000000000001
2021-07-26 18:00:00,2.11,1.600000000000001,2.6,4.5,35.0,39.0,9.37,709.9,0,33.0,2.2,0.03699999999999992,32.74,12.5,132.0
2021-07-27 00:00:00,2.14,1.3,1.199999999999999,2.699999999999999,18.6,23.0,7.92,711.8,0,66.0,3.14,0.0,25.67,9.6,53.99999999999999
2021-07-27 06:00:00,2.37,10.7,6.3,17.3,5.799999999999997,35.0,11.65,712.1,0,76.0,2.4,0.02899999999999991,23.48,2.5,354.0
2021-07-27 12:00:00,2.3,2.0,4.800000000000001,7.0,20.6,82.0,14.32,712.2,0,44.0,4.6,0.964,31.05,10.7,72.0
2021-07-27 18:00:00,2.19,1.5,2.800000000000001,4.6,32.0,51.0,11.44,711.7,0,46.0,2.9,0.03800000000000003,28.46,15.7,125.0
2021-07-28 00:00:00,2.35,4.2,13.5,17.9,20.2,46.0,15.01,712.5,0,60.0,5.6,0.0,24.64,4.9,45.0
2021-07-28 06:00:00,2.66,8.1,12.1,20.3,10.0,65.0,14.7,712.8,0,71.0,3.4,0.05600000000000005,22.79,4.1,12.0
2021-07-28 12:00:00,2.27,1.8,3.300000000000001,5.300000000000001,10.0,65.0,11.59,712.6,0,45.0,3.8,0.978,29.99,12.9,56.0
2021-07-28 18:00:00,2.27,1.600000000000001,3.699999999999999,5.5,25.8,35.0,8.98,711.4,0,49.0,2.5,0.09299999999999975,28.76,11.8,101.0
2021-07-29 00:00:00,2.35,1.5,8.1,9.700000000000001,8.0,54.0,8.55,713.0,0,75.0,3.3,0.0,21.3,6.3,22.99999999999999
2021-07-29 06:00:00,2.51,5.4,12.5,18.2,9.0,51.0,12.42,712.7,0,68.0,3.4,0.03899999999999992,21.89,4.7,222.0
2021-07-29 12:00:00,2.43,2.100000000000001,6.4,8.7,11.0,54.0,9.92,713.0,0,49.0,5.1,0.839,28.56,12.3,48.0
2021-07-29 18:00:00,2.37,1.399999999999999,3.800000000000001,5.4,21.0,32.0,9.32,712.9,0,78.0,2.4,0.01699999999999968,22.84,12.2,111.0
2021-07-30 00:00:00,2.48,1.8,12.9,14.9,9.0,34.0,12.74,713.3,0,74.0,2.3,0.0,23.19,5.3,33.0
2021-07-30 06:00:00,2.78,8.9,10.7,19.9,6.0,58.0,17.88,713.1,0,81.0,3.52,0.03299999999999992,22.3,3.5,229.0
2021-07-30 12:00:00,2.39,1.899999999999999,3.9,5.900000000000002,10.0,54.0,11.18,713.5,0,50.0,3.3,0.972,29.4,13.0,61.0
2021-07-30 18:00:00,2.35,1.600000000000001,4.4,6.199999999999999,23.6,27.0,6.559999999999999,712.3,0,52.0,2.3,0.07099999999999995,29.42,10.4,116.0
2021-07-31 00:00:00,2.37,3.3,8.3,11.8,10.6,21.0,14.0,713.1,0,71.0,3.08,0.0,24.85,6.8,7.999999999999986
2021-07-31 06:00:00,2.36,2.9,6.3,9.5,6.0,30.0,13.42,713.3,0,78.0,2.16,0.01899999999999991,23.5,6.5,333.0
2021-07-31 12:00:00,2.52,2.5,8.6,11.4,11.0,85.0,20.63,713.0,0,46.0,2.9,0.935,31.54,9.5,72.0
2021-07-31 18:00:00,2.24,1.6,1.699999999999999,3.199999999999999,22.8,38.0,10.76,711.6,0,43.0,2.5,0.02800000000000002,31.4,12.8,129.0
2021-08-01 00:00:00,2.25,2.0,3.800000000000001,6.0,35.6,51.0,17.72,712.2,0,61.0,2.3,0.0,26.61,8.5,33.0
2021-08-01 06:00:00,2.43,2.0,5.699999999999999,7.900000000000002,6.400000000000002,62.0,20.34,712.6,0,77.0,2.4,0.01699999999999968,24.07,4.5,4.000000000000014
2021-08-01 12:00:00,2.32,2.100000000000001,5.1,7.4,10.6,77.0,24.13,712.3,0,44.0,4.7,0.955,31.59,10.0,75.0
2021-08-01 18:00:00,2.34,1.3,2.300000000000001,3.699999999999999,37.40000000000001,57.0,19.46,710.6,0,47.0,2.5,0.03400000000000003,31.71,10.8,125.0
2021-08-02 00:00:00,2.24,1.3,2.199999999999999,3.699999999999999,20.4,46.0,14.26,712.4,0,56.0,3.46,0.0,27.27,7.1,38.0
2021-08-02 06:00:00,2.46,8.3,8.1,16.6,5.799999999999997,51.0,17.07,712.8,0,75.0,2.9,0.04000000000000004,24.09,2.9,71.0
2021-08-02 12:00:00,2.29,2.100000000000001,4.6,6.9,28.6,78.0,16.12,712.4,0,35.0,4.6,0.912,32.46,10.4,69.0
2021-08-02 18:00:00,2.59,1.899999999999999,7.499999999999999,9.700000000000001,47.6,41.0,13.59,711.1,0,45.0,3.6,0.03000000000000025,29.93,11.2,6.000000000000014
2021-08-03 00:00:00,2.53,1.7,8.9,10.8,14.6,47.0,12.03,712.9,0,67.0,2.9,0.0,25.35,7.2,49.0
2021-08-03 06:00:00,2.57,4.9,13.0,18.1,13.6,45.0,15.52,712.3,0,66.0,3.1,0.02000000000000002,25.16,5.0,68.0
2021-08-03 12:00:00,2.34,2.0,4.5,6.699999999999999,23.8,63.0,14.25,711.7,0,45.0,3.3,0.776,31.04,9.5,80.0
2021-08-03 18:00:00,2.67,2.399999999999999,13.6,16.1,12.6,29.0,12.61,711.3,0,78.0,4.64,0.004999999999999893,23.46,4.8,18.0
2021-08-04 00:00:00,2.64,1.899999999999999,10.5,12.6,8.8,40.0,13.44,712.0,0,81.0,2.3,0.0,23.16,5.4,96.0
2021-08-04 06:00:00,2.99,5.5,10.8,16.5,6.599999999999998,51.0,11.43,712.0,0,79.0,2.3,0.02800000000000002,22.73,2.1,270.0
2021-08-04 12:00:00,2.48,1.7,5.5,7.4,22.6,83.0,19.21,712.0,0,50.0,3.9,0.874,29.36,10.0,56.0
2021-08-04 18:00:00,2.43,1.399999999999999,4.0,5.6,10.0,52.0,18.27,710.8,0,58.0,2.2,0.05899999999999994,28.27,7.4,114.0
2021-08-05 00:00:00,2.32,1.72,2.800000000000001,4.199999999999999,10.0,51.0,12.5,712.4,0,61.0,2.3,0.0,26.83,8.0,68.0
2021-08-05 06:00:00,2.49,7.1,7.299999999999999,14.6,4.799999999999997,64.0,22.54,712.8,0,78.0,2.3,0.0109999999999999,23.5,4.9,67.0
2021-08-05 12:00:00,2.44,1.899999999999999,4.9,7.0,10.0,81.0,20.68,712.6,0,54.0,2.4,0.594,29.04,13.2,62.0
2021-08-05 18:00:00,2.8,4.8,10.6,15.7,1.0,33.0,9.85,712.0,0,82.0,3.94,0.02099999999999991,23.52,3.8,123.0
2021-08-06 00:00:00,2.62,6.0,10.3,16.5,11.8,44.0,11.79,713.1,0,86.0,2.2,0.0,22.25,6.7,334.0
2021-08-06 06:00:00,2.87,6.1,9.2,15.6,3.0,48.0,12.61,713.1,0,87.0,2.3,0.004999999999999893,21.77,2.5,28.0
2021-08-06 12:00:00,2.79,4.0,12.6,16.8,13.0,79.0,28.65,713.3,0,65.0,4.66,0.296,26.26,6.0,44.0
2021-08-06 18:00:00,2.48,1.42,4.300000000000001,6.1,10.0,51.0,13.59,711.3,0,60.0,2.3,0.06600000000000006,27.82,5.2,107.0
