Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2024-11-10 18:00:00,2.09,3.700000000000001,20.3,23.8,32.0,58.0,25.268,702.0,1.734723475976807e-18,70.0,4.5,0.008000000000000007,21.91,7.4,135.0
2024-11-11 00:00:00,1.74,3.5,13.4,16.7,19.0,24.0,17.8,703.1,1.734723475976807e-18,69.0,5.4,0.0,21.29,3.9,95.0
2024-11-11 06:00:00,2.25,10.9,26.5,37.2,1.0,65.0,31.76,702.9,1.734723475976807e-18,81.0,3.5,0.0,19.43,2.6,280.0
2024-11-11 12:00:00,1.93,8.4,15.2,23.5,25.0,47.0,18.51,703.9,1.734723475976807e-18,64.0,8.1,0.308,23.38,7.5,86.0
2024-11-11 18:00:00,1.73,4.6,13.1,17.5,28.0,31.0,16.21,701.6,1.734723475976807e-18,65.0,5.6,0.01799999999999999,23.1,9.6,112.0
2024-11-12 00:00:00,2.78,118.4,31.7,150.0,1.999999999999996,163.0,68.81,702.0,1.734723475976807e-18,76.0,4.2,0.0,19.69,2.7,351.0
2024-11-12 06:00:00,1.66,6.6,13.5,19.9,8.0,43.0,26.38,700.9,1.734723475976807e-18,77.0,3.2,0.0,19.28,3.8,90.0
2024-11-12 12:00:00,1.99,11.2,18.7,29.8,22.0,88.0,35.31,701.3,1.734723475976807e-18,67.0,4.0,0.319,23.29,7.2,119.0
2024-11-12 18:00:00,1.82,5.9,13.5,19.2,18.0,37.0,15.96,698.6,1.734723475976807e-18,70.0,3.3,0.01000000000000001,23.08,8.1,131.0
2024-11-13 00:00:00,2.45,54.2,23.3,77.5,1.0,77.0,23.48,699.5,1.734723475976807e-18,77.0,3.6,0.0,20.59,3.5,299.0
2024-11-13 06:00:00,1.85,10.6,20.9,31.4,1.0,99.0,42.69,700.1,1.734723475976807e-18,84.0,3.4,0.0,20.0,7.1,304.0
2024-11-13 12:00:00,2.13,11.9,26.7,38.4,35.0,73.0,41.74,701.8,1.734723475976807e-18,56.0,7.6,0.491,26.58,6.8,88.0
2024-11-13 18:00:00,1.82,5.6,16.8,22.2,31.0,62.0,21.22,702.0,1.734723475976807e-18,55.0,5.1,0.01700000000000002,26.79,13.2,113.0
2024-11-14 00:00:00,1.64,3.5,12.0,15.3,29.0,36.0,21.62,704.9,0.12,73.0,4.4,0.0,21.63,9.3,138.0
2024-11-14 06:00:00,1.56,2.799999999999999,10.4,12.9,41.0,23.0,8.190000000000001,705.0,1.734723475976807e-18,27.0,6.2,0.0,20.67,9.3,108.0
2024-11-14 12:00:00,1.77,9.7,19.7,29.3,40.0,51.0,13.86,705.7,1.734723475976807e-18,31.0,7.0,0.535,21.89,10.0,112.0
2024-11-14 18:00:00,1.79,4.5,17.3,21.7,59.0,48.0,15.04,703.1,1.734723475976807e-18,44.0,5.9,0.01200000000000001,21.71,10.0,116.0
2024-11-15 00:00:00,1.74,2.799999999999999,15.6,18.2,31.0,48.0,29.66,703.9,1.734723475976807e-18,64.0,3.7,0.0,18.52,2.9,141.0
2024-11-15 06:00:00,1.81,11.3,23.3,34.4,9.0,46.0,25.74,702.4,1.734723475976807e-18,73.0,5.0,0.0,15.6,1.700000000000001,333.0
2024-11-15 12:00:00,2.15,11.4,28.3,39.5,46.0,89.0,37.88,701.9,1.734723475976807e-18,54.0,11.2,0.507,22.2,6.5,99.0
2024-11-15 18:00:00,1.87,5.1,19.9,24.8,25.0,49.0,20.27,699.7,1.734723475976807e-18,69.0,4.6,0.009000000000000008,21.15,11.5,102.0
2024-11-16 00:00:00,1.97,4.9,21.7,26.5,11.0,37.0,21.63,700.0,1.734723475976807e-18,79.0,3.4,0.0,19.1,2.400000000000001,138.0
2024-11-16 06:00:00,1.65,2.5,10.0,12.2,13.0,40.0,23.74,698.8,1.734723475976807e-18,81.0,3.5,0.0,17.1,2.2,64.0
2024-11-16 12:00:00,2.07,11.9,20.7,32.5,30.0,62.0,40.64,699.2,1.734723475976807e-18,64.0,4.8,0.514,22.24,8.4,106.0
2024-11-16 18:00:00,1.81,4.700000000000001,12.6,17.1,29.0,54.0,22.22,697.2,1.734723475976807e-18,71.0,6.0,0.01100000000000001,21.16,10.9,126.0
2024-11-17 00:00:00,2.56,35.0,24.8,59.7,1.999999999999996,83.0,45.4,697.6,1.734723475976807e-18,79.0,3.6,0.0,18.53,3.0,31.0
2024-11-17 06:00:00,2.03,5.1,15.9,20.8,5.0,44.0,34.32,696.5,1.734723475976807e-18,81.0,3.3,0.0,17.59,2.6,303.0
2024-11-17 12:00:00,1.95,7.7,15.4,23.0,38.0,83.0,46.11,697.3,1.734723475976807e-18,63.0,7.6,0.501,23.4,6.5,97.0
2024-11-17 18:00:00,1.91,4.1,9.9,13.8,33.0,60.0,30.49,694.7,1.734723475976807e-18,68.0,4.7,0.01700000000000002,22.85,6.7,162.0
2024-11-18 00:00:00,2.28,6.9,23.5,30.3,9.0,62.0,38.15,694.6,1.734723475976807e-18,74.0,3.5,0.0,21.37,4.0,4.0
2024-11-18 06:00:00,1.86,4.799999999999999,18.4,23.0,6.0,63.0,32.48,693.1,1.734723475976807e-18,84.0,3.6,0.0,19.0,3.9,319.0
2024-11-18 12:00:00,2.07,9.7,19.5,29.0,34.0,79.0,34.65,694.7,1.734723475976807e-18,51.0,7.2,0.537,27.02,9.2,102.0
2024-11-18 18:00:00,1.98,3.6,16.3,19.8,37.0,53.0,23.68,694.5,1.734723475976807e-18,43.0,4.5,0.009000000000000008,26.12,9.1,134.0
2024-11-19 00:00:00,2.75,73.7,30.2,103.8,3.800000000000001,141.0,42.23,697.2,1.734723475976807e-18,59.0,4.0,0.0,19.62,2.3,315.0
2024-11-19 06:00:00,2.16,54.5,26.3,80.7,1.0,78.0,37.24,698.3,1.734723475976807e-18,66.0,3.7,0.0,16.61,1.6,285.0
2024-11-19 12:00:00,1.77,7.2,14.2,21.3,45.0,74.0,20.6,699.6,1.734723475976807e-18,34.0,5.7,0.521,25.49,7.5,105.0
2024-11-19 18:00:00,1.98,4.0,21.4,25.3,53.0,68.0,20.5,699.3,1.734723475976807e-18,39.0,8.3,0.009000000000000008,24.66,9.0,124.0
2024-11-20 00:00:00,2.87,89.6,47.9,137.4,1.0,282.0,57.09,703.2,1.734723475976807e-18,53.0,5.6,0.0,18.59,2.7,279.0
2024-11-20 06:00:00,2.55,73.2,38.8,112.0,1.0,84.0,53.75999999999999,706.0,1.734723475976807e-18,62.0,4.5,0.0,15.66,3.2,299.0
2024-11-20 12:00:00,1.67,7.100000000000001,13.7,20.7,47.0,72.0,11.85,708.8,1.734723475976807e-18,25.0,5.1,0.532,20.97,15.8,121.0
2024-11-20 18:00:00,1.89,5.4,20.7,25.9,50.0,51.0,12.51,707.5,1.734723475976807e-18,28.0,5.1,0.01300000000000001,20.87,10.9,102.0
2024-11-21 00:00:00,1.74,3.1,12.5,15.4,41.0,28.0,9.510000000000002,709.2,1.734723475976807e-18,37.0,3.8,0.0,16.55,5.5,146.0
2024-11-21 06:00:00,2.07,54.5,38.8,93.20000000000002,3.0,124.0,39.14,708.1,1.734723475976807e-18,52.0,4.6,0.0,12.11,2.9,300.0
2024-11-21 12:00:00,2.18,17.9,34.7,52.5,36.0,68.0,34.21,708.4,1.734723475976807e-18,35.0,13.7,0.522,19.56,5.9,67.0
2024-11-21 18:00:00,2.0,6.3,24.0,30.2,42.0,57.0,15.84,706.2,1.734723475976807e-18,46.0,5.3,0.007000000000000006,19.48,9.0,142.0
2024-11-22 00:00:00,2.5,70.6,42.5,113.0,3.0,73.0,54.54,707.3,1.734723475976807e-18,60.0,4.5,0.0,14.58,1.3,339.0
2024-11-22 06:00:00,2.4,88.8,37.5,126.2,1.0,110.0,62.47,706.0,1.734723475976807e-18,69.0,4.3,0.0,12.09,2.22,313.0
2024-11-22 12:00:00,2.34,15.2,38.6,53.6,43.0,93.0,47.19,706.6,1.734723475976807e-18,38.0,8.9,0.508,21.67,4.8,89.0
2024-11-22 18:00:00,2.09,4.0,20.1,24.0,67.0,74.0,24.08,704.1,1.734723475976807e-18,48.0,5.5,0.006000000000000005,20.62,9.3,127.0
2024-11-23 00:00:00,2.97,118.2,50.2,168.3,1.999999999999996,279.0,65.27,704.5,1.734723475976807e-18,67.0,4.7,0.0,15.29,1.3,344.0
2024-11-23 06:00:00,2.49,76.0,31.8,107.7,1.0,180.0,57.26,703.3,1.734723475976807e-18,76.0,4.1,0.0,12.77,1.4,333.0
2024-11-23 12:00:00,2.03,9.8,23.9,33.4,52.0,93.0,34.37,703.7,1.734723475976807e-18,43.0,5.9,0.503,22.71,4.7,91.0
2024-11-23 18:00:00,2.16,4.9,19.0,23.8,55.0,77.0,27.02,701.4,1.734723475976807e-18,56.0,5.3,0.007000000000000006,21.76,6.6,159.0
2024-11-24 00:00:00,2.79,65.5,33.2,98.6,1.999999999999996,131.0,46.65000000000001,702.1,1.734723475976807e-18,73.0,4.1,0.0,16.28,1.3,316.0
2024-11-24 06:00:00,2.21,33.3,25.3,58.5,1.0,89.0,39.478,700.9,1.734723475976807e-18,78.0,3.8,0.0,13.13,1.6,322.0
2024-11-24 12:00:00,1.92,8.3,17.3,25.5,46.0,49.0,26.97,701.5,1.734723475976807e-18,34.0,15.4,0.522,24.23,5.0,100.0
2024-11-24 18:00:00,2.6,5.2,33.7,38.6,57.0,97.0,56.45,700.1,1.734723475976807e-18,55.0,6.9,0.006000000000000005,23.53,6.0,152.0
2024-11-25 00:00:00,3.46,69.6,37.4,107.0,1.0,128.0,63.2,701.4,1.734723475976807e-18,71.0,4.3,0.0,17.37,2.2,308.0
2024-11-25 06:00:00,2.34,66.8,39.1,105.8,1.0,84.0,48.42,701.2,1.734723475976807e-18,53.0,4.8,0.0,16.74,3.3,273.0
2024-11-25 12:00:00,1.93,9.8,20.4,30.1,43.0,104.0,15.94,702.8,1.734723475976807e-18,22.0,7.2,0.514,29.13,7.8,97.0
2024-11-25 18:00:00,2.52,6.0,49.8,55.7,65.0,103.0,55.12,702.9,1.734723475976807e-18,44.0,17.7,0.006000000000000005,25.75,12.8,152.0
2024-11-26 00:00:00,2.78,9.0,49.4,58.4,7.000000000000004,79.0,43.77,706.3,1.734723475976807e-18,60.0,8.7,0.0,21.1,2.1,208.0
2024-11-26 06:00:00,1.87,4.4,26.7,31.0,10.0,68.0,23.86,706.1,1.734723475976807e-18,68.0,7.4,0.0,17.92,8.5,98.0
2024-11-26 12:00:00,2.06,17.1,21.4,38.4,22.0,69.0,26.79,706.7,1.734723475976807e-18,53.0,10.3,0.496,18.75,11.2,116.0
2024-11-26 18:00:00,2.22,12.8,34.0,46.2,8.0,77.0,36.33,703.8,1.734723475976807e-18,68.0,8.7,0.007000000000000006,17.02,8.5,114.0
2024-11-27 00:00:00,2.73,109.7,34.4,143.9,3.199999999999992,124.0,66.74,703.4,1.734723475976807e-18,76.0,7.5,0.0,14.21,3.9,311.0
2024-11-27 06:00:00,2.76,100.2,29.3,129.4,1.0,106.0,66.19,700.4,1.734723475976807e-18,80.0,4.9,0.0,12.86,1.3,312.0
2024-11-27 12:00:00,2.33,12.7,35.6,48.1,46.0,95.0,32.86,699.7,1.734723475976807e-18,30.0,25.6,0.5,27.8,4.7,81.0
2024-11-27 18:00:00,3.4,6.9,69.5,76.4,44.0,159.0,64.52,698.4,1.734723475976807e-18,49.0,9.1,0.01000000000000001,25.16,5.1,158.0
2024-11-28 00:00:00,4.58,161.8,66.2,227.9,3.399999999999995,352.0,124.32,699.5,1.734723475976807e-18,67.0,6.9,0.0,18.35,3.1,306.0
2024-11-28 06:00:00,2.6,66.2,44.1,110.1,1.0,103.0,54.79,699.4,1.734723475976807e-18,56.0,5.0,0.0,16.3,1.9,302.0
2024-11-28 12:00:00,2.09,12.2,17.5,29.6,30.0,160.0,41.26,703.1,1.734723475976807e-18,59.0,10.2,0.47,19.28,14.0,115.0
2024-11-28 18:00:00,2.12,5.800000000000001,25.3,30.9,20.0,85.0,25.33,702.6,1.734723475976807e-18,48.0,6.8,0.008000000000000007,17.9,12.5,96.0
2024-11-29 00:00:00,1.74,3.799999999999999,13.2,16.8,25.0,35.0,15.62,705.1,1.734723475976807e-18,49.0,7.2,0.0,14.05,10.5,117.0
2024-11-29 06:00:00,1.79,3.0,11.3,14.1,27.0,22.0,10.65,706.5,1.734723475976807e-18,50.0,5.2,0.0,12.77,9.3,114.0
2024-11-29 12:00:00,2.07,18.7,22.9,41.5,16.0,48.0,23.36,708.6,1.734723475976807e-18,44.0,5.2,0.228,13.49,6.2,101.0
2024-11-29 18:00:00,2.0,8.4,25.9,34.1,15.0,56.0,14.36,706.4,1.734723475976807e-18,38.0,5.5,0.009000000000000008,13.01,11.7,113.0
2024-11-30 00:00:00,1.76,4.0,11.7,15.5,23.0,30.0,13.54,707.3,1.734723475976807e-18,45.0,6.7,0.0,11.1,9.4,136.0
2024-11-30 06:00:00,1.94,23.2,24.8,47.8,3.0,40.0,22.43,705.9,1.734723475976807e-18,55.0,4.1,-0.003000000000000003,8.83,1.4,321.0
2024-11-30 12:00:00,2.07,18.2,25.3,43.3,26.0,111.0,35.45,707.0,1.734723475976807e-18,39.0,6.9,0.505,16.39,5.0,71.0
2024-11-30 18:00:00,2.83,7.7,52.6,60.3,28.0,108.0,67.09,704.9,1.734723475976807e-18,47.0,5.9,0.01600000000000001,16.7,6.7,137.0
2024-12-01 00:00:00,1.452,53.02,26.6,79.52,3.0,97.0,41.964,702.0600000000001,1.734723475976807e-18,67.0,3.44,0.0,21.348,2.620000000000001,346.0
2024-12-01 06:00:00,2.78,53.2,29.7,82.8,2.199999999999999,97.0,69.17000000000002,705.7,1.734723475976807e-18,75.0,4.5,0.0,9.95,1.9,288.0
2024-12-01 12:00:00,2.63,12.0,29.8,41.6,43.0,105.0,81.43,707.0,1.734723475976807e-18,53.0,12.3,0.468,18.79,6.5,122.0
2024-12-01 18:00:00,2.5,4.200000000000001,27.2,31.2,66.0,76.0,56.13000000000001,704.9,1.734723475976807e-18,59.0,6.3,0.006000000000000005,18.67,8.0,154.0
2024-12-02 00:00:00,2.41,14.7,27.6,42.1,6.0,30.0,28.5,706.8,1.734723475976807e-18,81.0,4.9,0.0,14.81,2.3,52.0
2024-12-02 06:00:00,2.14,3.700000000000001,19.6,23.1,13.0,46.0,40.47,707.1,1.734723475976807e-18,81.0,4.7,0.0,14.94,2.1,26.0
2024-12-02 12:00:00,2.65,18.1,27.1,45.0,8.0,56.0,51.73999999999999,708.3,1.734723475976807e-18,87.0,4.4,0.102,16.03,6.4,86.0
2024-12-02 18:00:00,2.47,10.0,21.1,31.0,7.000000000000004,14.00000000000001,10.8,706.9,1.734723475976807e-18,90.0,3.9,0.006000000000000005,15.56,13.2,135.0
2024-12-03 00:00:00,2.08,3.6,12.5,15.9,19.0,8.0,15.648,709.1,0.01,92.0,3.6,0.0,13.32,12.7,135.0
2024-12-03 06:00:00,2.07,3.0,10.9,13.6,26.0,20.0,13.78,709.6,1.734723475976807e-18,65.2,3.6,0.0,12.42,5.0,122.0
2024-12-03 12:00:00,2.36,16.6,28.5,45.0,8.0,14.00000000000001,36.072,710.7,1.734723475976807e-18,76.4,3.6,0.07,12.7,5.9,79.0
2024-12-03 18:00:00,2.47,12.1,29.3,41.3,4.0,15.0,33.56,708.3,1.734723475976807e-18,91.0,3.6,0.003000000000000003,12.57,8.1,96.0
2024-12-04 00:00:00,2.21,8.9,29.0,37.8,1.999999999999996,29.0,36.548,708.2,1.734723475976807e-18,92.0,3.8,0.0,12.25,2.5,171.0
2024-12-04 06:00:00,2.3,16.1,28.2,44.1,1.0,43.0,31.61,705.6,0.01,71.4,5.5,0.0,12.69,1.8,43.0
2024-12-04 12:00:00,2.5,31.7,26.2,57.7,6.0,44.0,39.31,705.8,1.734723475976807e-18,78.0,5.4,0.175,16.15,3.3,61.00000000000001
2024-12-04 18:00:00,3.3,29.5,54.8,84.1,4.0,120.0,76.41,703.5,1.734723475976807e-18,77.0,7.2,0.01400000000000001,16.56,6.1,116.0
2024-12-05 00:00:00,3.3,53.8,40.3,94.0,1.0,144.0,107.26,705.2,1.734723475976807e-18,90.0,5.4,0.0,14.11,3.3,232.0
2024-12-05 06:00:00,3.04,46.6,39.3,85.8,1.0,86.0,62.742,705.0,1.734723475976807e-18,92.0,4.3,0.0,13.35,2.2,282.0
2024-12-05 12:00:00,3.02,38.6,39.7,78.2,12.0,134.0,81.37,706.4,1.734723475976807e-18,74.0,7.0,0.33,17.43,6.4,109.0
2024-12-05 18:00:00,2.22,5.5,20.0,25.4,19.0,52.0,29.51,705.7,1.734723475976807e-18,73.0,4.8,0.0,16.04,13.8,118.0
2024-12-06 00:00:00,2.0,3.799999999999999,11.9,15.4,20.0,25.0,14.41,707.3,1.734723475976807e-18,85.0,4.0,0.0,13.85,7.0,125.0
2024-12-06 06:00:00,1.82,3.4,9.5,12.7,22.0,6.0,15.228,706.9,1.734723475976807e-18,91.0,5.0,0.0,13.23,8.7,134.0
2024-12-06 12:00:00,2.21,14.4,11.7,25.9,9.0,5.0,15.092,708.0,1.734723475976807e-18,87.0,4.1,0.223,13.98,11.9,134.0
2024-12-06 18:00:00,2.76,18.9,23.5,42.3,3.0,15.0,25.308,706.0,0.01,91.0,3.8,0.003000000000000003,12.34,12.2,157.0
2024-12-07 00:00:00,2.17,7.8,20.4,28.1,3.0,8.0,16.79,706.6,0.01,92.0,3.7,0.0,10.89,7.7,150.0
2024-12-07 06:00:00,2.2,4.4,17.0,21.2,4.0,1.999999999999993,14.184,706.4,1.734723475976807e-18,88.0,4.1,0.0,9.24,4.2,105.0
2024-12-07 12:00:00,2.8,53.2,21.0,74.2,4.0,46.0,48.16200000000001,707.4,1.734723475976807e-18,90.0,8.4,0.138,10.31,4.4,101.0
2024-12-07 18:00:00,2.85,44.2,26.2,70.3,1.0,81.0,72.25,704.8,1.734723475976807e-18,86.0,4.8,0.0,10.75,6.8,122.0
2024-12-08 00:00:00,2.49,51.0,16.7,67.7,13.2,43.0,50.31,705.1,0.01,92.0,7.1,0.0,9.9,4.6,112.0
2024-12-08 06:00:00,2.7,56.59999999999999,14.8,71.4,13.2,59.0,50.832,703.9,1.734723475976807e-18,92.0,4.5,0.0,10.62,2.7,18.0
2024-12-08 12:00:00,3.63,72.8,25.8,98.5,4.0,84.0,65.62,703.7,1.734723475976807e-18,84.0,9.0,0.131,15.57,3.2,149.0
2024-12-08 18:00:00,5.720000000000001,109.1,49.1,158.1,5.600000000000001,138.0,132.14,701.8,1.734723475976807e-18,78.0,10.3,0.002000000000000002,17.68,4.2,157.0
2024-12-09 00:00:00,4.08,87.4,28.5,115.7,1.0,137.0,53.97,701.6,1.734723475976807e-18,67.0,8.6,0.0,17.46,5.2,269.0
2024-12-09 06:00:00,2.58,39.0,27.0,66.0,1.0,68.0,29.8,700.0,1.734723475976807e-18,62.0,8.0,0.0,16.8,6.2,288.0
2024-12-09 12:00:00,1.86,8.5,12.8,21.2,27.0,55.0,22.78,700.5,1.734723475976807e-18,29.0,7.6,0.48,26.9,11.6,332.0
2024-12-09 18:00:00,2.56,14.9,29.6,44.4,22.0,31.0,7.039999999999999,698.7,1.734723475976807e-18,33.0,5.6,0.01000000000000001,25.35,4.7,179.0
2024-12-10 00:00:00,4.09,137.3,37.2,174.4,3.199999999999992,221.0,72.0,700.8,1.734723475976807e-18,64.0,5.5,0.0,17.35,2.6,300.0
2024-12-10 06:00:00,2.38,83.7,30.4,114.0,1.0,78.0,37.91,700.3,1.734723475976807e-18,61.0,5.0,0.0,15.81,3.7,292.0
2024-12-10 12:00:00,2.39,14.4,26.3,39.7,32.0,56.0,19.07,701.0,1.734723475976807e-18,29.0,9.6,0.459,27.02,8.7,119.0
2024-12-10 18:00:00,2.02,6.0,18.4,24.3,23.0,120.0,22.91,704.4,1.734723475976807e-18,53.0,6.0,0.01200000000000001,16.01,20.4,121.0
2024-12-11 00:00:00,1.82,3.4,13.7,16.8,27.0,55.0,11.696,711.2,1.734723475976807e-18,37.0,14.3,0.0,11.05,11.6,109.0
2024-12-11 06:00:00,1.71,3.1,12.9,15.8,26.0,22.0,9.220000000000002,712.4,1.734723475976807e-18,42.0,11.7,0.0,8.0,6.8,116.0
2024-12-11 12:00:00,1.95,12.0,17.2,29.1,31.0,39.0,15.89,713.4,1.734723475976807e-18,36.0,5.4,0.449,12.81,10.9,107.0
2024-12-11 18:00:00,1.82,5.3,12.1,17.2,43.0,35.0,8.93,709.3,1.734723475976807e-18,29.0,5.5,0.006000000000000005,12.86,15.4,108.0
2024-12-12 00:00:00,1.84,3.5,14.1,17.4,29.0,16.0,7.710000000000001,709.9,1.734723475976807e-18,36.0,4.0,0.0,9.570000000000002,4.3,168.0
2024-12-12 06:00:00,2.29,80.9,33.3,114.1,12.8,99.0,46.3,707.5,1.734723475976807e-18,54.0,4.8,0.0,6.030000000000001,1.3,14.0
2024-12-12 12:00:00,2.22,17.3,27.2,44.3,30.0,79.0,36.36,707.6,1.734723475976807e-18,34.0,6.4,0.463,13.92,4.9,80.0
2024-12-12 18:00:00,2.48,8.8,29.1,37.8,20.0,34.0,16.47,704.6,1.734723475976807e-18,44.0,5.7,0.006000000000000005,15.53,6.3,157.0
2024-12-13 00:00:00,3.4,164.2,38.8,203.0,4.599999999999994,180.0,73.57,705.9,1.734723475976807e-18,65.0,6.0,0.0,11.11,1.3,289.0
2024-12-13 06:00:00,2.78,102.0,28.2,130.0,1.999999999999996,115.0,67.98,704.8,1.734723475976807e-18,73.0,5.0,0.0,10.05,1.4,261.0
2024-12-13 12:00:00,2.61,26.3,38.4,64.6,22.0,119.0,47.73,705.4,1.734723475976807e-18,45.0,9.0,0.43,18.69,4.7,85.0
2024-12-13 18:00:00,3.01,11.0,43.6,54.6,25.0,88.0,40.79,703.5,1.734723475976807e-18,54.0,6.6,0.01300000000000001,19.62,4.2,188.0
2024-12-14 00:00:00,4.53,159.6,40.3,199.9,1.999999999999996,215.0,81.56,705.0,1.734723475976807e-18,74.0,5.4,0.0,14.41,1.4,315.0
2024-12-14 06:00:00,2.85,76.2,24.6,100.7,1.999999999999996,95.0,84.51,704.6,1.734723475976807e-18,82.0,4.6,0.0,12.67,2.400000000000001,303.0
2024-12-14 12:00:00,2.45,10.2,26.8,36.8,49.0,122.0,64.88,705.5,1.734723475976807e-18,52.0,8.2,0.44,22.44,4.5,28.0
2024-12-14 18:00:00,2.67,5.3,25.8,30.9,54.0,92.0,39.49,703.9,1.734723475976807e-18,61.0,5.5,0.009000000000000008,21.79,6.3,156.0
2024-12-15 00:00:00,3.46,54.7,31.6,86.2,1.0,62.0,46.59,705.4,1.734723475976807e-18,76.0,4.7,0.0,19.22,1.9,352.0
2024-12-15 06:00:00,2.55,7.8,21.8,29.5,1.0,53.0,39.81,704.0,1.734723475976807e-18,82.0,4.2,0.0,17.2,1.8,234.0
2024-12-15 12:00:00,2.38,8.8,14.8,23.4,32.0,65.0,44.27,704.3,1.734723475976807e-18,66.0,4.6,0.435,22.28,5.2,131.0
2024-12-15 18:00:00,2.56,6.0,19.8,25.6,25.0,48.0,33.87,701.9,1.734723475976807e-18,67.0,4.6,0.008000000000000007,21.52,4.1,192.0
2024-12-16 00:00:00,4.47,75.9,25.9,101.6,1.999999999999996,110.0,79.55000000000001,702.3,1.734723475976807e-18,80.0,4.3,0.0,17.4,2.1,290.0
2024-12-16 06:00:00,2.35,15.4,19.7,34.9,1.0,89.0,42.66,702.0,1.734723475976807e-18,86.0,3.9,0.0,16.23,1.5,169.0
2024-12-16 12:00:00,2.75,28.8,28.5,57.2,5.0,155.0,62.47,704.1,1.734723475976807e-18,75.0,4.4,0.107,19.46,2.1,109.0
2024-12-16 18:00:00,2.46,9.8,24.8,34.5,17.0,114.0,38.56,703.7,1.734723475976807e-18,64.0,4.2,0.009000000000000008,20.63,3.7,117.0
2024-12-17 00:00:00,2.93,19.5,36.0,55.4,1.0,119.0,44.7,705.1,1.734723475976807e-18,74.0,4.0,0.0,19.47,5.8,137.0
2024-12-17 06:00:00,2.33,5.4,20.8,26.0,4.0,44.0,36.36,704.6,1.734723475976807e-18,82.0,4.2,0.0,17.82,1.8,101.0
2024-12-17 12:00:00,2.44,13.1,16.3,29.3,20.0,53.0,41.61,705.7,1.734723475976807e-18,73.0,4.9,0.392,20.82,8.0,152.0
2024-12-17 18:00:00,2.28,7.7,15.5,23.1,21.0,44.0,24.4,703.6,1.734723475976807e-18,68.0,4.1,0.01600000000000001,21.41,9.8,128.0
2024-12-18 00:00:00,3.28,43.8,24.1,67.8,1.0,40.0,29.83,705.0,1.734723475976807e-18,81.0,4.0,0.0,17.9,2.1,296.0
2024-12-18 06:00:00,2.34,18.0,16.7,34.6,1.0,152.0,36.22,705.7,1.734723475976807e-18,82.0,3.9,0.0,16.63,2.2,137.0
2024-12-18 12:00:00,2.38,14.9,22.8,37.5,24.0,61.0,36.59,707.1,1.734723475976807e-18,54.0,4.8,0.425,23.32,6.0,115.0
2024-12-18 18:00:00,2.34,7.5,17.9,25.3,19.0,59.0,19.39,706.9,1.734723475976807e-18,58.0,4.4,0.001000000000000001,22.39,12.7,120.0
2024-12-19 00:00:00,2.19,3.5,12.4,15.7,13.0,23.0,19.49,709.1,1.734723475976807e-18,84.0,3.6,0.0,17.5,9.2,93.0
2024-12-19 06:00:00,2.09,3.5,8.5,11.7,24.0,14.00000000000001,13.55,708.9,1.734723475976807e-18,85.0,3.6,0.0,13.86,8.1,110.0
2024-12-19 12:00:00,2.44,17.2,19.2,36.3,21.0,45.0,24.39,709.0,1.734723475976807e-18,59.0,4.7,0.371,18.35,2.8,142.0
2024-12-19 18:00:00,2.72,8.4,27.3,35.5,19.0,63.0,23.69,706.6,1.734723475976807e-18,68.0,4.0,0.01000000000000001,18.77,6.9,145.0
2024-12-20 00:00:00,2.68,17.6,26.7,44.1,1.999999999999996,34.0,26.33,707.7,1.734723475976807e-18,80.0,3.7,0.0,15.72,2.0,179.0
2024-12-20 06:00:00,2.53,70.4,24.8,95.1,1.999999999999996,74.0,51.79,707.9,1.734723475976807e-18,83.0,4.0,0.0,14.55,1.6,310.0
2024-12-20 12:00:00,2.79,28.2,34.9,63.0,6.0,116.0,53.85,710.2,1.734723475976807e-18,73.0,4.6,0.085,17.09,4.4,115.0
2024-12-20 18:00:00,2.72,11.8,33.5,45.2,5.0,80.0,37.72,708.7,1.734723475976807e-18,83.0,4.7,0.004000000000000004,15.5,11.2,119.0
2024-12-21 00:00:00,2.13,3.9,13.9,17.6,28.0,23.0,19.54,709.4,1.734723475976807e-18,79.0,3.9,0.0,14.33,9.6,131.0
2024-12-21 06:00:00,2.13,3.299999999999999,15.1,18.2,21.0,61.0,35.7,708.2,1.734723475976807e-18,83.0,4.0,0.0,13.93,4.2,125.0
2024-12-21 12:00:00,2.41,13.8,19.5,32.9,17.0,18.0,22.344,708.5,1.734723475976807e-18,79.0,4.0,0.201,15.98,6.1,128.0
2024-12-21 18:00:00,2.45,7.2,24.4,31.4,14.0,31.0,23.72,706.6,1.734723475976807e-18,81.0,4.0,0.001000000000000001,15.4,9.0,109.0
2024-12-22 00:00:00,2.21,4.299999999999999,12.1,16.2,22.0,17.0,14.86,707.3,1.734723475976807e-18,83.0,3.7,0.0,14.97,8.1,120.0
2024-12-22 06:00:00,2.3,3.5,22.4,25.7,5.0,27.0,29.212,706.2,1.734723475976807e-18,87.0,3.6,0.0,14.02,4.2,104.0
2024-12-22 12:00:00,2.37,12.3,15.9,28.0,16.0,46.0,41.72,707.2,1.734723475976807e-18,75.0,4.1,0.222,16.73,5.9,140.0
