Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-08-15 00:00:00,0.4399999999999998,2.0,4.699999999999999,6.899999999999999,21.0,40.0,11.96,712.8,0,49.0,2.0,0.0,29.07,11.1,89.0
2023-08-15 06:00:00,0.4199999999999999,4.6,9.3,14.1,9.0,44.0,12.13,713.1,0,74.0,2.0,0.0,24.97,7.1,58.0
2023-08-15 12:00:00,0.6000000000000001,4.9,10.6,15.7,46.0,76.0,16.41,713.9,0,48.0,2.0,0.8420000000000001,31.06,13.1,49.00000000000001
2023-08-15 18:00:00,0.4999999999999999,3.3,8.2,11.7,30.0,41.0,10.05,711.5,0,29.0,2.8,0.066,34.18,12.3,113.0
2023-08-16 00:00:00,0.52,2.2,4.699999999999999,7.100000000000001,22.0,60.0,19.53,712.5,0,44.0,2.1,0.0,29.04,9.5,110.0
2023-08-16 06:00:00,0.5599999999999999,6.0,15.7,21.9,7.0,57.0,23.36,712.4,0,58.0,2.4,0.0,26.15,2.7,7.0
2023-08-16 12:00:00,0.67,5.7,9.9,15.9,40.0,80.0,21.9,712.7,0,32.0,3.9,0.8420000000000001,33.03,15.1,63.0
2023-08-16 18:00:00,0.54,3.6,7.0,10.8,38.0,41.0,11.03,709.7,0,23.0,2.9,0.223,35.69,14.2,92.0
2023-08-17 00:00:00,0.53,2.4,7.199999999999999,9.8,18.0,63.0,18.26,710.8,0,39.0,2.3,0.0,29.82,11.9,77.0
2023-08-17 06:00:00,0.5100000000000001,10.3,14.4,24.9,7.0,80.0,23.29,711.0,0,50.0,4.8,0.0,25.35,2.100000000000001,19.0
2023-08-17 12:00:00,0.73,7.6,20.1,27.8,52.0,123.0,25.81,711.2,0,30.0,5.8,0.8420000000000001,33.71,12.0,48.0
2023-08-17 18:00:00,0.5899999999999999,3.8,8.3,12.4,45.0,53.0,14.66,708.9,0,18.0,4.1,0.216,37.12,15.2,68.0
2023-08-18 00:00:00,0.5899999999999999,2.4,7.199999999999999,9.8,27.0,61.0,11.99,710.7,0,45.0,2.5,0.0,30.38,13.8,73.0
2023-08-18 06:00:00,0.5100000000000001,4.2,16.2,20.6,13.0,57.0,10.23,710.6,0,56.0,3.3,0.0,25.65,5.6,50.0
2023-08-18 12:00:00,0.79,15.2,30.0,45.4,37.0,89.0,14.96,711.1,0,37.0,7.2,0.754,32.0,10.9,34.0
2023-08-18 18:00:00,0.5599999999999999,4.2,8.3,12.8,35.0,28.0,5.84,709.0,0,22.0,2.4,0.171,35.37,12.5,114.0
2023-08-19 00:00:00,0.58,2.5,6.199999999999999,8.9,29.0,43.0,9.26,710.6,0,39.0,2.3,0.0,29.53,10.9,56.0
2023-08-19 06:00:00,0.5100000000000001,7.9,14.8,23.0,7.999999999999996,54.0,22.78,710.9,0,68.0,2.0,0.0,25.24,6.6,51.00000000000001
2023-08-19 12:00:00,0.68,10.4,27.1,37.7,33.0,100.0,29.1,711.6,0,51.0,2.4,0.374,29.56,7.2,36.0
2023-08-19 18:00:00,0.53,2.5,4.1,6.800000000000001,42.0,50.0,16.69,709.4,0,31.0,2.4,0.214,33.92,14.1,133.0
2023-08-20 00:00:00,0.57,2.3,11.4,13.8,17.0,69.0,30.11,711.3,0,44.0,2.2,0.0,28.64,6.0,31.0
2023-08-20 06:00:00,0.55,3.1,13.7,17.0,11.0,102.0,32.04,711.8,0,69.0,2.3,0.0,24.44,2.600000000000001,17.0
2023-08-20 12:00:00,0.58,3.5,7.1,10.8,48.0,87.0,28.05,712.8,0,42.0,3.4,0.79,30.63,10.8,56.0
2023-08-20 18:00:00,0.49,2.6,4.199999999999999,7.100000000000001,33.0,78.0,26.38,710.7,0,29.0,8.9,0.162,33.68,14.7,98.0
2023-08-21 00:00:00,0.55,5.7,17.4,23.4,10.0,59.0,23.31,712.9,0,57.0,2.2,0.0,26.14,6.3,21.0
2023-08-21 06:00:00,0.63,4.700000000000001,18.9,23.8,9.0,64.0,17.99,712.2,0,61.0,3.2,0.0,23.91,1.8,212.0
2023-08-21 12:00:00,0.79,7.7,12.1,20.0,35.0,84.0,14.88,713.0,0,35.0,4.3,0.8810000000000001,30.76,11.7,54.0
2023-08-21 18:00:00,0.58,2.5,6.199999999999999,8.9,53.0,48.0,15.21,711.0,0,27.0,2.9,0.124,32.93,11.5,91.0
2023-08-22 00:00:00,0.5899999999999999,2.0,3.199999999999999,5.5,42.0,43.0,14.49,712.1,0,52.0,2.2,0.0,27.41,11.0,111.0
2023-08-22 06:00:00,0.5599999999999999,2.640000000000001,9.2,11.4,29.0,36.0,14.66,711.0,0,59.0,2.1,0.0,26.11,3.600000000000001,280.0
2023-08-22 12:00:00,0.66,3.6,7.5,11.3,43.0,66.0,13.63,710.8,0,40.0,2.6,0.415,29.78,8.1,301.0
2023-08-22 18:00:00,0.67,3.5,7.199999999999999,10.9,34.0,57.0,7.48,709.2,0,45.0,2.1,0.163,29.06,11.8,296.9999999999999
2023-08-23 00:00:00,0.54,2.0,7.800000000000001,10.0,33.0,28.0,6.669999999999998,711.1,0,51.0,2.3,0.0,26.42,7.8,146.0
2023-08-23 06:00:00,0.4999999999999999,2.079999999999999,3.9,6.0,33.0,30.0,5.02,711.2,0,67.0,2.1,0.0,24.14,8.1,95.0
2023-08-23 12:00:00,0.58,3.3,6.9,10.4,46.0,38.0,6.91,712.4,0,54.0,2.0,0.597,28.45,14.0,59.00000000000001
2023-08-23 18:00:00,0.5599999999999999,2.6,6.9,9.7,48.0,37.0,6.010000000000002,710.4,0,43.0,2.1,0.201,31.29,15.6,80.0
2023-08-24 00:00:00,0.57,1.8,7.800000000000001,9.8,29.0,28.0,6.199999999999999,712.3,0,68.0,2.0,0.0,25.95,9.2,51.00000000000001
2023-08-24 06:00:00,0.54,3.1,12.4,15.7,14.0,43.0,8.14,712.2,0,79.0,1.9,0.0,23.65,6.3,51.00000000000001
2023-08-24 12:00:00,0.63,3.2,6.300000000000001,9.8,42.0,46.0,10.33,713.0,0,47.0,2.0,0.844,30.15,15.6,52.0
2023-08-24 18:00:00,0.57,2.7,6.9,9.8,43.0,59.0,15.56,710.9,0,31.0,2.2,0.164,33.24,15.7,88.0
2023-08-25 00:00:00,0.57,2.24,4.500000000000002,6.399999999999999,28.0,64.0,16.91,712.1,0,50.0,2.2,0.0,28.28,12.8,81.0
2023-08-25 06:00:00,0.5599999999999999,4.5,16.9,21.6,7.0,78.0,19.56,711.4,0,70.0,2.0,0.0,24.82,4.0,358.0
2023-08-25 12:00:00,0.79,6.2,14.2,20.7,45.0,91.0,21.51,711.8,0,36.0,3.4,0.846,32.11,13.0,43.00000000000001
2023-08-25 18:00:00,0.63,2.7,7.800000000000001,10.7,52.0,49.0,16.32,710.1,0,28.0,2.6,0.175,33.98,16.2,72.0
2023-08-26 00:00:00,0.63,1.699999999999999,4.699999999999999,6.600000000000001,39.0,45.0,14.45,711.7,0,53.0,2.1,0.0,28.02,6.8,69.0
2023-08-26 06:00:00,0.77,5.1,27.3,32.5,7.999999999999996,60.0,19.34,711.4,0,64.0,2.2,0.0,25.38,6.2,16.0
2023-08-26 12:00:00,0.81,6.4,15.6,22.3,45.0,84.0,19.47,711.6,0,38.0,3.6,0.884,31.76,9.8,68.0
2023-08-26 18:00:00,0.64,2.1,5.199999999999999,7.5,46.0,35.0,11.56,709.7,0,33.0,2.8,0.152,32.68,14.6,86.0
2023-08-27 00:00:00,0.63,1.8,6.6,8.600000000000001,32.0,42.0,11.2,711.1,0,53.0,2.1,0.0,27.94,9.1,57.00000000000001
2023-08-27 06:00:00,0.76,1.9,17.6,19.7,15.0,47.0,14.54,710.7,0,63.0,2.4,0.0,25.93,4.0,8.999999999999986
2023-08-27 12:00:00,0.71,2.2,5.0,7.399999999999999,61.0,39.0,11.99,710.9,0,38.0,2.8,0.945,32.11,8.1,354.0
2023-08-27 18:00:00,0.63,2.1,4.399999999999999,6.600000000000001,50.0,28.0,10.53,708.3,0,25.0,3.1,0.165,34.38,15.7,87.0
2023-08-28 00:00:00,0.64,2.38,2.800000000000001,4.699999999999999,42.0,30.0,8.77,710.0,0,37.0,2.3,0.0,29.79,9.9,94.0
2023-08-28 06:00:00,1.04,3.3,23.9,27.4,10.0,52.0,21.904,709.6,0,51.0,3.1,0.0,25.82,2.600000000000001,224.0
2023-08-28 12:00:00,0.89,6.4,19.3,25.8,63.0,45.0,20.438,710.2,0,27.0,6.9,0.8810000000000001,33.93,9.6,63.0
2023-08-28 18:00:00,0.71,2.4,8.2,10.7,58.0,35.0,10.93,708.0,0,14.0,3.8,0.136,37.18,12.7,75.0
2023-08-29 00:00:00,0.72,1.8,20.2,22.1,26.0,34.0,12.48,709.4,0,23.0,2.5,0.0,30.71,2.0,218.0
2023-08-29 06:00:00,1.02,3.4,29.9,33.5,9.0,65.0,20.41,709.6,0,36.0,5.3,0.0,27.39,3.2,239.0
2023-08-29 12:00:00,0.84,2.5,7.1,9.8,69.0,71.0,14.59,710.8,0,35.0,2.6,0.828,33.1,11.9,12.99999999999999
2023-08-29 18:00:00,0.73,2.8,11.5,14.5,50.0,53.0,14.89,709.4,0,57.0,2.2,0.068,28.04,11.1,193.0
2023-08-30 00:00:00,0.79,2.4,14.1,16.5,31.0,48.0,14.0,710.9,0,58.0,2.0,0.0,27.14,3.2,224.0
2023-08-30 06:00:00,0.67,2.7,15.2,17.8,22.0,44.0,14.0,710.5,0,61.0,2.0,0.0,25.75,4.9,226.0
2023-08-30 12:00:00,0.73,2.5,7.4,9.9,86.0,37.0,12.0,711.6,0,27.0,2.5,0.732,33.19,6.3,26.0
2023-08-30 18:00:00,0.49,2.8,10.0,12.8,62.0,34.0,11.0,708.7,0,18.0,2.5,0.197,35.48,10.1,23.0
2023-08-31 00:00:00,0.4500000000000001,2.740000000000001,6.0,7.800000000000001,54.0,34.0,11.0,710.7,0,28.0,2.6,0.0,29.56,10.3,104.0
2023-08-31 06:00:00,0.54,3.899999999999999,15.6,19.5,29.0,46.0,17.0,709.7,0,39.0,3.4,0.0,25.87,2.899999999999999,240.0
2023-08-31 12:00:00,0.75,3.8,17.0,20.9,81.0,76.0,19.0,710.5,0,25.0,4.9,0.851,33.46,6.7,65.0
2023-08-31 18:00:00,0.4999999999999999,2.3,9.1,11.4,69.0,37.0,13.786,708.3,0,17.0,3.8,0.161,35.92,11.5,79.0
2023-09-01 00:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-09-01 06:00:00,0.73,1.9,18.9,20.8,29.0,55.0,20.0,711.0,0,51.0,3.6,0.0,24.84,3.100000000000001,22.0
2023-09-01 12:00:00,0.67,3.0,11.3,14.3,78.0,76.0,19.0,712.0,0,28.0,3.6,0.846,32.83,14.2,60.0
2023-09-01 18:00:00,0.58,2.2,9.6,11.8,65.0,49.0,18.0,710.1,0,23.0,3.6,0.138,34.52,12.5,85.0
2023-09-02 00:00:00,0.6000000000000001,2.2,4.399999999999999,6.300000000000001,46.0,52.0,15.0,713.1,0,49.0,2.2,0.0,27.97,10.3,87.0
2023-09-02 06:00:00,0.62,2.0,5.5,7.399999999999999,38.0,39.0,10.878,712.6,0,56.0,2.1,0.0,25.67,3.399999999999999,34.0
2023-09-02 12:00:00,0.57,3.1,10.8,13.9,78.0,42.0,19.0,712.8,0,22.0,3.6,0.847,32.87,9.2,6.0
2023-09-02 18:00:00,0.4399999999999998,2.2,8.1,10.2,78.0,45.0,16.0,710.3,0,14.0,2.7,0.136,35.96,8.8,33.0
2023-09-03 00:00:00,0.5899999999999999,2.119999999999999,3.700000000000001,5.5,43.0,51.0,14.0,712.7,0,49.0,2.5,0.0,27.77,11.7,110.0
2023-09-03 06:00:00,0.7,2.0,14.6,16.6,25.0,44.0,18.0,712.1,0,65.0,2.6,0.0,23.9,1.7,218.0
2023-09-03 12:00:00,0.85,6.1,19.9,26.1,57.0,57.0,23.0,711.8,0,37.0,7.3,0.836,32.05,7.7,49.00000000000001
2023-09-03 18:00:00,0.5599999999999999,1.9,4.399999999999999,6.300000000000001,64.0,43.0,19.0,708.8,0,28.0,2.9,0.144,35.15,9.7,115.0
2023-09-04 00:00:00,0.64,2.56,5.5,7.300000000000001,28.0,47.0,14.0,709.9,0,51.0,2.2,0.0,29.52,9.9,62.0
2023-09-04 06:00:00,0.63,8.8,19.1,27.9,6.0,59.0,18.0,709.6,0,71.0,2.2,0.0,25.13,4.2,35.0
2023-09-04 12:00:00,1.07,7.2,30.4,37.5,59.0,100.0,30.0,709.4,0,46.0,2.0,0.799,32.06,5.6,38.0
2023-09-04 18:00:00,0.5899999999999999,2.1,7.9,10.0,54.0,69.0,17.0,706.7,0,27.0,4.8,0.116,36.18,6.2,113.0
2023-09-05 00:00:00,0.55,2.2,9.8,12.0,21.0,55.0,14.0,708.4,0,44.0,2.5,0.0,30.63,9.0,40.0
2023-09-05 06:00:00,0.58,8.8,9.4,18.1,11.0,32.0,16.0,708.6,0,71.0,2.1,0.0,25.61,6.3,35.0
2023-09-05 12:00:00,0.9199999999999999,13.7,31.0,44.6,34.0,86.0,27.0,709.7,0,46.0,2.1,0.821,31.7,7.6,33.0
2023-09-05 18:00:00,0.57,2.9,8.3,11.1,40.0,38.0,13.0,707.9,0,24.0,3.5,0.136,37.3,13.8,79.0
2023-09-06 00:00:00,0.62,1.9,3.9,6.0,17.0,28.59,13.99,710.3,0,63.0,2.3,0.0,28.38,12.7,63.0
2023-09-06 06:00:00,0.6000000000000001,1.9,4.1,6.199999999999999,13.0,27.03,16.66,710.6,0,75.0,2.1,0.0,25.56,8.4,56.0
2023-09-06 12:00:00,0.79,7.2,18.4,25.9,41.0,61.72,26.06,711.7,0,52.0,2.1,0.831,31.0,9.9,64.0
2023-09-06 18:00:00,0.68,2.9,8.3,11.5,30.0,41.40000000000001,12.66,709.7,0,30.0,4.5,0.07000000000000002,34.42,16.0,71.0
2023-09-07 00:00:00,0.5899999999999999,1.8,2.9,5.0,19.0,33.0,10.65,711.6,0,61.0,2.3,0.0,28.06,12.1,114.0
2023-09-07 06:00:00,0.61,4.9,5.900000000000002,11.0,10.0,28.0,11.63,711.3,0,75.0,2.0,0.0,25.06,6.4,43.00000000000001
2023-09-07 12:00:00,0.89,3.5,9.8,13.5,51.0,71.0,25.99,711.7,0,48.0,2.0,0.832,31.44,11.3,61.0
2023-09-07 18:00:00,0.72,3.0,8.7,11.9,28.0,39.0,10.99,709.2,0,33.0,2.9,0.073,34.16,12.2,75.0
2023-09-08 00:00:00,0.64,1.9,4.9,6.899999999999999,21.0,31.0,10.132,711.4,0,54.0,2.2,0.0,28.8,9.4,73.0
2023-09-08 06:00:00,0.71,5.9,11.8,17.9,7.999999999999996,33.0,17.002,711.2,0,70.0,2.1,0.0,25.7,5.3,355.0
2023-09-08 12:00:00,0.86,4.8,14.2,19.2,54.0,76.0,19.34,711.5,0,42.0,2.0,0.833,32.99,9.2,59.00000000000001
2023-09-08 18:00:00,0.67,3.0,8.4,11.3,40.0,40.0,10.0,709.3,0,25.0,4.9,0.132,35.87,14.3,76.0
2023-09-09 00:00:00,0.69,2.0,4.399999999999999,6.399999999999999,24.0,40.0,12.346,711.5,0,49.0,2.3,0.0,29.65,10.9,117.0
2023-09-09 06:00:00,0.69,16.1,12.3,28.5,6.0,68.0,16.0,711.6,0,75.0,2.2,0.0,24.71,5.5,45.00000000000001
2023-09-09 12:00:00,0.86,4.2,12.4,16.6,53.0,81.0,18.0,712.7,0,47.0,2.1,0.837,31.35,11.4,60.0
2023-09-09 18:00:00,0.57,2.2,4.0,6.199999999999999,46.0,35.0,8.0,710.3,0,21.0,2.4,0.133,36.23,12.4,101.0
2023-09-10 00:00:00,0.67,2.34,7.199999999999999,9.1,28.0,30.0,7.0,712.3,0,41.0,2.3,0.0,30.52,8.2,120.0
2023-09-10 06:00:00,0.72,11.7,15.8,27.5,7.0,54.0,11.0,712.5,0,60.0,3.4,0.0,25.45,3.9,41.00000000000001
2023-09-10 12:00:00,0.83,8.1,17.5,25.6,46.0,67.0,12.0,713.1,0,38.0,5.3,0.834,32.53,10.0,49.00000000000001
2023-09-10 18:00:00,0.54,2.2,4.399999999999999,6.600000000000001,53.0,31.0,6.0,710.5,0,14.0,2.4,0.133,37.14,13.6,93.0
2023-09-11 00:00:00,0.69,1.9,3.800000000000002,5.699999999999999,30.0,38.0,7.0,712.3,0,47.0,2.4,0.0,29.52,11.6,78.0
2023-09-11 06:00:00,0.69,2.0,5.100000000000001,7.100000000000001,21.0,34.0,7.0,711.7,0,68.0,2.2,0.0,24.94,4.3,55.00000000000001
2023-09-11 12:00:00,0.9,4.2,14.1,18.3,57.0,67.0,13.0,712.1,0,41.0,2.2,0.833,32.01,8.0,47.00000000000001
2023-09-11 18:00:00,0.67,2.7,8.1,10.8,46.0,43.0,10.406,709.7,0,22.0,3.2,0.117,35.94,13.9,85.0
2023-09-12 00:00:00,0.68,1.9,4.699999999999999,6.600000000000001,33.0,36.0,11.24,711.0,0,48.0,2.2,0.0,29.51,8.8,84.0
2023-09-12 06:00:00,0.68,6.0,19.1,25.1,14.0,42.0,11.0,710.9,0,63.0,2.4,0.0,24.98,5.6,48.0
2023-09-12 12:00:00,1.07,6.7,21.2,27.9,22.0,62.0,18.0,712.2,0,45.0,3.7,0.814,30.65,7.9,35.0
2023-09-12 18:00:00,0.62,3.1,8.6,11.7,51.0,47.0,10.0,709.6,0,26.0,3.6,0.113,34.76,15.5,77.0
2023-09-13 00:00:00,0.62,2.2,4.1,6.300000000000001,34.0,46.0,10.626,711.6,0,54.0,2.1,0.0,28.46,13.7,63.0
2023-09-13 06:00:00,0.62,9.0,17.9,26.9,13.0,63.0,13.0,711.2,0,68.0,2.3,0.0,24.99,5.6,44.0
2023-09-13 12:00:00,0.91,7.5,20.7,28.3,56.0,81.0,18.0,711.5,0,43.0,2.5,0.8020000000000002,31.45,7.3,41.00000000000001
2023-09-13 18:00:00,0.64,3.3,8.5,11.8,44.0,45.0,10.0,708.1,0,28.0,2.6,0.152,34.88,12.5,77.0
2023-09-14 00:00:00,0.6000000000000001,2.2,4.6,6.800000000000001,28.0,45.0,10.0,710.3,0,52.0,2.2,0.0,28.16,8.1,67.0
2023-09-14 06:00:00,0.68,8.9,17.7,26.6,10.0,48.0,16.0,710.4,0,70.0,2.2,0.0,24.76,1.899999999999999,11.0
2023-09-14 12:00:00,1.11,8.9,35.8,44.8,63.0,118.0,30.0,710.2,0,41.0,2.8,0.788,32.33,6.0,71.0
2023-09-14 18:00:00,0.67,3.1,8.7,11.7,52.0,52.0,12.0,708.1,0,29.0,3.0,0.102,35.26,10.0,134.0
2023-09-15 00:00:00,0.65,2.4,5.100000000000001,7.399999999999999,25.0,49.0,11.0,710.0,0,53.0,2.1,0.0,29.3,10.3,78.0
2023-09-15 06:00:00,0.63,8.6,13.4,22.0,13.0,40.0,14.0,710.3,0,68.0,2.0,0.0,25.3,4.6,41.00000000000001
2023-09-15 12:00:00,1.18,8.6,33.6,42.2,64.0,111.0,33.0,710.8,0,42.0,2.1,0.761,32.56,7.8,45.00000000000001
2023-09-15 18:00:00,0.69,3.7,10.1,13.8,41.0,77.0,12.0,709.2,0,37.0,2.8,0.16,31.71,13.2,119.0
2023-09-16 00:00:00,0.8,2.9,6.4,9.4,24.0,42.0,10.0,711.0,0,56.0,2.2,0.0,28.5,8.5,65.0
2023-09-16 06:00:00,0.63,2.3,3.1,5.399999999999999,34.0,20.0,2.0,713.3,0,76.0,2.0,0.0,22.04,9.1,105.0
2023-09-16 12:00:00,0.77,5.3,12.7,18.0,51.0,34.0,8.0,711.7,0,41.0,2.3,0.677,30.41,6.4,12.0
2023-09-16 18:00:00,0.71,2.5,9.0,11.5,46.0,35.0,11.986,711.1,0,51.0,2.2,0.04000000000000001,28.84,11.6,69.0
2023-09-17 00:00:00,0.68,2.3,7.800000000000001,10.1,29.0,35.0,8.0,713.5,0,65.0,2.0,0.0,25.64,13.4,72.0
2023-09-17 06:00:00,0.87,9.3,22.2,31.5,9.0,68.0,21.0,712.8,0,79.0,2.0,0.0,23.13,1.5,23.0
2023-09-17 12:00:00,0.67,4.5,9.5,14.1,48.0,49.0,9.0,713.8,0,50.0,2.1,0.717,29.2,5.0,49.00000000000001
2023-09-17 18:00:00,0.62,2.2,4.6,6.800000000000001,43.0,29.0,7.0,712.6,0,66.0,2.1,0.01200000000000001,24.65,2.100000000000001,191.0
2023-09-18 00:00:00,1.40497171145686,7.76029090909091,16.99255094869993,24.70751932536894,29.31631919482387,62.47737065910702,24.53434782608696,711.3594651653765,0,54.12632321806634,3.646521739130435,0.1749473684210526,23.23820224719101,7.666502808988764,103.8580463808855
2023-09-18 06:00:00,1.40497171145686,7.76029090909091,16.99255094869993,24.70751932536894,29.31631919482387,62.47737065910702,24.53434782608696,711.3594651653765,0,54.12632321806634,3.646521739130435,0.1749473684210526,23.23820224719101,7.666502808988764,103.8580463808855
2023-09-18 12:00:00,0.58,3.5,10.0,13.6,70.0,59.0,11.0,713.2,0,46.0,2.8,0.766,29.07,9.1,62.0
2023-09-18 18:00:00,0.46,2.739999999999999,7.9,10.8,62.0,39.0,8.0,710.8,0,37.0,2.6,0.133,31.14,11.3,123.0
2023-09-19 00:00:00,0.4500000000000001,2.3,5.300000000000002,7.699999999999999,49.0,31.0,8.0,711.6,0,58.0,2.0,0.001000000000000001,25.48,9.7,104.0
2023-09-19 06:00:00,0.49,2.8,12.1,14.9,24.0,40.0,14.856,711.1,0,73.0,2.1,0.001000000000000001,22.94,1.399999999999999,115.0
2023-09-19 12:00:00,0.5899999999999999,3.8,10.3,14.1,66.0,63.0,12.0,711.2,0,47.0,2.4,0.82,29.22,8.3,46.0
2023-09-19 18:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-09-20 00:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-09-20 06:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-09-20 12:00:00,0.97,7.2,30.3,37.5,74.0,123.0,32.0,710.6,0,45.0,3.6,0.819,30.5,6.9,59.00000000000001
2023-09-20 18:00:00,0.57,2.9,11.2,14.1,66.0,46.0,10.0,708.4,0,28.0,3.1,0.09800000000000002,34.6,9.8,90.0
2023-09-21 00:00:00,0.57,2.3,11.7,14.1,36.0,37.0,11.0,709.7,0,48.0,2.4,0.001000000000000001,27.78,3.7,61.0
2023-09-21 06:00:00,0.6000000000000001,3.7,18.1,21.8,11.0,53.0,12.0,710.5,0,76.0,2.2,0.001000000000000001,23.58,2.399999999999999,60.0
2023-09-21 12:00:00,0.74,10.7,22.7,33.4,54.0,89.0,20.0,711.8,0,49.0,5.9,0.828,29.61,10.4,49.00000000000001
2023-09-21 18:00:00,0.57,3.1,9.8,12.8,52.0,38.0,10.0,709.6,0,32.0,2.7,0.091,33.51,12.7,82.0
2023-09-22 00:00:00,0.53,3.7,6.9,10.6,28.0,40.0,11.0,710.7,0,55.0,2.4,0.001000000000000001,27.91,8.2,67.0
2023-09-22 06:00:00,0.62,3.5,15.7,19.2,11.0,52.0,19.0,710.8,0,76.0,2.4,0.001000000000000001,23.9,3.8,29.0
2023-09-22 12:00:00,0.81,9.4,24.0,33.4,47.0,88.0,28.0,711.4,0,49.0,4.0,0.811,30.19,8.0,63.0
2023-09-22 18:00:00,0.5599999999999999,2.9,8.3,11.2,50.0,42.0,17.0,709.0,0,32.0,2.6,0.09800000000000002,34.36,9.4,106.0
2023-09-23 00:00:00,0.6000000000000001,2.6,11.2,13.8,20.0,42.0,12.0,710.4,0,55.0,2.3,0.001000000000000001,28.31,5.4,51.00000000000001
2023-09-23 06:00:00,0.67,9.4,16.4,25.8,9.0,59.0,16.0,709.9,0,73.0,2.3,0.001000000000000001,24.4,1.5,277.0
2023-09-23 12:00:00,0.8,7.5,22.6,30.1,56.0,91.0,23.0,710.5,0,44.0,5.0,0.806,31.57,8.1,50.0
2023-09-23 18:00:00,0.53,2.7,6.9,9.599999999999998,50.0,42.0,15.0,708.3,0,29.0,2.9,0.092,35.49,10.8,91.0
2023-09-24 00:00:00,0.57,2.5,8.2,10.7,22.0,41.0,11.0,709.3,0,52.0,2.2,0.001000000000000001,28.71,9.2,42.0
2023-09-24 06:00:00,0.65,14.4,14.9,29.3,9.0,53.0,16.0,709.2,0,74.0,2.7,0.001000000000000001,24.62,0.7000000000000002,96.0
2023-09-24 12:00:00,1.05,7.9,27.8,35.7,58.0,76.0,28.0,709.9,0,42.0,4.3,0.792,32.75,6.1,60.0
2023-09-24 18:00:00,0.53,2.6,5.0,7.5,48.0,37.0,12.0,708.5,0,30.0,2.9,0.09,35.93,12.0,77.0
2023-09-25 00:00:00,0.5599999999999999,2.6,7.6,10.2,23.0,38.0,10.0,709.6,0,49.0,2.1,0.001000000000000001,29.64,8.8,57.00000000000001
2023-09-25 06:00:00,0.65,6.8,15.2,22.0,9.0,55.0,14.0,710.0,0,67.0,2.8,0.001000000000000001,25.49,3.9,48.0
2023-09-25 12:00:00,0.79,12.3,26.2,38.5,42.0,93.0,21.0,711.9,0,50.0,5.9,0.785,30.66,8.8,48.0
2023-09-25 18:00:00,0.5599999999999999,3.5,7.699999999999999,11.2,36.0,43.0,10.0,710.2,0,33.0,3.3,0.08400000000000002,34.12,12.7,96.0
2023-09-26 00:00:00,0.52,2.4,6.800000000000001,9.2,33.0,39.0,8.0,712.7,0,42.0,2.5,0.001000000000000001,28.57,10.2,53.00000000000001
2023-09-26 06:00:00,0.57,3.8,19.9,23.7,14.0,38.0,13.0,713.0,0,63.0,2.8,0.001000000000000001,24.19,4.1,78.0
2023-09-26 12:00:00,0.87,9.5,28.8,38.3,56.0,60.0,20.0,713.2,0,39.0,4.5,0.786,31.25,6.6,63.0
2023-09-26 18:00:00,0.58,3.3,8.8,12.1,43.0,39.0,10.0,710.9,0,32.0,2.7,0.078,32.77,13.8,80.0
2023-09-27 00:00:00,0.55,2.4,7.4,9.8,43.0,35.0,10.698,712.2,0,44.0,2.3,0.001000000000000001,28.55,11.0,66.0
2023-09-27 06:00:00,0.62,3.1,21.4,24.5,13.0,44.0,15.0,711.9,0,65.0,2.9,0.001000000000000001,24.28,3.5,20.0
2023-09-27 12:00:00,0.79,6.6,21.2,27.8,61.0,103.0,22.0,711.9,0,39.0,4.1,0.78,31.44,7.0,62.0
2023-09-27 18:00:00,0.7,4.2,13.0,17.1,32.0,33.8,10.0,711.3,0,68.0,2.2,0.097,23.63,8.2,129.0
2023-09-28 00:00:00,0.63,3.3,20.1,23.4,19.0,32.0,7.0,712.1,0,61.0,2.1,0.001000000000000001,22.79,3.0,90.0
2023-09-28 06:00:00,1.03,38.8,26.2,65.0,9.0,83.0,27.0,711.1,0,76.0,2.4,0.001000000000000001,21.02,1.5,250.0
2023-09-28 12:00:00,0.85,9.3,27.4,36.7,55.0,107.0,27.0,711.5,0,39.0,7.1,0.804,29.55,7.2,55.00000000000001
2023-09-28 18:00:00,1.006,3.82,11.5,14.18,31.2,34.118,29.312,711.6,0,72.0,3.24,0.0,27.894,4.94,144.6
2023-09-29 00:00:00,0.58,2.06,5.5,7.800000000000001,41.0,45.0,10.0,711.1,0,58.0,2.8,0.001000000000000001,25.6,9.2,94.0
2023-09-29 06:00:00,0.63,4.9,22.5,27.4,11.0,48.0,17.0,710.7,0,77.0,2.5,0.001000000000000001,22.38,1.3,2.0
