Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2022-06-02 00:00:00,2.21,3.0,4.300000000000001,7.100000000000001,15.0,25.0,11.6,699.6,0.0,76.0,5.0,0.0,23.88,16.0,93.0
2022-06-02 06:00:00,2.31,5.6,7.199999999999999,12.6,11.0,26.0,13.67,700.3,0.0,83.0,7.1,0.0,21.91,8.2,129.0
2022-06-02 12:00:00,2.43,8.4,8.5,16.8,28.0,32.0,16.11,700.1,0.0,58.0,6.4,0.491,27.36,9.8,99.0
2022-06-02 18:00:00,1.638,3.360000000000001,13.3,36.02,17.6,25.2,12.29,701.12,0.002,53.0,4.74,0.0,14.6,8.06,145.0
2022-06-03 00:00:00,1.65341407678245,12.50122431132488,17.70925438596491,30.09565598946907,26.50423539901917,62.03559652928416,23.97427470534905,701.2517764298094,0.001312607944732297,53.35868625756266,6.432703296703297,0.1720176116838488,22.70536469572723,8.821632124352332,141.6012084592145
2022-06-03 06:00:00,1.65341407678245,12.50122431132488,17.70925438596491,30.09565598946907,26.50423539901917,62.03559652928416,23.97427470534905,701.2517764298094,0.001312607944732297,53.35868625756266,6.432703296703297,0.1720176116838488,22.70536469572723,8.821632124352332,141.6012084592145
2022-06-03 12:00:00,1.74,8.8,11.36,28.26,22.6,49.4,7.449999999999999,700.02,0.002,61.8,6.58,0.0,23.784,8.12,112.2
2022-06-03 18:00:00,2.59,6.200000000000001,11.1,17.1,29.0,34.0,10.13,698.1,0.0,45.0,5.4,0.08,28.67,12.1,87.0
2022-06-04 00:00:00,2.34,3.0,7.1,9.899999999999999,24.0,23.0,9.05,699.5,0.0,56.0,6.8,0.0,25.47,9.8,111.0
2022-06-04 06:00:00,2.83,57.9,21.2,79.1,3.0,100.0,41.69,699.5,0.0,68.0,5.6,0.0,21.94,2.299999999999999,318.0
2022-06-04 12:00:00,2.61,5.6,17.4,22.9,64.0,60.0,20.02,699.7,0.0,43.0,9.1,0.755,30.23,10.0,107.0
2022-06-04 18:00:00,2.3,3.4,4.5,7.800000000000001,49.0,27.0,7.25,696.0,0.0,28.0,5.6,0.281,33.85,13.1,94.0
2022-06-05 00:00:00,2.42,3.9,11.8,15.5,21.0,27.0,9.52,697.5,0.0,43.0,5.4,0.0,28.7,9.4,133.0
2022-06-05 06:00:00,2.5,15.4,18.6,34.0,3.0,29.0,10.99,696.9,0.0,67.0,7.0,0.0,23.0,3.6,355.0
2022-06-05 12:00:00,2.59,3.799999999999999,12.2,15.8,89.0,37.0,24.158,696.3,0.0,24.0,7.6,0.778,35.04,10.4,101.0
2022-06-05 18:00:00,2.29,3.5,4.800000000000002,8.100000000000001,57.0,31.0,18.622,694.0,0.0,14.0,5.3,0.281,37.98,13.2,96.0
2022-06-06 00:00:00,2.37,3.4,11.1,14.3,21.0,49.0,13.058,695.8,0.0,44.0,6.5,0.0,29.29,8.6,144.0
2022-06-06 06:00:00,2.82,42.9,23.7,66.5,4.0,49.0,34.1,695.2,0.0,53.0,13.5,0.0,25.03,2.9,348.0
2022-06-06 12:00:00,3.08,10.4,42.2,52.6,81.0,140.0,29.73,695.5,0.0,24.0,15.3,0.753,36.61,11.2,94.0
2022-06-06 18:00:00,2.47,5.7,9.1,14.4,65.0,43.0,12.42,693.6,0.0,17.0,6.0,0.283,39.49,14.6,98.0
2022-06-07 00:00:00,2.39,3.5,11.0,14.2,18.0,49.0,17.23,695.9,0.0,48.0,6.7,0.0,30.85,6.9,136.0
2022-06-07 06:00:00,2.56,12.6,22.6,35.1,3.0,63.0,33.59,696.5,0.0,73.0,15.4,0.0,24.78,3.199999999999999,98.0
2022-06-07 12:00:00,3.18,8.3,34.9,43.0,95.0,109.0,49.34,697.3,0.0,44.0,14.3,0.761,33.1,9.8,101.0
2022-06-07 18:00:00,2.38,4.5,7.300000000000001,11.6,53.0,57.0,20.05,695.5,0.0,15.0,7.5,0.279,38.13,18.7,102.0
2022-06-08 00:00:00,2.32,2.9,8.7,11.3,25.0,66.0,34.43,698.0,0.0,53.0,9.0,0.0,28.16,13.0,120.0
2022-06-08 06:00:00,2.35,4.6,10.8,15.2,14.0,57.0,34.55,699.0,0.0,77.0,6.5,0.0,23.46,2.2,299.0
2022-06-08 12:00:00,2.84,6.0,19.9,25.7,82.0,93.0,44.49,699.0,0.0,53.0,10.0,0.742,30.02,11.9,116.0
2022-06-08 18:00:00,2.34,3.799999999999999,6.599999999999998,10.1,48.0,71.0,26.2,697.0,0.0,25.0,6.8,0.255,35.14,16.5,92.0
2022-06-09 00:00:00,2.24,2.9,4.699999999999999,7.300000000000001,17.0,32.0,11.79,699.9,0.0,63.0,5.6,0.0,26.47,16.6,96.0
2022-06-09 06:00:00,2.33,4.799999999999999,7.4,12.0,12.0,31.0,19.54,700.2,0.0,75.0,6.3,0.0,24.36,9.0,112.0
2022-06-09 12:00:00,2.52,7.3,11.4,18.6,53.0,57.0,28.41,701.6,0.0,53.0,8.0,0.744,29.59,13.3,98.0
2022-06-09 18:00:00,2.29,3.799999999999999,4.699999999999999,8.3,30.0,59.0,13.16,699.2,0.0,40.0,7.3,0.249,31.66,19.9,98.0
2022-06-10 00:00:00,2.27,2.799999999999999,6.299999999999999,8.8,23.0,30.0,10.886,700.6,0.0,63.0,5.4,0.0,26.12,13.6,100.0
2022-06-10 06:00:00,2.48,7.099999999999999,14.5,21.4,3.0,39.0,23.13,700.5,0.0,79.0,5.6,0.0,23.78,5.4,269.0
2022-06-10 12:00:00,2.78,7.099999999999999,21.0,28.0,72.0,77.0,33.14,699.9,0.0,50.0,7.4,0.736,30.72,7.3,74.0
2022-06-10 18:00:00,2.37,3.5,7.6,10.8,53.0,44.0,13.0,697.6,0.0,27.0,6.3,0.239,35.58,12.9,89.0
2022-06-11 00:00:00,2.34,3.4,9.2,12.3,16.0,41.0,13.63,699.5,0.0,56.0,9.5,0.0,27.81,12.2,117.0
2022-06-11 06:00:00,2.47,9.7,16.0,25.6,2.0,62.0,22.23,699.1,0.0,75.0,10.2,0.0,23.71,5.6,107.0
2022-06-11 12:00:00,2.79,5.3,21.0,26.2,82.0,72.0,27.71,699.2,0.0,49.0,9.9,0.738,31.1,11.0,99.0
2022-06-11 18:00:00,2.3,3.700000000000001,4.699999999999999,8.2,39.0,40.0,10.61,696.4,0.0,24.0,5.9,0.267,36.39,16.2,98.0
2022-06-12 00:00:00,2.31,3.1,5.699999999999999,8.600000000000001,24.0,61.0,26.51,698.4,0.0,47.0,5.7,0.0,29.75,12.5,91.0
2022-06-12 06:00:00,2.33,4.6,11.9,16.4,3.0,61.0,29.35,698.9,0.0,78.0,8.6,0.0,23.66,7.1,121.0
2022-06-12 12:00:00,2.5,4.7,12.3,16.8,60.0,76.0,38.25,699.2,0.0,54.0,8.2,0.741,29.96,10.7,106.0
2022-06-12 18:00:00,2.24,3.200000000000001,4.5,7.5,42.0,64.0,15.51,695.9,0.0,14.0,4.9,0.258,36.69,18.7,91.0
2022-06-13 00:00:00,2.25,2.799999999999999,5.5,8.100000000000001,27.0,76.0,31.09,698.6,0.0,40.0,6.0,0.0,29.72,17.1,90.0
2022-06-13 06:00:00,2.32,3.9,7.9,11.6,15.0,52.0,22.79,699.1,0.0,66.0,5.5,0.0,24.03,6.2,203.0
2022-06-13 12:00:00,2.8,8.3,24.7,32.8,64.0,86.0,36.76,699.8,0.0,43.0,9.6,0.745,30.52,9.0,90.0
2022-06-13 18:00:00,2.37,4.9,8.6,13.2,27.0,71.0,21.54,696.9,0.0,35.0,5.6,0.176,31.64,15.8,89.0
2022-06-14 00:00:00,2.25,3.0,5.9,8.600000000000001,24.0,46.0,17.12,699.3,0.0,55.0,5.9,0.0,26.58,12.6,93.0
2022-06-14 06:00:00,2.4,4.4,12.2,16.4,9.0,74.0,27.54,699.2,0.0,67.0,7.2,0.0,23.84,6.1,279.0
2022-06-14 12:00:00,2.84,9.5,23.9,33.2,64.0,102.0,37.28,700.1,0.0,45.0,9.6,0.735,30.16,10.4,114.0
2022-06-14 18:00:00,2.32,4.5,7.699999999999999,12.0,36.0,71.0,9.18,696.9,0.0,31.0,5.4,0.251,33.3,18.6,85.0
2022-06-15 00:00:00,2.22,2.9,4.6,7.199999999999999,29.0,24.0,5.25,700.3,0.0,58.0,5.5,0.0,24.4,11.4,94.0
2022-06-15 06:00:00,2.29,3.6,5.5,8.899999999999999,22.0,15.00000000000001,6.210000000000001,700.1,0.0,70.0,6.0,0.0,23.14,4.7,121.0
2022-06-15 12:00:00,2.32,5.3,5.4,10.3,35.0,37.0,9.31,700.9,0.0,50.0,6.1,0.778,28.98,12.0,73.0
2022-06-15 18:00:00,2.29,5.0,5.5,10.0,29.0,66.0,15.46,698.4,0.0,33.0,5.3,0.321,33.45,19.9,91.0
2022-06-16 00:00:00,2.23,3.0,5.5,8.3,20.0,91.0,32.16,701.8,0.0,48.0,6.0,0.0,26.3,15.3,93.0
2022-06-16 06:00:00,2.38,5.3,9.9,15.0,9.0,74.0,33.06,702.0,0.0,72.0,5.8,0.0,22.88,4.2,220.0
2022-06-16 12:00:00,2.32,5.500000000000001,5.6,11.0,32.0,94.0,35.0,702.0,0.0,35.0,5.9,0.7659999999999999,30.88,17.7,80.0
2022-06-16 18:00:00,2.3,6.3,6.199999999999999,11.8,25.0,142.0,29.33,699.7,0.0,19.0,5.8,0.273,34.01,22.9,89.0
2022-06-17 00:00:00,2.27,3.299999999999999,5.9,9.0,17.0,92.0,33.68,702.9,0.0,51.0,5.7,0.0,25.91,15.4,91.0
2022-06-17 06:00:00,2.36,6.6,14.2,20.7,3.0,87.0,36.17,702.5,0.0,76.0,9.2,0.0,21.93,6.1,160.0
2022-06-17 12:00:00,2.48,5.3,11.9,17.1,52.0,111.0,38.86,702.5,0.0,53.0,8.2,0.767,28.53,12.4,97.0
2022-06-17 18:00:00,2.26,4.200000000000001,4.999999999999998,9.0,27.0,55.0,13.14,699.4,0.0,26.0,5.6,0.281,33.71,18.6,88.0
2022-06-18 00:00:00,2.25,3.1,4.699999999999999,7.5,17.0,45.0,13.29,701.3,0.0,57.0,5.6,0.0,26.15,15.8,89.0
2022-06-18 06:00:00,2.3,5.3,11.0,16.2,4.0,44.0,15.47,701.3,0.0,78.0,8.9,0.0,22.25,5.5,145.0
2022-06-18 12:00:00,2.34,4.7,6.499999999999998,11.1,36.0,58.0,17.04,701.7,0.0,49.0,7.2,0.77,29.17,14.8,88.0
2022-06-18 18:00:00,2.29,5.0,4.5,9.399999999999999,25.0,42.0,10.59,700.0,0.0,42.0,6.1,0.26,29.89,21.1,86.0
2022-06-19 00:00:00,2.3,3.299999999999999,6.299999999999999,9.399999999999999,20.0,29.0,8.01,701.7,0.0,64.0,6.2,0.0,25.43,10.9,102.0
2022-06-19 06:00:00,2.3,3.299999999999999,9.6,12.6,10.0,26.0,10.09,701.4,0.0,79.0,6.3,-0.002000000000000002,22.42,6.4,159.0
2022-06-19 12:00:00,2.33,4.200000000000001,5.9,9.899999999999999,37.0,32.0,9.62,702.4,0.0,56.0,6.0,0.404,27.55,11.2,98.0
2022-06-19 18:00:00,2.26,3.799999999999999,3.9,7.399999999999999,35.0,32.0,9.12,699.9,0.0,32.0,5.0,0.181,31.88,18.6,97.0
2022-06-20 00:00:00,2.23,3.0,3.800000000000001,6.600000000000001,25.0,28.0,10.76,701.8,0.0,53.0,5.5,0.0,26.2,14.6,89.0
2022-06-20 06:00:00,2.31,4.200000000000001,8.0,12.0,13.0,17.0,7.75,702.6,0.0,75.0,6.1,0.0,22.47,4.3,165.0
2022-06-20 12:00:00,2.38,5.7,6.699999999999999,12.1,40.0,31.0,9.78,702.8,0.0,40.0,6.1,0.759,30.72,15.5,82.0
2022-06-20 18:00:00,2.32,5.4,5.099999999999998,10.1,37.0,47.0,10.28,700.6,0.0,30.0,5.5,0.29,33.07,20.7,92.0
2022-06-21 00:00:00,2.24,2.700000000000001,3.800000000000001,6.199999999999999,32.0,31.0,8.76,702.9,0.0,55.0,5.3,0.0,26.42,15.2,86.0
2022-06-21 06:00:00,2.36,4.4,11.9,16.1,14.0,32.0,12.29,703.3,0.0,77.0,8.6,0.0,22.6,10.1,120.0
2022-06-21 12:00:00,2.36,5.6,6.599999999999998,11.9,39.0,40.0,11.21,704.0,0.0,45.0,6.2,0.763,29.73,18.3,79.0
2022-06-21 18:00:00,2.31,3.9,6.299999999999999,10.1,35.0,40.0,8.1,701.9,0.0,32.0,7.1,0.075,32.01,17.9,89.0
2022-06-22 00:00:00,2.25,2.799999999999999,3.800000000000001,6.300000000000001,23.0,19.0,4.539999999999999,704.8,0.0,78.0,5.2,0.0,23.39,9.5,126.0
2022-06-22 06:00:00,2.38,5.099999999999999,12.2,17.1,9.0,29.0,11.77,703.4,0.0,81.0,7.2,0.0,22.44,8.9,124.0
2022-06-22 12:00:00,2.34,6.200000000000001,5.199999999999998,11.1,29.0,28.0,10.94,704.1,0.0,51.0,6.0,0.779,28.49,19.6,86.0
2022-06-22 18:00:00,2.26,3.9,4.0,7.600000000000001,31.0,60.0,16.5,701.7,0.0,37.0,6.3,0.286,31.11,21.4,98.0
2022-06-23 00:00:00,2.22,2.700000000000001,5.300000000000001,7.800000000000001,26.0,30.0,10.53,703.0,0.0,54.0,5.4,0.0,25.62,13.0,100.0
2022-06-23 06:00:00,2.46,10.9,17.9,28.6,4.0,39.0,15.66,703.0,0.0,78.0,7.6,0.0,21.17,2.6,336.0
2022-06-23 12:00:00,2.49,6.9,11.7,18.4,46.0,63.0,18.75,702.4,0.0,39.0,8.2,0.748,29.63,14.8,90.0
2022-06-23 18:00:00,2.31,4.6,6.599999999999998,11.1,31.0,71.0,23.59,699.4,0.0,23.0,6.08,0.269,33.13,16.8,85.0
2022-06-24 00:00:00,2.27,2.9,5.800000000000001,8.399999999999999,19.0,52.0,19.41,700.9,0.0,48.0,5.9,0.0,26.81,11.9,93.0
2022-06-24 06:00:00,2.42,10.4,14.9,25.2,3.0,56.0,23.47,700.6,0.0,69.0,8.0,0.0,22.37,4.0,102.0
2022-06-24 12:00:00,2.72,7.4,23.1,30.3,60.0,83.0,30.07,700.7,0.0,42.0,11.7,0.735,30.18,11.7,98.0
2022-06-24 18:00:00,2.3,4.6,6.800000000000001,11.2,42.0,36.0,10.25,697.9,0.0,17.0,5.4,0.288,34.87,17.5,85.0
2022-06-25 00:00:00,2.35,3.5,10.1,13.3,20.0,36.0,10.65,700.0,0.0,53.0,6.6,0.0,26.62,13.8,102.0
2022-06-25 06:00:00,2.41,6.0,16.3,22.1,6.999999999999996,34.0,11.95,700.5,0.0,77.0,8.6,0.0,22.36,6.7,127.0
2022-06-25 12:00:00,2.61,6.800000000000001,16.9,23.5,54.0,58.0,25.6,701.4,0.0,52.0,9.5,0.736,28.44,10.4,110.0
2022-06-25 18:00:00,2.29,4.0,4.199999999999999,7.899999999999999,43.0,30.0,10.29,698.9,0.0,27.0,6.3,0.291,34.04,16.9,95.0
2022-06-26 00:00:00,2.31,3.299999999999999,4.4,7.5,29.0,26.0,8.56,702.4,0.0,61.0,5.4,0.0,25.79,15.8,95.0
2022-06-26 06:00:00,2.31,2.799999999999999,4.999999999999998,7.600000000000001,24.0,24.0,9.56,702.5,0.0,75.0,5.4,-0.002000000000000002,22.79,3.3,123.0
2022-06-26 12:00:00,2.5,4.799999999999999,10.9,15.5,59.0,42.0,25.45,703.3,0.0,54.0,8.2,0.722,28.59,12.1,109.0
2022-06-26 18:00:00,2.29,3.299999999999999,3.400000000000002,6.5,42.0,24.0,10.21,701.3,0.0,31.0,7.8,0.3149999999999999,32.9,17.4,109.0
2022-06-27 00:00:00,2.3,2.9,5.6,8.2,29.0,20.0,7.620000000000001,704.4,0.0,30.0,5.5,0.0,26.97,11.9,85.0
2022-06-27 06:00:00,2.41,6.500000000000001,17.3,23.7,5.0,26.0,10.53,704.3,0.0,36.0,8.1,0.0,23.35,7.0,119.0
2022-06-27 12:00:00,2.6,7.6,13.1,20.5,56.0,47.0,15.78,704.4,0.0,21.0,8.7,0.779,30.17,14.5,107.0
2022-06-27 18:00:00,2.39,4.799999999999999,9.4,14.0,35.0,40.0,12.53,702.1,0.0,16.0,7.6,0.222,30.42,10.4,77.0
2022-06-28 00:00:00,2.26,2.799999999999999,4.800000000000002,7.300000000000001,25.0,27.0,10.14,704.9,0.0,28.0,5.6,0.0,26.29,13.4,91.0
2022-06-28 06:00:00,2.37,4.200000000000001,10.4,14.3,15.0,22.0,10.96,704.4,0.0,36.0,5.6,0.0,23.18,4.7,109.0
2022-06-28 12:00:00,2.49,5.6,12.5,17.9,58.0,48.0,19.41,704.7,0.0,21.0,9.0,0.724,29.57,12.5,92.0
2022-06-28 18:00:00,2.32,3.799999999999999,4.999999999999998,8.600000000000001,39.0,35.0,10.34,702.1,0.0,13.0,6.3,0.334,32.2,14.0,99.0
2022-06-29 00:00:00,2.33,2.9,4.1,6.699999999999999,42.0,32.0,9.18,706.7,1.5,92.0,5.3,0.0,20.58,11.5,120.0
2022-06-29 06:00:00,2.55,6.4,23.0,29.2,17.0,40.0,14.26,704.7,0.0,84.0,5.3,0.0,20.71,2.0,297.0
2022-06-29 12:00:00,2.46,4.6,10.7,15.1,64.0,48.0,9.94,705.4,0.0,47.0,6.8,0.753,28.2,14.3,118.0
2022-06-29 18:00:00,2.36,4.1,7.6,11.5,59.0,36.0,12.55,702.9,0.0,39.0,7.2,0.3,30.61,15.3,91.0
2022-06-30 00:00:00,2.53,3.4,20.2,23.4,23.0,40.0,14.13,704.3,0.0,61.0,7.9,0.0,25.65,9.0,136.0
2022-06-30 06:00:00,2.5,4.200000000000001,22.0,26.1,15.0,41.0,17.3,703.8,0.0,71.0,6.5,0.0,24.04,4.6,120.0
2022-06-30 12:00:00,2.72,6.6,19.3,25.8,75.0,53.0,17.65,702.9,0.02,41.0,8.7,0.74,31.07,9.5,119.0
2022-06-30 18:00:00,2.44,4.799999999999999,9.4,13.8,57.0,27.0,8.67,700.8,0.0,37.0,5.4,0.145,30.8,10.5,162.0
2022-07-01 00:00:00,1.65341407678245,12.50122431132488,17.70925438596491,30.09565598946907,26.50423539901917,62.03559652928416,23.97427470534905,701.2517764298094,0.001312607944732297,53.35868625756266,6.432703296703297,0.1720176116838488,22.70536469572723,8.821632124352332,141.6012084592145
2022-07-01 06:00:00,2.66,9.2,29.7,38.7,6.0,59.0,20.04,701.4,0.0,61.0,6.1,0.0,23.93,2.2,236.0
2022-07-01 12:00:00,2.7,6.500000000000001,19.9,26.3,84.0,59.0,17.08,700.9,0.0,38.0,8.5,0.744,32.03,9.6,93.0
2022-07-01 18:00:00,2.44,3.5,8.7,11.9,88.0,47.0,17.23,698.3,0.0,34.0,11.4,0.295,33.62,13.7,101.0
2022-07-02 00:00:00,2.45,3.4,11.0,14.1,35.0,34.0,13.36,699.6,0.0,48.0,6.6,0.0,29.14,8.1,133.0
2022-07-02 06:00:00,2.49,12.1,17.2,29.2,2.0,72.0,26.37,700.2,0.0,78.0,7.6,0.0,24.47,6.3,102.0
2022-07-02 12:00:00,2.84,6.6,25.6,32.1,60.0,66.0,26.69,700.5,0.0,53.0,13.4,0.292,29.44,12.4,115.0
2022-07-02 18:00:00,2.57,3.799999999999999,12.6,16.1,51.0,53.0,12.9,699.4,0.0,46.0,7.3,0.02499999999999999,28.88,6.7,137.0
2022-07-03 00:00:00,2.47,3.6,11.0,14.4,18.0,42.0,18.13,700.5,0.0,67.0,6.4,0.0,26.96,8.4,120.0
2022-07-03 06:00:00,2.34,6.4,12.5,18.8,3.0,29.0,12.92,700.9,0.0,78.0,7.5,-0.002000000000000002,23.8,7.2,126.0
2022-07-03 12:00:00,2.54,6.9,12.7,19.4,38.0,53.0,27.3,701.9,0.0,62.0,6.6,0.626,28.27,6.4,29.0
2022-07-03 18:00:00,2.43,4.4,6.0,10.2,42.0,27.0,13.16,699.7,0.0,47.0,5.6,0.191,30.03,9.7,149.0
2022-07-04 00:00:00,2.29,3.200000000000001,5.099999999999998,8.100000000000001,20.0,23.0,10.73,701.8,0.0,62.0,5.5,0.0,26.88,14.4,92.0
2022-07-04 06:00:00,2.48,7.8,12.0,19.7,4.0,32.0,15.49,702.0,0.0,78.0,7.1,0.0,22.89,6.2,131.0
2022-07-04 12:00:00,2.77,14.8,20.4,33.9,34.0,58.0,30.37,702.6,0.0,58.0,8.7,0.629,28.07,10.4,124.0
2022-07-04 18:00:00,2.34,5.200000000000001,7.699999999999999,12.5,29.0,41.0,10.49,699.4,0.0,33.0,6.1,0.208,33.8,17.6,89.0
2022-07-05 00:00:00,2.28,3.0,5.5,8.3,14.0,45.0,14.6,702.0,0.0,60.0,6.1,0.0,27.52,13.0,93.0
2022-07-05 06:00:00,2.4,9.2,13.3,22.3,3.0,41.0,17.42,701.8,0.0,77.0,7.3,0.0,23.83,8.1,123.0
2022-07-05 12:00:00,2.73,8.9,19.7,28.5,47.0,68.0,28.5,701.7,0.0,55.0,8.2,0.742,29.41,13.0,96.0
2022-07-05 18:00:00,2.36,5.9,5.800000000000001,11.4,37.0,39.0,13.02,698.5,0.0,32.0,5.5,0.283,34.36,16.4,98.0
2022-07-06 00:00:00,2.29,3.1,5.9,8.8,16.0,56.0,18.43,700.9,0.0,47.0,5.7,0.0,27.84,13.7,101.0
2022-07-06 06:00:00,2.5,13.9,14.6,28.3,3.0,47.0,21.16,700.9,0.0,67.0,8.3,0.0,23.18,3.4,18.0
2022-07-06 12:00:00,2.79,7.3,23.9,31.1,65.0,75.0,29.8,701.6,0.0,47.0,12.2,0.701,29.81,12.1,110.0
2022-07-06 18:00:00,2.4,4.200000000000001,6.0,10.0,43.0,49.0,14.9,699.0,0.0,32.0,6.5,0.29,33.88,15.3,90.0
2022-07-07 00:00:00,2.3,2.9,5.9,8.5,16.0,34.0,12.62,700.4,0.0,57.0,6.1,0.0,27.66,14.7,92.0
2022-07-07 06:00:00,2.46,8.5,13.7,21.8,3.0,34.0,15.93,701.1,0.0,77.0,8.6,0.0,23.61,6.2,123.0
2022-07-07 12:00:00,2.83,6.6,21.8,28.2,74.0,61.0,27.12,701.8,0.0,24.0,9.9,0.747,30.4,11.4,103.0
2022-07-07 18:00:00,1.65341407678245,12.50122431132488,17.70925438596491,30.09565598946907,26.50423539901917,62.03559652928416,23.97427470534905,701.2517764298094,0.001312607944732297,53.35868625756266,6.432703296703297,0.1720176116838488,22.70536469572723,8.821632124352332,141.6012084592145
2022-07-08 00:00:00,1.65341407678245,12.50122431132488,17.70925438596491,30.09565598946907,26.50423539901917,62.03559652928416,23.97427470534905,701.2517764298094,0.001312607944732297,53.35868625756266,6.432703296703297,0.1720176116838488,22.70536469572723,8.821632124352332,141.6012084592145
2022-07-08 06:00:00,1.65341407678245,12.50122431132488,17.70925438596491,30.09565598946907,26.50423539901917,62.03559652928416,23.97427470534905,701.2517764298094,0.001312607944732297,53.35868625756266,6.432703296703297,0.1720176116838488,22.70536469572723,8.821632124352332,141.6012084592145
2022-07-08 12:00:00,1.65341407678245,12.50122431132488,17.70925438596491,30.09565598946907,26.50423539901917,62.03559652928416,23.97427470534905,701.2517764298094,0.001312607944732297,53.35868625756266,6.432703296703297,0.1720176116838488,22.70536469572723,8.821632124352332,141.6012084592145
2022-07-08 18:00:00,1.65341407678245,12.50122431132488,17.70925438596491,30.09565598946907,26.50423539901917,62.03559652928416,23.97427470534905,701.2517764298094,0.001312607944732297,53.35868625756266,6.432703296703297,0.1720176116838488,22.70536469572723,8.821632124352332,141.6012084592145
2022-07-09 00:00:00,1.65341407678245,12.50122431132488,17.70925438596491,30.09565598946907,26.50423539901917,62.03559652928416,23.97427470534905,701.2517764298094,0.001312607944732297,53.35868625756266,6.432703296703297,0.1720176116838488,22.70536469572723,8.821632124352332,141.6012084592145
2022-07-09 06:00:00,1.65341407678245,12.50122431132488,17.70925438596491,30.09565598946907,26.50423539901917,62.03559652928416,23.97427470534905,701.2517764298094,0.001312607944732297,53.35868625756266,6.432703296703297,0.1720176116838488,22.70536469572723,8.821632124352332,141.6012084592145
2022-07-09 12:00:00,2.76,5.6,19.8,25.2,67.0,63.0,24.68,703.7,0.0,19.0,10.9,0.757,32.05,12.5,111.0
2022-07-09 18:00:00,2.24,3.299999999999999,3.800000000000001,6.800000000000001,38.0,31.0,11.63,701.6,0.0,9.999999999999993,6.6,0.291,35.54,15.2,97.0
2022-07-10 00:00:00,2.27,4.0,7.699999999999999,11.4,12.0,41.0,12.41,703.1,0.0,22.0,6.0,0.0,28.89,12.9,111.0
2022-07-10 06:00:00,2.34,9.3,12.2,21.4,2.0,37.0,15.69,703.0,0.0,70.0,7.6,0.0,24.68,4.5,322.0
2022-07-10 12:00:00,2.32,4.1,7.0,10.8,58.0,47.0,15.13,702.7,0.0,37.0,7.3,0.77,33.34,7.7,123.0
2022-07-10 18:00:00,2.23,3.700000000000001,4.6,8.100000000000001,52.0,32.0,8.02,699.5,0.0,21.0,6.0,0.308,36.77,11.1,106.0
2022-07-11 00:00:00,2.24,3.700000000000001,8.2,11.7,17.0,29.0,11.03,700.7,0.0,43.0,9.2,0.0,30.24,13.0,113.0
2022-07-11 06:00:00,2.4,17.6,14.3,31.6,3.0,37.0,13.94,699.9,0.0,65.0,9.9,0.0,25.48,3.5,8.0
2022-07-11 12:00:00,2.43,5.3,12.3,17.5,59.0,139.0,12.53,699.8,0.0,30.0,9.4,0.769,34.73,9.9,125.0
2022-07-11 18:00:00,1.74,4.0,7.199999999999999,10.7,63.0,62.0,12.91,697.1,0.0,20.0,6.7,0.242,37.14,12.0,120.0
2022-07-12 00:00:00,1.68,2.9,6.199999999999999,8.899999999999999,16.0,51.0,13.93,699.3,0.0,54.0,6.8,0.0,29.21,13.1,115.0
2022-07-12 06:00:00,1.96,28.4,17.2,45.5,3.0,49.0,23.96,699.2,0.0,63.0,9.3,0.0,25.91,3.9,291.0
2022-07-12 12:00:00,2.06,6.4,19.6,25.8,65.0,71.0,21.8,699.7,0.0,36.0,10.9,0.7659999999999999,34.06,13.3,107.0
2022-07-12 18:00:00,1.73,3.700000000000001,7.199999999999999,10.7,43.0,41.72,12.83,697.8,0.0,29.0,6.6,0.305,35.58,16.6,87.0
2022-07-13 00:00:00,1.68,2.6,6.699999999999999,9.100000000000001,26.0,34.8,12.89,700.6,0.0,47.0,6.7,0.0,29.71,13.5,98.0
2022-07-13 06:00:00,1.79,5.9,15.5,21.2,3.0,43.39,17.05,701.1,0.0,75.0,8.1,0.0,24.72,8.1,122.0
2022-07-13 12:00:00,2.03,6.4,18.3,24.6,60.0,68.81,32.69,702.1,0.0,52.0,9.5,0.7659999999999999,30.79,14.9,114.0
2022-07-13 18:00:00,1.72,4.1,7.199999999999999,11.2,42.0,37.28,14.47,699.7,0.0,28.0,7.4,0.296,34.96,15.7,75.0
2022-07-14 00:00:00,1.72,2.9,12.5,15.1,21.0,29.29,10.59,702.2,0.0,53.0,10.5,0.0,26.9,10.1,136.0
2022-07-14 06:00:00,1.79,4.799999999999999,15.1,19.7,8.0,41.55,15.59,701.9,0.0,66.0,9.4,0.0,24.25,5.6,85.0
2022-07-14 12:00:00,1.72,5.9,17.4,23.1,64.0,50.68,20.44,703.1,0.0,47.0,14.2,0.7600000000000001,29.92,14.1,114.0
2022-07-14 18:00:00,1.57,3.9,4.699999999999999,8.399999999999999,39.0,35.32,13.54,700.5,0.0,35.0,8.0,0.293,33.25,17.1,98.0
2022-07-15 00:00:00,1.55,2.9,8.3,10.9,25.0,28.0,10.05,703.1,0.0,54.0,7.5,0.0,27.02,7.7,147.0
