Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-08-14 00:00:00,0.57,2.4,6.300000000000001,8.5,16.0,41.0,13.17,701.0,0.0,52.0,5.1,0.0,28.81,15.6,96.0
2023-08-14 06:00:00,0.6,3.4,16.2,19.4,6.0,36.0,15.53,701.4,0.0,73.0,4.9,0.0,24.91,6.7,132.0
2023-08-14 12:00:00,0.82,6.2,16.7,22.8,36.0,55.0,32.53,702.9,0.0,51.0,5.1,0.0,30.09,12.6,123.0
2023-08-14 18:00:00,0.58,3.799999999999999,6.300000000000001,9.8,24.0,40.0,13.02,700.2,0.0,28.0,5.1,0.0,34.81,18.0,107.0
2023-08-15 00:00:00,0.5600000000000002,2.200000000000001,6.699999999999998,8.7,17.0,39.0,15.34,703.0,0.0,48.0,5.1,0.0,28.54,13.0,86.0
2023-08-15 06:00:00,0.61,2.5,11.3,13.5,8.0,30.0,14.41,703.5,0.0,67.0,5.0,0.0,24.92,6.8,145.0
2023-08-15 12:00:00,0.72,5.1,14.7,19.6,37.0,59.0,21.16,704.3,0.0,45.0,5.2,0.0,31.09,12.4,83.0
2023-08-15 18:00:00,0.6,4.699999999999999,9.6,13.9,23.0,38.0,13.67,701.9,0.0,29.0,5.9,0.0,33.31,15.0,106.0
2023-08-16 00:00:00,0.64,3.9,16.1,19.8,10.0,71.0,24.82,702.8,0.0,44.0,5.3,0.0,28.63,11.3,114.0
2023-08-16 06:00:00,0.74,39.3,22.9,62.2,5.0,65.0,37.72,702.8,0.0,54.0,5.8,0.0,25.53,3.7,359.0
2023-08-16 12:00:00,0.67,6.0,13.7,19.6,33.0,73.0,26.73,703.1,0.0,33.0,6.3,0.704,32.81,15.2,78.0
2023-08-16 18:00:00,0.58,3.9,6.0,9.599999999999998,28.0,46.0,11.85,699.8,0.0,23.0,5.3,0.276,35.04,14.8,111.0
2023-08-17 00:00:00,0.62,2.700000000000001,15.3,17.8,13.0,45.0,21.36,700.9,0.0,36.0,5.3,0.0,30.0,8.1,135.0
2023-08-17 06:00:00,0.71,8.4,20.2,28.5,7.800000000000004,77.0,29.76,701.3,0.0,49.0,7.3,0.0,25.3,3.1,102.0
2023-08-17 12:00:00,0.84,9.2,27.3,36.3,36.0,93.0,30.6,701.4,0.0,28.0,7.5,0.0,33.56,12.3,85.0
2023-08-17 18:00:00,0.6,3.799999999999999,9.8,13.3,31.0,84.0,17.15,699.1,0.0,19.0,6.0,0.0,36.11,13.9,86.0
2023-08-18 00:00:00,0.61,2.6,15.1,17.4,17.0,54.0,15.76,700.8,0.0,44.0,5.9,0.0,30.11,13.8,93.0
2023-08-18 06:00:00,0.67,2.799999999999999,26.7,29.4,7.0,50.0,14.98,700.7,0.0,58.0,6.0,0.0,25.39,5.800000000000001,132.0
2023-08-18 12:00:00,1.06,11.6,36.2,47.7,38.0,93.0,20.01,701.2,0.0,35.0,8.5,0.0,32.11,12.0,115.0
2023-08-18 18:00:00,0.6,4.8,11.7,16.3,23.0,35.0,7.030000000000001,699.1,0.0,23.0,5.4,0.0,34.39,15.9,88.0
2023-08-19 00:00:00,0.61,2.5,12.6,14.8,21.0,23.0,9.88,700.7,0.0,34.0,5.3,0.0,29.98,11.4,105.0
2023-08-19 06:00:00,0.61,2.299999999999999,17.6,19.8,8.0,45.0,25.02,701.1,0.0,66.0,5.3,0.0,24.79,7.7,120.0
2023-08-19 12:00:00,0.94,7.5,27.4,34.7,32.0,83.0,34.56,702.0,0.0,50.0,5.6,0.0,29.21,6.6,86.0
2023-08-19 18:00:00,0.59,2.9,5.6,8.3,30.0,60.0,20.89,699.4,0.0,30.0,5.3,0.0,32.92,17.3,100.0
2023-08-20 00:00:00,0.74,6.399999999999999,14.6,20.9,13.0,69.0,31.98,701.5,0.0,37.0,5.3,0.0,28.96,7.4,156.0
2023-08-20 06:00:00,0.65,4.8,21.8,26.4,5.0,78.0,36.88,702.1,0.0,67.0,5.5,0.0,23.87,3.3,119.0
2023-08-20 12:00:00,0.66,5.3,10.3,15.1,36.0,83.0,35.03,703.1,0.0,39.0,6.5,0.0,30.63,12.7,115.0
2023-08-20 18:00:00,0.58,3.6,4.300000000000001,7.699999999999999,25.0,66.0,30.92,700.9,0.0,30.0,6.7,0.0,32.81,16.1,133.0
2023-08-21 00:00:00,0.64,2.6,12.5,14.8,13.0,51.0,21.63,703.2,0.0,52.0,5.0,0.0,26.0,8.9,112.0
2023-08-21 06:00:00,0.82,3.4,21.5,24.8,7.0,48.0,21.42,702.6,0.0,61.0,6.1,0.0,23.34,3.1,105.0
2023-08-21 12:00:00,0.73,6.8,13.4,20.1,29.0,72.0,22.66,703.3,0.0,37.0,6.2,0.738,30.03,15.6,106.0
2023-08-21 18:00:00,0.66,3.4,10.8,13.9,37.0,40.0,21.39,701.2,0.0,28.0,6.0,0.118,32.27,13.5,89.0
2023-08-22 00:00:00,0.66,1.999999999999998,10.1,11.8,27.0,43.0,19.51,702.5,0.0,51.0,5.2,0.0,27.02,7.9,103.0
2023-08-22 06:00:00,0.63,1.800000000000001,11.3,12.9,21.0,40.0,19.62,701.4,0.0,61.0,5.5,0.0,25.46,4.7,65.0
2023-08-22 12:00:00,0.68,4.5,10.4,14.6,28.0,47.0,17.54,701.3,0.0,44.0,5.7,0.0,28.22,12.2,304.0
2023-08-22 18:00:00,0.66,4.699999999999999,11.4,15.9,22.0,84.0,13.59,699.6,0.0,54.0,5.4,0.0,26.73,19.0,312.0
2023-08-23 00:00:00,0.6,2.299999999999999,15.0,17.1,22.0,59.0,21.84,701.4,0.0,50.0,5.6,0.0,25.08,6.1,334.0
2023-08-23 06:00:00,0.58,2.1,12.9,14.8,17.0,22.0,8.649999999999999,701.4,0.0,66.0,5.3,0.0,23.4,6.3,143.0
2023-08-23 12:00:00,0.69,5.2,11.1,16.1,33.0,32.0,10.39,702.6,0.0,53.0,5.1,0.63,28.53,13.0,103.0
2023-08-23 18:00:00,0.64,3.700000000000001,10.0,13.5,35.0,28.0,7.850000000000001,700.3,0.0,42.0,5.2,0.169,30.5,17.5,91.0
2023-08-24 00:00:00,0.63,2.200000000000001,12.0,14.0,21.0,25.0,7.399999999999999,702.5,0.0,64.0,5.0,0.0,25.63,12.1,102.0
2023-08-24 06:00:00,0.65,2.5,14.5,16.8,12.0,21.0,9.9,702.4,0.0,72.0,5.0,0.0,23.61,7.7,147.0
2023-08-24 12:00:00,0.65,5.1,10.1,14.9,32.0,37.0,13.29,703.1,0.0,45.0,5.3,0.0,29.94,15.1,93.0
2023-08-24 18:00:00,0.62,3.6,8.6,12.0,26.6,53.0,17.45,700.9,0.0,30.0,5.0,0.0,32.6,17.4,95.0
2023-08-25 00:00:00,0.58,2.1,9.6,11.5,20.0,53.0,20.65,702.3,0.0,50.0,5.1,0.0,27.61,13.5,85.0
2023-08-25 06:00:00,0.65,8.1,22.9,30.8,4.0,59.0,22.58,701.7,0.0,67.0,5.3,0.0,24.39,3.8,136.0
2023-08-25 12:00:00,0.69,4.2,12.1,16.1,41.0,69.0,22.97,702.1,0.0,35.0,6.0,0.711,32.04,13.1,84.0
2023-08-25 18:00:00,0.64,3.799999999999999,9.9,13.4,34.0,51.0,18.1,700.2,0.0,27.0,6.0,0.233,33.38,15.1,91.0
2023-08-26 00:00:00,0.68,2.5,12.5,14.8,26.0,37.0,21.65,702.0,0.0,50.0,5.6,0.0,27.65,9.9,113.0
2023-08-26 06:00:00,0.75,2.200000000000001,21.3,23.3,12.0,52.0,18.38,701.7,0.0,61.0,5.3,0.0,24.84,3.2,113.0
2023-08-26 12:00:00,0.8599999999999999,5.9,20.1,25.9,48.0,53.0,25.25,702.0,0.0,40.0,6.6,0.731,31.02,13.8,108.0
2023-08-26 18:00:00,0.62,3.6,8.9,12.1,32.0,36.0,14.71,699.8,0.0,32.0,6.2,0.145,32.13,13.9,76.0
2023-08-27 00:00:00,0.66,2.700000000000001,10.3,12.7,22.0,105.0,14.29,701.3,0.0,47.0,5.5,0.0,27.72,8.1,115.0
2023-08-27 06:00:00,0.77,3.1,28.3,31.3,7.0,49.0,23.32,700.9,0.0,61.0,6.2,0.0,25.28,4.0,328.0
2023-08-27 12:00:00,0.72,3.5,10.2,13.5,45.0,48.0,17.62,701.0,0.0,38.0,6.4,0.717,31.62,10.5,104.0
2023-08-27 18:00:00,0.59,3.0,6.6,9.400000000000002,34.0,22.0,11.11,698.3,0.0,24.0,6.4,0.108,33.45,13.2,91.0
2023-08-28 00:00:00,0.65,2.299999999999999,11.2,13.3,23.0,26.0,10.79,700.2,0.0,37.0,6.6,0.0,29.21,6.4,135.0
2023-08-28 06:00:00,0.84,31.9,35.8,67.7,5.0,102.0,28.92,699.9,0.0,47.0,6.4,0.0,25.26,4.5,305.0
2023-08-28 12:00:00,0.73,6.2,17.2,23.3,43.0,62.0,14.07,700.3,0.0,24.0,7.1,0.721,33.61,13.0,101.0
2023-08-28 18:00:00,0.61,4.399999999999999,10.6,14.8,39.0,34.0,12.35,698.1,0.0,14.0,7.2,0.222,36.25,12.9,91.0
2023-08-29 00:00:00,0.66,2.1,14.1,16.2,29.0,32.0,15.0,699.7,0.0,22.0,7.2,0.0,31.51,4.6,110.0
2023-08-29 06:00:00,0.8299999999999998,54.40000000000001,45.1,99.4,5.0,134.0,47.0,699.8,0.0,35.0,8.7,0.0,26.56,2.199999999999999,311.0
2023-08-29 12:00:00,0.75,3.6,11.3,14.9,53.0,74.0,20.0,701.0,0.0,31.0,6.7,0.702,33.25,8.7,124.0
2023-08-29 18:00:00,0.77,5.2,17.4,22.6,38.0,41.0,16.0,699.5,0.0,42.0,5.9,0.083,30.14,11.2,109.0
2023-08-30 00:00:00,0.8299999999999998,2.1,28.5,30.6,19.0,52.0,17.0,701.3,0.0,56.0,5.1,0.0,26.74,2.400000000000001,251.0
2023-08-30 06:00:00,0.8299999999999998,22.9,41.1,64.0,5.0,50.0,24.0,700.9,0.0,62.0,5.1,0.0,25.18,1.2,284.0
2023-08-30 12:00:00,0.68,3.4,11.3,14.7,61.0,28.0,18.0,701.8,0.0,24.0,5.4,0.735,33.23,7.7,126.0
2023-08-30 18:00:00,0.62,3.0,9.6,12.6,46.0,35.0,14.0,698.8,0.0,19.0,5.2,0.154,34.18,8.7,62.0
2023-08-31 00:00:00,0.61,2.4,14.4,16.9,33.0,24.0,15.0,701.0,0.0,25.0,9.1,0.0,29.22,10.3,92.0
2023-08-31 06:00:00,0.8599999999999999,52.6,51.60000000000001,104.2,5.0,130.0,47.0,700.1,0.0,46.0,6.0,0.0,24.37,2.099999999999999,306.0
2023-08-31 12:00:00,0.84,7.0,23.4,30.4,48.0,58.0,21.0,700.7,0.0,24.0,7.9,0.718,33.09,9.6,104.0
2023-08-31 18:00:00,0.67,3.299999999999999,11.9,15.2,49.0,31.0,14.708,698.3,0.0,18.0,6.0,0.215,35.03,10.0,84.0
2023-09-01 00:00:00,0.5800000000000001,5.739999999999999,16.68,21.62,12.0,23.2,24.592,702.34,0.0,64.0,4.26,0.0,26.394,10.16,109.4
2023-09-01 06:00:00,0.82,5.7,30.9,36.7,15.0,52.0,31.0,701.3,0.0,49.0,9.9,0.0,24.37,2.099999999999999,77.0
2023-09-01 12:00:00,0.8299999999999998,4.6,19.7,24.4,57.0,68.0,25.0,702.2,0.0,27.0,7.4,0.706,32.65,12.5,87.0
2023-09-01 18:00:00,0.72,3.5,12.1,15.6,44.0,47.0,21.0,700.3,0.0,25.0,8.5,0.188,33.96,13.7,109.0
2023-09-02 00:00:00,0.72,1.800000000000001,9.9,11.7,31.0,76.0,19.0,703.3,0.0,52.0,5.6,0.0,27.07,14.7,91.0
2023-09-02 06:00:00,0.63,1.6,5.0,6.599999999999998,22.6,27.0,17.0,703.0,0.0,56.0,5.2,0.0,24.91,5.7,103.0
2023-09-02 12:00:00,0.71,3.1,9.5,12.6,54.0,33.0,26.0,703.2,0.0,21.0,6.3,0.707,32.73,9.4,130.0
2023-09-02 18:00:00,0.69,2.299999999999999,9.7,12.0,56.0,38.0,19.0,700.7,0.0,14.0,5.5,0.198,34.91,10.4,88.0
2023-09-03 00:00:00,0.67,2.4,10.6,12.9,31.0,31.0,19.0,702.9,0.0,40.0,12.6,0.04000000000000001,27.81,11.1,91.0
2023-09-03 06:00:00,0.8,1.699999999999999,16.4,18.1,18.0,38.0,22.0,702.6,0.0,59.0,6.9,0.0,23.66,3.2,120.0
2023-09-03 12:00:00,0.76,3.200000000000001,11.3,14.5,53.0,43.0,20.08,702.0,0.0,31.0,7.4,0.682,32.63,4.9,107.0
2023-09-03 18:00:00,0.68,2.6,6.6,9.099999999999998,45.0,41.0,22.0,699.0,0.0,31.0,7.2,0.167,34.31,12.0,112.0
2023-09-04 00:00:00,0.68,1.800000000000001,10.3,12.2,20.0,41.0,19.0,700.0,0.0,49.0,6.0,0.04100000000000001,29.23,8.7,107.0
2023-09-04 06:00:00,0.66,2.1,20.0,22.1,7.0,30.0,19.0,699.8,0.0,70.0,5.8,0.0,24.71,4.3,117.0
2023-09-04 12:00:00,1.09,5.8,26.6,32.4,52.0,69.0,28.0,699.4,0.0,40.0,8.6,0.677,32.79,6.9,106.0
2023-09-04 18:00:00,0.8,4.9,8.7,13.6,40.0,60.0,24.0,696.7,0.0,28.0,10.9,0.114,35.18,9.9,112.0
2023-09-05 00:00:00,0.66,3.4,24.6,27.9,12.0,40.0,15.82,698.4,0.0,38.0,9.4,0.0,30.92,9.8,145.0
2023-09-05 06:00:00,0.66,3.299999999999999,17.1,20.1,7.0,38.0,20.19,698.7,0.0,69.0,5.8,0.01100000000000001,25.52,5.0,124.0
2023-09-05 12:00:00,1.14,7.9,34.7,42.5,48.0,83.0,32.8,699.7,0.0,44.0,9.0,0.713,32.52,11.5,109.0
2023-09-05 18:00:00,0.66,5.5,11.4,16.7,30.0,37.0,15.01,698.0,0.0,25.0,7.7,0.195,36.41,13.6,93.0
2023-09-06 00:00:00,0.65,3.0,12.1,14.9,9.0,44.0,14.14,700.4,0.0,59.0,5.8,0.0,28.18,14.3,104.0
2023-09-06 06:00:00,0.64,8.7,18.4,27.0,4.0,33.0,20.08,700.8,0.0,71.0,5.4,0.0,25.21,8.3,121.0
2023-09-06 12:00:00,0.91,8.3,23.9,32.1,35.0,65.0,34.77,702.0,0.0,50.0,7.7,0.677,30.92,12.8,117.0
2023-09-06 18:00:00,0.68,4.9,12.5,16.8,21.0,43.0,15.85,699.9,0.0,30.0,8.7,0.063,33.69,13.7,86.0
2023-09-07 00:00:00,0.59,2.200000000000001,4.9,6.900000000000002,14.0,30.63,9.31,701.8,0.0,55.0,5.6,0.0,28.02,14.7,83.0
2023-09-07 06:00:00,0.63,5.9,15.1,20.8,5.0,28.57,11.73,701.5,0.0,77.0,5.5,0.059,25.03,6.4,140.0
2023-09-07 12:00:00,0.93,8.3,22.9,31.1,35.0,57.68,22.61,702.0,0.0,50.0,6.4,0.676,31.37,13.5,106.0
2023-09-07 18:00:00,0.68,4.9,8.5,12.9,21.0,28.8,7.800000000000001,699.4,0.0,35.0,6.1,0.04000000000000001,33.83,13.1,105.0
2023-09-08 00:00:00,0.66,2.5,15.3,17.7,12.0,27.48,8.149999999999999,701.6,0.0,55.0,7.4,0.0,28.77,11.4,107.0
2023-09-08 06:00:00,0.72,4.2,18.4,22.4,5.0,37.11,12.03,701.5,0.0,74.0,5.4,0.0,25.16,4.800000000000001,112.0
2023-09-08 12:00:00,0.95,7.1,22.4,29.4,39.0,64.7,23.094,701.8,0.0,44.0,6.9,0.708,33.01,10.2,116.0
2023-09-08 18:00:00,0.67,5.3,11.1,15.9,27.0,37.41,12.54,699.5,0.0,26.0,6.4,0.137,35.14,14.1,109.0
2023-09-09 00:00:00,0.61,2.4,6.199999999999999,8.400000000000002,17.0,37.8,12.32,701.6,0.0,48.0,5.7,0.0,29.03,15.3,85.0
2023-09-09 06:00:00,0.69,7.7,18.5,26.1,4.0,42.73,17.1,701.9,0.0,69.0,5.8,0.0,24.48,7.0,140.0
2023-09-09 12:00:00,0.85,7.7,20.8,28.4,36.0,79.73,23.86,702.8,0.0,42.0,8.2,0.0,31.68,14.7,103.0
2023-09-09 18:00:00,0.68,7.0,12.1,18.9,29.0,43.0,11.98,700.5,0.0,21.0,8.0,0.0,35.23,16.6,96.0
2023-09-10 00:00:00,0.63,2.5,6.9,9.2,22.0,25.94,8.7,702.6,0.0,42.0,5.5,0.0,29.88,13.4,89.0
2023-09-10 06:00:00,0.68,5.4,20.5,25.8,5.0,40.24,10.31,702.9,0.0,59.0,7.2,0.0,24.9,4.4,109.0
2023-09-10 12:00:00,0.9000000000000001,6.399999999999999,18.8,25.1,38.0,41.25,14.84,703.5,0.0,36.0,9.4,0.0,32.32,12.4,102.0
2023-09-10 18:00:00,0.59,3.4,6.399999999999999,9.599999999999998,36.0,26.93,8.02,700.8,0.0,15.0,7.9,0.0,36.15,15.8,105.0
2023-09-11 00:00:00,0.63,1.999999999999998,9.9,11.7,21.0,27.0,9.36,702.6,0.0,40.0,7.3,0.0,29.53,11.5,92.0
2023-09-11 06:00:00,0.67,2.299999999999999,20.2,22.3,9.0,24.0,11.74,702.2,0.0,63.0,6.0,0.141,24.6,4.2,104.0
2023-09-11 12:00:00,0.98,7.4,26.7,34.0,43.0,55.0,20.05,702.5,0.0,41.0,7.2,0.0,31.63,9.6,101.0
2023-09-11 18:00:00,0.65,4.2,9.7,13.4,33.0,47.0,10.96,699.8,0.0,21.0,5.6,0.0,35.23,15.6,94.0
2023-09-12 00:00:00,0.62,1.999999999999998,6.199999999999999,8.0,25.0,36.0,9.32,701.1,0.0,43.0,5.5,0.0,29.21,13.5,87.0
2023-09-12 06:00:00,0.71,2.6,23.5,25.8,11.0,32.0,14.47,701.2,0.0,59.0,6.4,0.0,24.5,3.5,78.0
2023-09-12 12:00:00,1.1,5.8,25.2,30.8,50.0,71.0,20.73,702.3,0.0,41.0,9.0,0.0,31.08,12.2,108.0
2023-09-12 18:00:00,0.67,4.0,10.5,14.2,33.0,49.0,12.76,699.7,0.0,25.0,6.1,0.0,34.02,17.2,87.0
2023-09-13 00:00:00,0.66,2.200000000000001,9.3,11.3,21.0,47.0,13.53,701.9,0.0,50.0,5.4,0.0,28.36,13.0,93.0
2023-09-13 06:00:00,0.7,2.700000000000001,24.5,27.0,7.0,47.0,15.34,701.5,0.0,64.0,5.9,0.0,24.57,8.4,125.0
2023-09-13 12:00:00,0.93,5.4,19.2,24.5,44.0,71.0,19.52,701.8,0.0,41.0,6.4,0.0,31.52,9.0,132.0
2023-09-13 18:00:00,0.67,3.6,8.0,11.5,30.0,48.0,12.77,698.1,0.0,28.0,5.5,0.0,33.9,16.0,96.0
2023-09-14 00:00:00,0.63,2.299999999999999,12.4,14.5,15.0,46.0,14.23,700.4,0.0,48.0,5.7,0.0,27.96,12.6,113.0
2023-09-14 06:00:00,0.69,5.6,20.3,25.7,6.0,42.0,17.45,700.7,0.0,65.0,5.8,0.0,24.33,3.4,283.0
2023-09-14 12:00:00,0.9000000000000001,7.1,24.3,31.3,43.0,77.0,24.1,700.4,0.0,35.0,7.1,0.0,32.84,8.0,90.0
2023-09-14 18:00:00,0.72,3.700000000000001,9.7,13.1,37.0,52.0,14.91,698.2,0.0,29.0,6.2,0.0,34.1,13.8,114.0
2023-09-15 00:00:00,0.68,3.200000000000001,13.4,16.5,14.0,42.0,15.41,700.1,0.0,48.0,5.6,0.0,29.07,12.0,115.0
2023-09-15 06:00:00,0.69,2.700000000000001,18.5,21.0,7.0,39.0,20.14,700.6,0.0,64.0,5.8,0.0,24.94,3.7,122.0
2023-09-15 12:00:00,0.99,6.699999999999999,28.1,34.7,47.0,107.0,29.22,700.9,0.0,34.0,7.7,3.296,33.39,9.6,94.0
2023-09-15 18:00:00,0.74,6.9,11.0,17.6,29.0,40.0,10.87,699.3,0.0,28.0,5.6,0.134,33.07,12.2,164.0
2023-09-16 00:00:00,0.69,3.5,9.8,13.0,16.0,35.0,13.36,701.2,0.0,51.0,5.4,0.0,28.35,14.1,107.0
2023-09-16 06:00:00,0.6,1.999999999999998,6.399999999999999,8.2,21.0,10.0,3.800000000000001,703.6,0.0,74.0,5.2,0.0,21.4,11.3,90.0
2023-09-16 12:00:00,0.71,5.0,11.2,16.0,33.0,30.0,13.31,701.9,0.0,36.0,6.1,0.505,31.21,6.2,136.0
2023-09-16 18:00:00,0.76,3.200000000000001,14.0,17.0,31.0,29.0,9.44,701.4,0.0,50.0,6.0,0.02199999999999999,28.34,11.2,89.0
2023-09-17 00:00:00,0.76,3.799999999999999,17.1,20.6,16.0,23.0,11.754,703.7,0.0,57.0,5.4,0.0,25.74,10.3,116.0
2023-09-17 06:00:00,0.8,2.4,23.9,26.1,6.0,28.0,22.61,703.3,0.0,72.0,5.2,0.0,22.82,4.2,106.0
2023-09-17 12:00:00,0.8299999999999998,6.399999999999999,12.6,18.9,30.0,56.0,15.75,704.2,0.0,48.0,6.0,0.715,28.78,12.3,120.0
2023-09-17 18:00:00,0.7,3.700000000000001,7.6,10.9,26.0,26.0,11.08,703.0,0.49,66.0,5.6,0.058,24.55,13.7,112.0
2023-09-18 00:00:00,0.63,2.1,6.699999999999998,8.599999999999998,20.0,10.0,4.960000000000001,704.0,0.0,62.0,5.2,0.01000000000000001,23.37,7.3,99.0
2023-09-18 06:00:00,0.82,5.4,22.9,28.2,6.0,39.0,11.96,703.4,0.0,69.0,5.3,0.0,21.86,2.5,144.0
2023-09-18 12:00:00,0.84,5.8,18.1,23.9,43.0,38.0,13.84,703.6,0.0,46.0,6.1,0.683,28.61,12.1,110.0
2023-09-18 18:00:00,0.72,3.4,9.6,12.8,40.0,23.0,9.150000000000002,701.0,0.0,35.0,5.6,0.157,29.89,15.7,115.0
2023-09-19 00:00:00,0.65,2.1,10.2,12.0,31.0,26.0,9.84,701.9,0.0,51.0,5.3,0.2756,25.35,10.2,105.0
2023-09-19 06:00:00,0.72,3.799999999999999,22.6,26.2,11.0,28.0,17.19,701.5,0.0,68.0,5.4,0.0,22.33,2.6,327.0
2023-09-19 12:00:00,0.94,7.8,28.2,35.9,42.0,50.0,23.04,701.4,0.0,46.0,5.8,0.665,29.13,10.3,108.0
2023-09-19 18:00:00,0.75,3.700000000000001,14.0,17.4,41.0,38.0,10.2,699.2,0.0,33.0,5.5,0.157,31.78,12.4,102.0
2023-09-20 00:00:00,0.7,2.200000000000001,17.5,19.5,28.0,28.0,11.09,700.5,0.0,40.0,5.5,0.0,27.36,7.3,128.0
2023-09-20 06:00:00,0.91,44.8,36.7,81.5,5.0,47.0,32.51,700.1,0.0,60.0,5.8,0.0,22.55,3.7,315.0
2023-09-20 12:00:00,1.08,9.2,36.8,46.0,46.0,60.0,25.2,700.7,0.0,37.0,6.3,0.676,31.09,8.6,102.0
2023-09-20 18:00:00,0.76,4.399999999999999,15.3,19.5,48.0,48.0,13.3,698.5,0.0,28.0,7.0,0.278,33.67,12.3,87.0
2023-09-21 00:00:00,0.73,2.799999999999999,15.6,18.3,25.0,23.0,11.21,699.9,0.0,39.0,5.5,0.0,28.13,8.2,130.0
2023-09-21 06:00:00,0.7,2.700000000000001,20.8,23.3,10.0,31.0,11.79,700.7,0.0,55.0,5.7,0.0,23.08,2.8,86.0
2023-09-21 12:00:00,1.06,12.3,35.5,47.6,33.0,67.0,28.15,702.1,0.0,48.0,8.0,0.666,29.57,11.3,107.0
2023-09-21 18:00:00,0.72,4.5,11.4,15.3,35.0,32.0,12.77,699.8,0.0,31.0,5.8,0.145,32.78,14.5,86.0
2023-09-22 00:00:00,0.71,2.5,13.2,15.5,17.0,28.0,13.87,700.9,0.0,49.0,7.8,0.0,27.93,8.8,123.0
2023-09-22 06:00:00,0.72,3.700000000000001,20.5,24.0,5.0,35.0,20.2,701.2,0.0,72.0,5.4,0.0,23.39,4.6,104.0
2023-09-22 12:00:00,1.06,10.1,32.4,42.3,36.0,71.0,35.09,701.8,0.0,50.0,8.0,0.648,29.97,8.5,104.0
2023-09-22 18:00:00,0.75,3.700000000000001,9.7,13.1,36.0,41.0,18.98,699.2,0.0,33.0,7.6,0.137,33.2,13.4,103.0
2023-09-23 00:00:00,0.88,7.2,27.7,34.8,9.0,44.0,22.35,700.7,0.0,46.0,6.7,0.0,28.58,7.7,152.0
2023-09-23 06:00:00,0.98,64.1,31.7,95.7,5.0,156.0,40.23,700.2,0.0,56.0,6.4,0.0,24.19,3.5,312.0
2023-09-23 12:00:00,1.08,8.8,33.6,42.3,41.0,65.0,30.05,700.7,0.0,42.0,10.1,0.658,31.78,10.0,110.0
2023-09-23 18:00:00,0.7,3.200000000000001,10.5,13.4,34.0,60.0,17.86,698.3,0.0,28.0,6.7,0.139,34.72,13.8,85.0
2023-09-24 00:00:00,0.85,5.5,20.0,25.4,9.0,40.0,17.17,699.4,0.0,46.0,6.0,0.0,28.89,8.9,142.0
2023-09-24 06:00:00,0.91,31.8,23.3,54.9,4.0,48.0,22.02,699.5,0.0,61.0,7.0,0.0,24.46,2.7,337.0
2023-09-24 12:00:00,0.85,4.5,14.5,18.8,50.0,45.0,23.47,700.1,0.0,34.0,9.6,0.665,34.17,7.4,88.0
2023-09-24 18:00:00,0.69,3.4,9.0,12.2,35.0,36.0,14.34,698.7,0.0,29.0,6.2,0.133,35.18,14.1,91.0
2023-09-25 00:00:00,0.81,4.1,19.2,23.1,10.0,35.0,13.59,699.8,0.0,44.0,6.1,0.0,29.63,8.4,113.0
2023-09-25 06:00:00,0.79,11.1,20.5,31.4,4.0,61.0,16.84,700.2,0.0,62.0,7.4,0.0,25.41,4.1,109.0
2023-09-25 12:00:00,1.0,10.8,31.2,41.8,34.0,66.0,19.99,702.1,0.0,49.0,10.1,0.647,30.65,11.9,116.0
2023-09-25 18:00:00,0.7,4.8,8.9,13.3,23.0,38.0,11.5,700.4,0.0,38.0,7.2,0.13,32.94,16.3,101.0
2023-09-26 00:00:00,0.72,2.799999999999999,23.1,25.7,13.0,31.0,12.4,703.1,0.0,46.0,12.9,0.0,28.28,9.3,137.0
2023-09-26 06:00:00,0.77,4.3,32.2,36.4,5.0,34.0,15.58,703.5,0.0,62.0,11.7,0.0,23.95,4.7,94.0
2023-09-26 12:00:00,1.01,7.1,26.0,32.9,44.0,73.0,22.1,703.6,0.0,43.0,9.0,0.653,30.6,9.2,107.0
2023-09-26 18:00:00,0.69,5.9,10.8,16.5,41.0,32.0,11.51,701.1,0.0,33.0,3.2,0.129,32.22,14.7,93.0
2023-09-27 00:00:00,0.71,2.1,9.3,11.2,37.0,28.0,15.17,702.5,0.0,45.0,6.0,0.0,28.05,8.6,111.0
2023-09-27 06:00:00,0.82,11.0,23.2,34.0,11.0,45.0,22.46,702.3,0.0,66.0,4.4,0.0,23.8,2.400000000000001,269.0
2023-09-27 12:00:00,0.8599999999999999,5.8,15.9,21.6,66.0,63.0,22.31,702.1,0.0,38.0,4.9,0.645,31.54,11.7,104.0
2023-09-27 18:00:00,0.77,5.6,8.6,13.5,40.0,29.8,8.52,701.6,0.0,68.0,2.4,0.083,23.74,11.7,122.0
2023-09-28 00:00:00,0.85,3.6,19.1,22.5,17.0,43.0,11.04,702.4,0.0,63.0,2.8,0.0,23.29,4.7,122.0
2023-09-28 06:00:00,1.11,69.8,24.9,94.5,8.800000000000004,109.0,35.59,701.5,0.0,72.0,3.6,0.0,20.85,2.099999999999999,325.0
2023-09-28 12:00:00,1.1,12.9,36.2,49.0,52.0,50.0,24.59,701.8,0.0,37.0,6.3,0.649,29.59,9.5,94.0
