Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2025-05-26 12:00:00,1.41,4.1,13.2,17.3,61.0,59.0,27.372,700.2,0.0,,9.2,0.744,35.76,7.8,86.0
2025-05-26 18:00:00,1.26,3.4,8.5,11.9,53.0,23.0,22.0,697.5,0.0,,4.8,0.259,36.88,8.0,136.0
2025-05-27 00:00:00,1.23,2.300000000000001,13.7,16.0,29.0,32.0,8.0,700.3,0.0,,5.6,0.0,29.56,5.8,105.0
2025-05-27 06:00:00,1.29,2.999999999999998,15.2,18.2,7.0,50.0,28.0,701.4,0.0,,6.0,0.001000000000000001,25.09,10.5,104.0
2025-05-27 12:00:00,1.28,4.300000000000001,7.1,11.4,35.0,50.0,35.0,703.7,0.0,,5.5,0.566,30.64,12.2,71.0
2025-05-27 18:00:00,1.28,3.800000000000001,8.3,12.0,30.0,34.0,30.0,701.4,0.0,,11.7,0.172,29.44,15.8,83.0
2025-05-28 00:00:00,1.2,2.5,6.800000000000001,9.3,22.0,21.0,21.0,702.3,0.0,,4.7,0.0,26.98,13.4,73.0
2025-05-28 06:00:00,1.21,2.4,9.7,12.1,13.0,29.0,26.0,702.9,0.0,,5.3,0.0,24.95,8.0,89.0
2025-05-28 12:00:00,1.32,4.5,9.1,13.6,35.0,48.0,38.0,704.3,0.0,,5.8,0.558,29.97,13.6,83.0
2025-05-28 18:00:00,1.29,4.6,8.2,12.7,28.0,9.0,15.4,702.3,0.0,,5.6,0.237,26.7,14.0,84.0
2025-05-29 00:00:00,1.22,2.0,9.5,11.6,21.0,17.0,8.0,704.5,0.0,,6.2,0.0,23.89,8.2,85.0
2025-05-29 06:00:00,1.21,2.4,13.2,15.5,12.0,22.0,12.0,703.1,0.0,,10.1,0.002000000000000002,22.8,6.0,87.0
2025-05-29 12:00:00,1.41,5.4,13.9,19.2,48.0,43.0,35.8,704.2,0.0,,9.0,0.702,29.51,11.3,88.0
2025-05-29 18:00:00,1.32,3.9,8.8,12.7,44.0,25.0,18.0,702.0,0.0,,8.5,0.164,30.29,9.7,75.0
2025-05-30 00:00:00,1.22,2.199999999999999,7.5,9.7,22.0,25.0,22.0,703.0,0.0,,4.6,0.0,27.61,10.9,75.0
2025-05-30 06:00:00,1.25,2.799999999999999,10.5,13.3,5.0,27.0,16.0,703.1,0.0,,4.1,0.0,24.94,3.3,91.0
2025-05-30 12:00:00,1.43,9.8,12.0,21.8,13.0,32.0,18.0,705.2,0.0,,4.2,0.318,27.09,12.6,90.0
2025-05-30 18:00:00,1.55,7.8,17.7,25.5,8.0,20.0,6.0,704.6,0.0,,4.3,0.061,23.12,1.6,305.0
2025-05-31 00:00:00,1.37,3.9,14.8,18.8,9.0,11.0,6.0,705.6,0.0,,4.2,0.0,22.07,1.5,291.0
2025-05-31 06:00:00,1.34,4.699999999999999,16.3,21.0,3.0,24.0,14.0,705.4,0.0,,4.6,0.002000000000000002,21.58,1.8,277.0
2025-05-31 12:00:00,1.44,5.800000000000001,12.5,18.3,40.0,57.0,43.0,705.6,0.0,,7.5,0.7369999999999999,29.47,8.8,79.0
2025-05-31 18:00:00,1.33,2.799999999999999,9.2,11.9,32.0,32.0,9.0,702.9,0.0,,5.4,0.089,29.02,6.1,102.0
2025-06-01 00:00:00,1.284,3.979999999999999,14.86,18.72,13.4,37.0,13.658,701.78,0.0,,5.7,0.0,,,
2025-06-01 06:00:00,1.43,18.9,15.6,34.4,1.999999999999996,41.0,19.0,703.0,0.0,,4.9,0.001000000000000001,24.21,0.2,229.0
2025-06-01 12:00:00,1.4,3.699999999999999,12.3,16.0,60.0,63.0,30.0,702.9,0.0,,9.1,0.681,32.03,7.8,79.0
2025-06-01 18:00:00,1.24,2.799999999999999,5.5,8.3,41.0,20.0,10.0,700.9,0.0,,5.1,0.189,32.13,8.7,64.0
2025-06-02 00:00:00,1.23,2.1,4.6,6.699999999999999,28.0,18.0,5.0,702.2,0.0,,4.4,0.0,28.32,4.5,117.0
2025-06-02 06:00:00,1.32,8.7,12.1,20.9,1.999999999999996,54.0,26.0,701.8,0.0,,6.9,0.001000000000000001,24.07,0.9,155.0
2025-06-02 12:00:00,1.65,6.500000000000001,19.0,25.5,47.0,82.0,49.0,701.9,0.0,,5.5,0.73,32.19,11.3,95.0
2025-06-02 18:00:00,1.36,3.5,7.699999999999999,11.2,31.0,28.0,13.4,700.0,0.0,,6.0,0.094,32.51,11.6,80.0
2025-06-03 00:00:00,1.26,2.199999999999999,8.1,10.3,17.0,28.0,11.0,701.3,0.0,,5.0,0.0,27.51,10.4,87.0
2025-06-03 06:00:00,1.25,5.9,10.6,16.4,1.999999999999996,39.0,20.0,700.1,0.0,,4.4,0.001000000000000001,25.13,4.1,82.0
2025-06-03 12:00:00,1.62,7.7,17.2,24.9,34.0,73.0,60.0,700.9,0.0,,5.0,0.726,30.91,12.3,81.0
2025-06-03 18:00:00,1.41,3.1,10.0,13.1,42.0,41.0,31.0,700.0,0.0,,6.3,0.019,31.15,10.0,88.0
2025-06-04 00:00:00,1.32,2.300000000000001,9.5,11.8,21.0,28.0,16.0,700.7,0.0,,6.3,0.0,28.33,8.9,89.0
2025-06-04 06:00:00,1.3,2.4,10.7,13.2,10.0,42.0,25.0,700.5,0.0,,4.7,0.001000000000000001,24.54,5.7,93.0
2025-06-04 12:00:00,1.56,6.8,14.2,21.1,31.0,65.0,50.0,701.8,0.0,,4.8,0.74,30.9,11.7,82.0
2025-06-04 18:00:00,1.42,4.0,7.1,11.2,30.0,29.0,27.0,700.1,0.0,,4.8,0.25,32.74,13.7,82.0
2025-06-05 00:00:00,1.26,2.300000000000001,5.5,7.800000000000001,15.0,21.0,6.0,701.9,0.0,,4.9,0.0,27.55,12.4,80.0
2025-06-05 06:00:00,1.24,2.4,6.199999999999999,8.600000000000001,11.0,14.0,8.0,701.5,0.0,,4.3,0.001000000000000001,25.46,7.0,97.0
2025-06-05 12:00:00,1.46,4.6,11.3,15.9,38.0,45.0,34.0,702.1,0.0,,4.8,0.399,30.59,8.8,79.0
2025-06-05 18:00:00,1.34,3.699999999999999,5.699999999999998,9.399999999999999,29.0,31.0,20.0,700.2,0.0,,5.1,0.279,34.01,16.1,80.0
2025-06-06 00:00:00,1.24,2.6,5.300000000000001,7.800000000000001,13.0,14.0,3.0,703.1,0.0,,4.2,0.0,26.93,11.3,71.0
2025-06-06 06:00:00,1.24,2.999999999999998,8.4,11.3,8.0,18.0,10.0,703.2,0.0,,4.2,0.001000000000000001,24.7,4.1,140.0
2025-06-06 12:00:00,1.47,5.300000000000001,10.7,16.0,37.0,50.0,27.0,702.8,0.0,,5.1,0.6339999999999999,30.61,7.9,113.0
2025-06-06 18:00:00,1.34,4.4,5.699999999999998,10.1,28.0,31.0,17.0,701.0,0.0,,9.6,0.277,33.49,16.0,85.0
2025-06-07 00:00:00,1.28,2.5,7.199999999999999,9.7,15.0,19.0,9.0,702.3,0.0,,8.4,0.0,27.86,10.8,89.0
2025-06-07 06:00:00,1.25,2.699999999999999,9.8,12.5,6.0,29.0,9.0,702.0,0.0,,4.4,0.002000000000000002,24.76,3.3,105.0
2025-06-07 12:00:00,1.56,5.800000000000001,13.6,19.4,40.0,70.0,37.0,702.4,0.0,,8.7,0.728,30.6,10.0,81.0
2025-06-07 18:00:00,1.36,3.1,5.1,8.2,37.0,23.0,20.6,700.0,0.0,,6.0,0.253,35.17,12.5,85.0
2025-06-08 00:00:00,1.33,2.5,9.2,11.7,13.0,18.0,18.0,701.7,0.0,,6.2,0.0,29.71,8.0,106.0
2025-06-08 06:00:00,1.32,3.5,12.9,16.3,3.0,27.0,6.0,701.2,0.0,,12.6,0.002000000000000002,24.49,1.9,91.0
2025-06-08 12:00:00,1.652744479495268,14.33373313343328,18.05538922155689,32.25538922155689,28.42064714946071,58.86165413533835,24.01570621468927,702.7791353383459,5.4249547920434e-05,,7.0312874251497,0.1261500765696784,,,
2025-06-08 18:00:00,1.34,3.4,4.4,7.699999999999999,33.0,21.0,19.0,699.2,0.0,,5.9,0.273,35.45,13.1,74.0
2025-06-09 00:00:00,1.32,2.4,8.2,10.6,14.0,24.0,12.0,700.3,0.0,,13.2,0.0,29.59,5.1,124.0
2025-06-09 06:00:00,1.4,3.199999999999999,9.8,13.0,4.0,27.0,10.0,700.5,0.0,,17.6,0.001000000000000001,25.08,1.8,84.0
2025-06-09 12:00:00,1.62,6.199999999999999,16.8,23.0,46.0,62.0,15.0,701.5,0.0,,13.6,0.702,32.18,9.4,90.0
2025-06-09 18:00:00,1.43,3.5,7.699999999999999,11.2,39.0,32.0,22.0,700.0,0.0,,13.4,0.184,33.19,12.4,75.0
2025-06-10 00:00:00,1.33,2.6,7.9,10.6,14.0,21.0,16.0,701.5,0.0,,5.1,0.0,28.93,9.4,91.0
2025-06-10 06:00:00,1.34,5.1,10.5,15.5,3.0,30.0,20.0,701.8,0.0,,4.4,0.001000000000000001,25.83,5.8,99.0
2025-06-10 12:00:00,1.55,4.9,9.5,14.3,35.0,52.0,45.0,703.3,0.0,,4.5,0.588,31.85,10.0,94.0
2025-06-10 18:00:00,1.46,4.0,8.7,12.7,25.0,22.0,7.512,701.2,0.0,,5.3,0.064,31.98,10.1,77.0
2025-06-11 00:00:00,1.34,2.5,6.199999999999999,8.699999999999996,18.0,27.0,19.0,701.8,0.0,,4.7,0.0,28.01,7.7,87.0
2025-06-11 06:00:00,1.35,2.199999999999999,5.699999999999998,7.899999999999999,22.0,14.0,8.0,704.5,0.0,,4.4,0.0,20.64,10.8,85.0
2025-06-11 12:00:00,1.59,6.500000000000001,10.7,17.2,30.0,33.0,22.0,703.1,0.0,,5.1,0.758,29.22,5.8,84.0
2025-06-11 18:00:00,1.44,4.199999999999999,6.800000000000001,11.0,36.0,27.0,27.0,701.0,0.0,,6.5,0.281,31.37,11.7,68.0
2025-06-12 00:00:00,1.36,2.300000000000001,6.1,8.399999999999999,18.0,16.0,7.0,702.6,0.0,,5.5,0.0,26.64,3.1,155.0
2025-06-12 06:00:00,1.61,19.2,12.2,31.4,6.0,31.0,10.0,701.5,0.0,,4.6,0.001000000000000001,24.39,1.1,269.0
2025-06-12 12:00:00,1.68,5.1,14.9,20.0,56.0,58.0,39.0,701.5,0.0,,5.3,0.7329999999999999,31.9,11.1,74.0
2025-06-12 18:00:00,1.52,3.800000000000001,7.6,11.4,44.0,30.0,21.0,699.9,0.0,,5.2,0.259,34.01,9.7,68.0
2025-06-13 00:00:00,1.39,2.999999999999998,8.6,11.6,15.0,37.0,7.0,702.1,0.0,,8.0,0.0,27.04,13.1,81.0
2025-06-13 06:00:00,1.49,4.1,14.5,18.5,4.0,29.0,12.0,701.4,0.0,,6.3,0.001000000000000001,23.67,0.3,53.0
2025-06-13 12:00:00,1.68,8.3,14.2,22.5,30.0,56.0,44.0,702.6,0.0,,8.2,0.7429999999999999,29.19,12.4,78.0
2025-06-13 18:00:00,1.5,4.199999999999999,7.1,11.3,38.0,32.0,27.0,700.3,0.0,,5.9,0.275,34.11,10.1,60.0
2025-06-14 00:00:00,1.47,2.6,8.1,10.7,21.0,20.0,9.0,702.0,0.0,,5.9,0.0,29.05,8.7,91.0
2025-06-14 06:00:00,1.36,2.4,4.699999999999999,7.100000000000001,19.0,25.0,18.0,702.9,0.0,,4.8,0.001000000000000001,25.16,4.4,152.0
2025-06-14 12:00:00,1.55,4.5,8.7,13.2,45.0,52.0,28.0,703.4,0.0,,5.6,0.704,31.08,8.7,92.0
2025-06-14 18:00:00,1.47,4.1,4.500000000000002,8.600000000000001,25.0,21.0,8.0,702.0,0.0,,6.1,0.292,33.48,12.1,88.0
2025-06-15 00:00:00,1.42,2.699999999999999,6.699999999999999,9.3,17.0,19.0,5.0,703.7,0.0,,11.5,0.0,26.78,11.3,92.0
2025-06-15 06:00:00,1.37,2.4,5.199999999999999,7.600000000000001,12.0,25.0,17.0,703.6,0.0,,4.6,0.0,25.16,4.2,109.0
2025-06-15 12:00:00,1.46,3.800000000000001,5.400000000000002,9.2,40.0,40.0,36.0,704.1,0.0,,6.6,0.74,30.57,12.1,86.0
2025-06-15 18:00:00,1.41,3.300000000000001,3.699999999999999,7.0,30.0,9.0,16.4,701.9,0.0,,10.0,0.23,33.27,14.0,72.0
2025-06-16 00:00:00,1.41,2.5,5.6,8.100000000000001,20.0,8.0,4.0,703.9,0.0,,8.7,0.0,28.06,11.9,73.0
2025-06-16 06:00:00,1.47,3.199999999999999,11.7,14.8,6.0,18.0,12.0,703.6,0.0,,6.4,0.001000000000000001,23.9,5.1,92.0
2025-06-16 12:00:00,1.77,5.5,15.5,21.0,55.0,45.0,45.0,703.5,0.0,,8.7,0.7369999999999999,31.8,9.4,85.0
2025-06-16 18:00:00,1.46,5.300000000000001,6.300000000000001,11.6,26.0,12.0,18.6,701.2,0.0,,5.2,0.293,34.62,13.2,67.0
2025-06-17 00:00:00,1.42,2.5,6.800000000000001,9.399999999999999,18.0,9.0,5.0,702.4,0.0,,9.9,0.0,29.23,8.0,101.0
2025-06-17 06:00:00,1.47,2.999999999999998,12.6,15.7,9.0,16.0,7.0,701.9,0.0,,12.7,0.001000000000000001,24.54,4.8,87.0
2025-06-17 12:00:00,1.58,3.6,11.0,14.6,53.0,52.8,21.324,702.6,0.0,,5.7,0.7429999999999999,30.58,8.7,76.0
2025-06-17 18:00:00,1.56,5.699999999999999,6.9,12.6,24.0,33.0,18.0,699.7,0.0,,5.0,0.237,33.6,13.9,65.0
2025-06-18 00:00:00,1.39,2.5,6.0,8.5,25.0,8.0,2.0,701.7,0.0,,4.8,0.0,27.28,6.8,84.0
2025-06-18 06:00:00,1.5,3.1,11.9,15.0,9.0,24.0,9.0,701.0,0.0,,26.4,0.001000000000000001,23.5,2.3,77.0
2025-06-18 12:00:00,1.64,4.6,12.9,17.5,66.0,53.0,27.0,702.2,0.0,,12.0,0.7449999999999999,30.67,10.1,90.0
2025-06-18 18:00:00,1.48,4.699999999999999,6.9,11.7,21.0,35.0,7.0,700.5,0.0,,4.9,0.169,33.66,13.3,63.0
2025-06-19 00:00:00,1.4,2.699999999999999,4.999999999999998,7.600000000000001,21.0,10.0,12.474,703.0,0.0,,4.9,0.0,27.87,12.1,73.0
2025-06-19 06:00:00,1.43,2.899999999999999,8.2,11.0,10.0,22.0,6.0,703.6,0.0,,16.3,0.001000000000000001,23.84,8.0,92.0
2025-06-19 12:00:00,1.45,5.5,5.1,10.6,25.0,49.0,12.0,704.6,0.0,,5.5,0.706,30.78,7.1,70.0
2025-06-19 18:00:00,1.284,3.979999999999999,14.86,18.72,13.4,37.0,13.658,701.78,0.0,,5.7,0.0,,,
2025-06-20 00:00:00,1.11,2.5,8.8,11.3,18.0,5.0,6.474,705.1,0.0,,5.0,0.0,25.54,10.7,76.0
2025-06-20 06:00:00,1.07,2.799999999999999,5.6,8.399999999999999,14.0,7.0,4.0,704.5,0.0,,5.6,0.001000000000000001,23.84,12.2,73.0
2025-06-20 12:00:00,1.2,6.1,6.1,12.2,22.0,32.0,5.0,704.7,0.0,,5.9,0.524,28.09,12.0,68.0
2025-06-20 18:00:00,1.33,6.300000000000001,7.6,13.9,14.0,38.0,17.0,703.0,0.0,,7.9,0.13,27.56,10.4,92.0
2025-06-21 00:00:00,1.14,2.899999999999999,6.1,9.0,10.0,10.0,4.0,703.9,0.0,,5.0,0.0,24.34,11.2,72.0
2025-06-21 06:00:00,1.09,2.699999999999999,6.199999999999999,8.899999999999999,11.0,8.0,5.673999999999999,703.7,0.0,,5.9,0.001000000000000001,22.54,9.0,75.0
2025-06-21 12:00:00,1.2,5.800000000000001,3.800000000000002,9.7,16.0,30.0,3.0,704.2,0.0,,4.6,0.756,27.16,10.9,62.0
2025-06-21 18:00:00,1.17,4.300000000000001,4.199999999999999,8.600000000000001,20.0,13.0,11.0,701.4,0.0,,4.7,0.319,28.79,16.2,65.0
2025-06-22 00:00:00,1.13,2.6,4.099999999999998,6.600000000000001,16.0,7.0,4.0,703.3,0.0,,4.6,0.0,24.53,14.6,69.0
2025-06-22 06:00:00,1.13,2.4,3.5,5.899999999999999,11.0,10.0,8.0,703.6,0.0,,19.0,0.002000000000000002,23.12,7.6,84.0
2025-06-22 12:00:00,1.15,4.0,3.300000000000001,7.399999999999999,21.0,21.0,16.696,704.6,0.0,,6.1,0.487,28.56,6.4,85.0
2025-06-22 18:00:00,1.18,3.5,3.600000000000001,7.100000000000001,19.0,12.0,7.399999999999999,702.6,0.0,,5.0,0.103,29.09,15.6,66.0
2025-06-23 00:00:00,1.13,2.300000000000001,3.1,5.399999999999999,17.0,20.0,3.0,705.1,0.0,,4.5,0.0,24.94,11.2,67.0
2025-06-23 06:00:00,1.13,2.6,5.400000000000002,8.0,13.0,13.0,4.0,704.7,0.0,,17.7,0.002000000000000002,22.86,5.3,102.0
2025-06-23 12:00:00,1.22,4.699999999999999,3.9,8.699999999999996,23.0,42.0,22.0,705.3,0.0,,4.7,0.728,30.88,10.8,56.0
2025-06-23 18:00:00,1.24,5.300000000000001,5.1,10.4,20.0,36.0,27.0,703.8,0.0,,6.8,0.315,30.68,19.4,68.0
2025-06-24 00:00:00,1.18,2.5,6.9,9.399999999999999,17.0,14.0,4.0,706.1,0.0,,9.6,0.0,23.61,11.8,81.0
2025-06-24 06:00:00,1.16,2.300000000000001,5.400000000000002,7.699999999999999,11.0,12.0,4.0,705.9,0.0,,5.0,0.001000000000000001,21.83,1.7,131.0
2025-06-24 12:00:00,1.22,4.699999999999999,4.999999999999998,9.7,27.0,48.0,27.0,706.8,0.0,,5.4,0.55,29.37,10.4,64.0
2025-06-24 18:00:00,1.25,5.0,7.4,12.4,21.4,18.0,13.0,704.0,0.0,,8.7,0.143,31.19,15.2,73.0
2025-06-25 00:00:00,1.17,2.6,5.800000000000001,8.399999999999999,17.0,10.0,5.0,706.2,0.0,,6.0,0.0,25.48,13.2,74.0
2025-06-25 06:00:00,1.26,2.999999999999998,7.699999999999999,10.7,7.0,15.0,6.0,705.4,0.0,,4.8,0.001000000000000001,22.42,5.6,93.0
2025-06-25 12:00:00,1.32,5.1,7.5,12.7,42.0,48.0,28.0,705.5,0.0,,5.7,0.76,30.67,9.3,66.0
2025-06-25 18:00:00,1.3,5.0,5.800000000000001,10.8,26.0,18.0,20.0,702.7,0.0,,11.3,0.246,33.32,16.5,79.0
2025-06-26 00:00:00,1.2,2.6,6.699999999999999,9.3,14.0,10.0,3.0,704.6,0.0,,5.3,0.0,26.41,10.3,74.0
2025-06-26 06:00:00,1.3,3.300000000000001,10.4,13.7,6.0,21.0,10.0,704.2,0.0,,12.2,0.001000000000000001,22.42,4.9,90.0
2025-06-26 12:00:00,1.36,4.6,9.7,14.3,53.0,54.0,22.0,704.6,0.0,,8.3,0.7389999999999999,30.17,8.3,72.0
2025-06-26 18:00:00,1.25,5.0,7.199999999999999,12.2,27.0,22.0,4.0,702.5,0.0,,7.2,0.264,31.65,15.3,72.0
2025-06-27 00:00:00,1.24,2.6,7.4,10.0,17.0,9.0,2.0,704.1,0.0,,13.0,0.0,26.76,9.2,84.0
2025-06-27 06:00:00,1.25,2.899999999999999,8.6,11.5,8.0,18.0,12.0,704.0,0.0,,9.1,0.001000000000000001,22.67,4.6,103.0
2025-06-27 12:00:00,1.54,6.500000000000001,14.0,20.4,46.0,47.0,39.0,704.8,0.0,,7.9,0.742,30.2,8.6,83.0
2025-06-27 18:00:00,1.33,4.699999999999999,5.9,10.6,20.0,5.0,2.0,703.0,0.0,,4.5,0.047,25.48,7.0,144.0
2025-06-28 00:00:00,1.25,3.300000000000001,7.199999999999999,10.5,11.0,21.0,5.0,705.2,0.0,,5.4,0.0,25.69,10.8,79.0
2025-06-28 06:00:00,1.23,3.199999999999999,6.699999999999999,9.899999999999999,6.0,13.0,7.0,705.1,0.0,,6.7,0.001000000000000001,23.11,6.6,101.0
2025-06-28 12:00:00,1.44,6.1,9.8,15.9,34.0,33.0,21.0,705.1,0.0,,7.1,0.6519999999999999,29.86,7.2,97.0
2025-06-28 18:00:00,1.27,3.9,3.699999999999999,7.600000000000001,22.0,19.0,18.0,703.0,0.0,,8.2,0.32,31.95,13.6,81.0
2025-06-29 00:00:00,1.22,2.699999999999999,4.6,7.300000000000001,13.0,11.0,3.0,704.6,0.0,,5.0,0.0,26.27,14.5,72.0
2025-06-29 06:00:00,1.27,2.6,6.699999999999999,9.3,5.0,21.0,7.0,704.0,0.0,,6.9,0.001000000000000001,23.62,4.8,98.0
2025-06-29 12:00:00,1.27,3.6,3.199999999999998,6.800000000000001,29.0,24.0,16.0,704.2,0.0,,7.2,0.7709999999999999,30.17,9.8,71.0
2025-06-29 18:00:00,1.29,2.999999999999998,2.6,5.600000000000001,19.0,8.0,6.800000000000001,702.9,0.0,,4.6,0.105,27.99,8.8,142.0
2025-06-30 00:00:00,1.33,2.4,7.4,9.8,12.0,12.0,4.0,703.6,0.0,,24.1,0.0,23.67,9.7,93.0
2025-06-30 06:00:00,1.24,2.4,5.300000000000001,7.699999999999999,14.0,10.0,4.0,703.6,0.0,,22.7,0.0,22.47,7.4,93.0
2025-06-30 12:00:00,1.4,6.9,7.5,14.4,15.0,25.0,18.0,703.8,0.0,,6.4,0.24,26.18,10.2,81.0
2025-06-30 18:00:00,1.44,6.1,7.800000000000001,13.9,12.0,34.0,13.0,702.8,0.0,,5.4,0.144,23.82,10.6,70.0
