Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2024-08-17 18:00:00,0.98,2.6,5.6,8.1,35.0,55.0,8.13,699.8,0.0,50.0,2.9,,31.49,15.6,100.0
2024-08-18 00:00:00,1.08,2.7,9.0,11.6,13.0,40.0,6.35,701.2,0.0,61.0,2.7,0.0,27.91,12.8,93.0
2024-08-18 06:00:00,0.91,4.3,8.2,12.5,4.999999999999996,29.0,5.04,701.3,0.0,82.0,2.8,0.0,23.35,6.1,78.0
2024-08-18 12:00:00,0.94,2.2,4.8,6.9,56.0,32.0,6.81,701.9,0.0,49.0,2.6,0.0,31.14,11.0,110.0
2024-08-18 18:00:00,0.98,2.3,5.4,7.5,30.0,42.0,5.94,700.4,0.0,46.0,3.2,0.0,31.04,15.4,108.0
2024-08-19 00:00:00,0.91,2.4,5.9,8.2,14.0,47.0,6.18,701.9,0.0,65.0,2.7,0.0,26.76,15.4,84.0
2024-08-19 06:00:00,0.97,12.9,9.7,22.6,4.0,24.0,4.23,702.2,0.0,84.0,2.5,0.0,23.18,3.6,57.0
2024-08-19 12:00:00,1.08,5.0,11.7,16.6,47.0,55.0,7.6,702.7,0.0,53.0,2.5,0.0,30.28,10.2,109.0
2024-08-19 18:00:00,0.8800000000000001,2.4,3.4,5.699999999999999,29.0,41.0,4.42,701.9,0.0,48.0,3.3,0.0,30.13,14.5,111.0
2024-08-20 00:00:00,0.94,2.2,10.1,12.2,17.0,33.0,5.88,702.6,0.0,60.0,2.9,,27.24,16.1,89.0
2024-08-20 06:00:00,0.93,5.8,11.0,16.7,10.0,27.0,6.34,703.0,0.0,82.0,2.6,,23.01,6.1,133.0
2024-08-20 12:00:00,1.0,3.4,8.6,11.9,56.0,45.0,7.64,703.5,0.0,50.0,2.6,,30.53,15.5,98.0
2024-08-20 18:00:00,0.96,2.5,5.1,7.6,51.0,59.0,5.44,701.2,0.0,31.0,3.2,0.0,33.44,18.7,95.0
2024-08-21 00:00:00,1.04,2.3,14.3,16.5,23.0,39.0,5.4,703.0,0.0,41.0,3.6,,29.17,9.0,92.0
2024-08-21 06:00:00,1.24,34.2,16.8,50.9,4.999999999999996,44.0,7.8,702.9,0.0,77.0,3.0,,23.46,2.4,25.0
2024-08-21 12:00:00,1.06,3.0,9.2,12.1,69.0,45.0,8.0,703.1,0.0,38.0,3.5,0.0,33.22,13.8,89.0
2024-08-21 18:00:00,0.99,2.5,5.6,7.9,58.0,55.0,6.05,700.8,0.0,27.0,3.7,0.0,34.99,18.7,91.0
2024-08-22 00:00:00,1.27,7.8,19.4,27.1,17.0,53.0,7.45,702.2,0.0,43.0,3.2,,29.06,8.4,71.0
2024-08-22 06:00:00,1.47,69.8,21.9,91.5,4.0,59.0,10.28,701.5,0.0,69.0,3.5,,23.91,2.7,35.99999999999999
2024-08-22 12:00:00,1.09,2.8,9.5,12.2,77.0,63.0,8.61,702.4,0.0,37.0,5.0,0.0,32.73,15.2,95.0
2024-08-22 18:00:00,0.95,2.1,4.7,6.699999999999999,59.0,53.0,6.93,700.4,0.0,31.0,3.5,0.0,34.23,20.2,94.0
2024-08-23 00:00:00,1.08,3.3,7.7,10.9,29.0,53.0,6.92,701.9,0.0,53.0,3.1,,28.24,15.6,70.0
2024-08-23 06:00:00,1.02,18.4,16.3,34.6,6.000000000000004,36.0,6.94,702.0,0.0,78.0,2.9,,23.31,4.8,55.0
2024-08-23 12:00:00,1.07,2.9,9.4,12.2,68.0,40.0,7.72,702.6,0.0,45.0,3.4,0.0,31.26,14.1,102.0
2024-08-23 18:00:00,0.9,2.9,6.0,8.8,52.0,70.0,8.13,700.8,0.0,28.0,4.7,0.0,33.6,21.7,88.0
2024-08-24 00:00:00,1.03,4.0,5.7,9.6,19.0,85.0,6.26,702.7,0.0,62.0,3.2,,27.23,16.6,72.0
2024-08-24 06:00:00,0.97,9.7,11.9,21.5,4.999999999999996,32.0,7.12,702.6,0.0,82.0,2.9,,22.8,4.1,94.0
2024-08-24 12:00:00,0.87,2.4,4.3,6.6,52.0,65.0,8.79,703.3,0.0,46.0,3.0,,30.63,14.2,110.0
2024-08-24 18:00:00,0.93,2.3,6.9,9.1,60.0,55.0,9.47,700.7,0.0,30.0,4.6,,32.83,15.5,98.0
2024-08-25 00:00:00,0.98,2.4,4.5,6.800000000000001,16.0,91.0,6.73,702.9,0.0,66.0,2.9,,26.43,15.5,92.0
2024-08-25 06:00:00,0.94,2.3,7.0,9.1,9.0,28.0,7.76,702.3,0.0,80.0,2.9,,23.6,5.8,100.0
2024-08-25 12:00:00,0.91,2.2,3.7,5.699999999999999,50.0,44.0,12.9,703.4,0.0,56.0,2.9,,29.37,13.0,107.0
2024-08-25 18:00:00,0.9,2.5,4.6,6.999999999999998,43.0,53.0,10.18,701.5,0.0,42.0,4.4,,31.64,16.6,92.0
2024-08-26 00:00:00,0.91,2.4,3.5,5.800000000000001,22.0,35.0,6.5,703.5,0.0,64.0,2.9,,26.32,15.5,79.0
2024-08-26 06:00:00,0.93,20.3,11.1,31.3,6.000000000000004,32.0,7.24,703.0,0.0,81.0,2.9,,22.68,4.9,59.0
2024-08-26 12:00:00,1.02,3.9,8.6,12.4,54.0,55.0,11.22,703.8,0.0,52.0,3.0,0.0,30.0,12.2,112.0
2024-08-26 18:00:00,0.93,2.3,6.0,8.1,57.0,52.0,6.65,701.5,0.0,31.0,4.8,0.0,32.4,16.4,106.0
2024-08-27 00:00:00,0.8200000000000001,2.1,5.1,7.1,20.0,57.0,5.0,702.9,0.0,69.0,2.9,,25.63,16.7,85.0
2024-08-27 06:00:00,1.08,26.3,11.4,37.6,4.999999999999996,29.0,6.88,702.7,0.0,80.0,3.0,,23.12,3.200000000000001,9.0
2024-08-27 12:00:00,0.96,3.5,7.8,11.2,54.0,60.0,10.58,702.9,0.0,51.0,2.9,0.0,30.44,11.9,108.0
2024-08-27 18:00:00,0.87,3.0,6.2,9.1,37.0,54.0,6.84,701.6,0.0,53.0,3.3,0.0,28.1,16.1,118.0
2024-08-28 00:00:00,0.96,2.2,12.1,14.3,14.0,52.0,6.2,702.8,0.0,70.0,3.1,,24.61,10.0,120.0
2024-08-28 06:00:00,0.99,16.0,16.2,32.2,4.999999999999996,30.0,6.46,702.2,0.0,81.0,3.0,,22.52,5.5,107.0
2024-08-28 12:00:00,0.92,2.5,6.0,8.4,58.0,51.0,10.18,702.6,0.0,49.0,3.7,0.0,30.51,10.1,114.0
2024-08-28 18:00:00,0.97,2.7,6.9,9.5,44.0,53.0,5.88,699.7,0.0,43.0,4.1,0.0,31.4,15.1,100.0
2024-08-29 00:00:00,0.8299999999999998,1.6,7.2,8.7,21.0,33.0,3.41,701.9,0.0,75.0,3.0,,23.74,12.1,123.0
2024-08-29 06:00:00,1.07,20.4,16.5,36.7,4.999999999999996,26.0,4.91,701.4,0.0,79.0,3.1,,22.3,2.999999999999999,61.0
2024-08-29 12:00:00,0.99,4.2,8.9,13.0,54.0,58.0,8.52,702.1,0.0,51.0,3.0,0.0,30.17,6.799999999999999,129.0
2024-08-29 18:00:00,0.98,1.9,6.6,8.4,70.0,61.0,7.64,699.6,0.0,43.0,3.7,0.0,31.69,12.9,114.0
2024-08-30 00:00:00,0.9,1.800000000000001,7.8,9.5,27.0,49.0,4.03,701.2,0.0,72.0,2.8,,26.1,14.7,90.0
2024-08-30 06:00:00,0.94,8.1,13.8,21.8,7.0,36.0,4.89,700.8,0.0,83.0,2.9,,23.25,2.299999999999999,154.0
2024-08-30 12:00:00,0.95,3.5,6.6,10.0,61.0,37.0,5.88,701.4,0.0,39.0,2.9,0.0,34.01,7.6,95.0
2024-08-30 18:00:00,1.04,3.5,8.9,12.2,48.0,54.0,4.82,699.3,0.0,40.0,3.0,0.0,32.45,12.3,84.0
2024-08-31 00:00:00,1.03,1.6,10.2,11.7,25.0,36.0,,702.0,0.0,75.0,2.8,0.0,25.02,8.9,129.0
2024-08-31 06:00:00,1.19,23.2,15.3,38.4,6.000000000000004,37.0,6.98,701.3,0.0,81.0,2.9,0.0,24.51,3.5,360.0
2024-08-31 12:00:00,0.94,2.4,5.3,7.6,53.0,48.0,9.04,701.4,0.0,49.0,3.0,0.0,32.12,7.2,126.0
2024-08-31 18:00:00,1.03,2.3,7.0,9.2,47.0,21.0,3.8,699.2,0.0,58.0,2.9,0.0,28.84,13.5,106.0
2024-09-01 00:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,,23.17132115249473,9.694588896697118,140.5238764044944
2024-09-01 06:00:00,0.93,2.5,7.2,9.7,28.0,28.0,3.0,700.7,0.0,84.0,2.8,,22.22,5.6,307.0
2024-09-01 12:00:00,0.91,2.5,4.3,6.800000000000001,56.0,36.0,4.0,701.3,0.0,54.0,2.9,,30.29,2.9,51.00000000000001
2024-09-01 18:00:00,1.46,7.3,14.7,22.0,28.0,28.0,4.0,699.6,0.0,79.0,2.9,0.0,24.25,4.400000000000001,32.0
2024-09-02 00:00:00,1.2,4.2,8.8,13.0,17.0,41.0,4.0,701.3,0.1,85.0,2.9,,23.17,7.8,306.0
2024-09-02 06:00:00,1.09,16.3,17.1,33.5,7.0,44.0,5.0,700.1,0.0,85.0,2.9,,22.97,0.8000000000000007,342.0
2024-09-02 12:00:00,1.03,4.5,7.3,11.8,38.0,57.0,6.0,701.4,0.0,67.0,2.9,,26.82,0.5999999999999996,119.0
2024-09-02 18:00:00,1.01,1.9,8.3,10.1,54.0,42.0,5.0,698.8,0.0,62.0,2.9,,28.08,6.6,119.0
2024-09-03 00:00:00,0.91,1.6,5.2,6.800000000000001,26.0,45.0,3.0,700.9,0.0,78.0,3.0,,24.69,7.2,132.0
2024-09-03 06:00:00,1.12,17.8,15.3,33.1,7.0,39.0,10.0,699.9,0.0,86.0,3.1,,22.87,3.1,38.99999999999999
2024-09-03 12:00:00,1.06,3.4,9.1,12.5,60.0,61.0,5.0,700.7,0.0,54.0,2.9,,29.94,5.6,111.0
2024-09-03 18:00:00,1.19,4.1,13.6,17.7,39.0,53.0,4.0,699.5,0.0,79.0,3.0,,24.79,5.1,91.0
2024-09-04 00:00:00,0.96,2.1,11.3,13.4,18.0,73.0,4.0,701.4,0.0,82.0,3.0,,23.7,7.3,125.0
2024-09-04 06:00:00,0.98,7.5,8.9,16.3,17.0,31.0,2.0,700.3,0.0,85.0,2.9,,22.89,4.3,309.0
2024-09-04 12:00:00,0.96,5.0,4.1,9.1,32.0,34.0,3.0,701.8,0.0,59.0,2.9,,28.91,7.1,281.0
2024-09-04 18:00:00,1.21,6.3,9.4,15.7,22.0,35.0,2.0,700.7,0.1,86.0,3.0,,23.64,4.199999999999999,94.0
2024-09-05 00:00:00,1.17,10.5,14.4,25.0,6.000000000000004,25.0,4.0,702.5,0.0,87.0,3.1,,23.33,0.8000000000000007,268.0
2024-09-05 06:00:00,0.98,9.2,10.1,19.2,13.0,25.0,2.0,701.7,0.1,85.0,3.1,,23.04,4.0,301.0
2024-09-05 12:00:00,1.11,4.8,11.3,16.1,25.0,58.0,3.0,703.0,0.2,80.0,2.9,,23.8,3.1,87.0
2024-09-05 18:00:00,1.46,14.1,25.7,39.8,13.0,48.0,5.0,702.1,0.0,74.0,3.2,0.0,24.32,1.300000000000001,5.0
2024-09-06 00:00:00,1.35,8.5,19.8,28.3,6.000000000000004,51.0,6.9,703.1,0.09,84.0,3.2,,21.8,4.3,137.0
2024-09-06 06:00:00,1.66,25.7,16.6,42.1,7.0,70.8,5.22,702.2,0.0,89.0,3.5,,21.58,2.4,289.0
2024-09-06 12:00:00,1.34,5.3,7.5,12.7,26.0,28.0,4.34,703.5,0.03,87.0,2.9,,23.07,3.6,205.0
2024-09-06 18:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,0.0,23.17132115249473,9.694588896697118,140.5238764044944
2024-09-07 00:00:00,1.27,8.6,13.1,21.6,13.0,20.0,,702.2,0.0,80.0,3.0,,22.49,6.7,302.0
2024-09-07 06:00:00,1.22,9.9,14.1,23.9,11.0,19.0,,701.7,0.03,84.0,2.9,,21.38,5.0,284.0
2024-09-07 12:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,0.0,23.17132115249473,9.694588896697118,140.5238764044944
2024-09-07 18:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,0.0,23.17132115249473,9.694588896697118,140.5238764044944
2024-09-08 00:00:00,1.41,6.7,18.1,24.7,22.0,53.0,,702.3,0.0,67.0,3.0,,23.65,5.0,117.0
2024-09-08 06:00:00,1.13,5.6,11.3,16.8,30.0,43.0,,702.2,0.0,60.0,3.1,,21.55,2.8,75.0
2024-09-08 12:00:00,1.21,3.4,4.0,7.300000000000001,57.0,47.0,,702.5,0.0,39.0,3.2,,26.82,13.6,291.0
2024-09-08 18:00:00,1.16,2.2,4.7,6.800000000000001,62.0,38.0,,700.4,0.0,34.0,3.0,,28.36,8.2,128.0
2024-09-09 00:00:00,2.56,36.6,25.3,61.8,4.999999999999996,112.0,,702.8,0.0,66.0,3.4,,20.79,2.299999999999999,321.0
2024-09-09 06:00:00,1.45,22.1,15.4,37.4,8.0,45.0,,702.4,0.0,74.0,3.2,,17.89,6.6,313.0
2024-09-09 12:00:00,1.14,2.6,5.2,7.800000000000001,66.0,39.0,7.58,702.9,0.0,37.0,3.1,,28.36,5.1,247.0
2024-09-09 18:00:00,1.25,2.4,10.9,13.3,47.0,119.0,7.27,700.5,0.0,46.0,3.1,0.0,25.95,9.9,102.0
2024-09-10 00:00:00,1.26,7.9,17.9,25.8,18.0,48.0,,701.9,0.0,58.0,3.2,,22.73,4.3,6.0
2024-09-10 06:00:00,1.33,12.8,14.3,27.1,13.0,42.0,,700.1,0.0,65.0,3.1,,22.06,6.799999999999999,316.0
2024-09-10 12:00:00,1.12,3.0,3.8,6.699999999999999,53.0,35.0,,700.6,0.0,38.0,3.2,,28.37,7.2,289.0
2024-09-10 18:00:00,1.09,2.5,6.1,8.5,47.0,35.0,4.49,697.9,0.0,41.0,3.1,0.0,29.07,11.0,96.0
2024-09-11 00:00:00,1.39,13.3,19.7,33.0,9.0,65.0,,698.9,0.0,65.0,3.2,0.0,23.33,3.1,2.0
2024-09-11 06:00:00,1.38,22.1,16.7,38.6,4.0,62.0,7.02,698.7,0.0,75.0,3.1,0.0,21.32,4.8,299.0
2024-09-11 12:00:00,1.29,3.5,10.8,14.2,77.0,41.0,5.54,698.6,0.0,41.0,3.1,0.0,30.09,7.8,116.0
2024-09-11 18:00:00,1.31,1.800000000000001,11.4,13.0,105.0,87.0,10.86,696.3,0.0,44.0,3.3,0.0,29.91,12.5,95.0
2024-09-12 00:00:00,1.68,10.1,25.5,35.6,12.0,86.0,,697.4,0.0,66.0,3.2,,24.23,3.200000000000001,4.0
2024-09-12 06:00:00,1.75,49.9,15.8,65.2,3.0,90.0,8.79,697.2,0.0,79.0,3.3,,21.33,3.6,322.0
2024-09-12 12:00:00,1.25,3.5,8.8,12.2,57.0,85.0,16.97,698.2,0.0,53.0,3.1,,29.38,8.8,112.0
2024-09-12 18:00:00,1.33,2.3,10.5,12.7,69.0,73.0,10.0,696.3,0.0,48.0,3.4,,31.12,13.1,87.0
2024-09-13 00:00:00,1.64,9.1,24.2,33.2,8.0,110.0,,698.1,0.0,69.0,3.3,,26.48,7.7,95.0
2024-09-13 06:00:00,1.43,20.8,15.0,35.7,4.0,55.0,10.0,698.3,0.0,86.0,3.2,,23.2,3.9,48.00000000000001
2024-09-13 12:00:00,1.42,4.1,15.0,19.0,58.0,73.0,15.85,699.3,0.0,60.0,3.0,0.0,29.65,10.6,115.0
2024-09-13 18:00:00,1.33,2.7,10.6,13.2,32.0,52.0,7.83,697.6,0.0,59.0,3.1,0.0,29.6,11.8,107.0
2024-09-14 00:00:00,1.59,8.9,18.1,26.9,7.0,75.0,,699.0,0.0,69.0,3.3,0.0,27.54,9.2,84.0
2024-09-14 06:00:00,1.22,2.9,5.9,8.7,11.0,37.0,11.5,698.4,0.0,83.0,3.0,0.0,25.27,6.7,93.0
2024-09-14 12:00:00,1.29,2.4,4.3,6.699999999999999,49.0,52.0,13.52,699.2,0.0,61.0,3.0,0.0,30.1,10.4,110.0
2024-09-14 18:00:00,1.31,2.7,9.4,12.0,37.0,39.0,6.19,697.3,0.0,58.0,3.0,0.0,29.85,12.0,98.0
2024-09-15 00:00:00,1.23,2.1,7.8,9.8,17.0,48.0,10.51,698.9,0.0,79.0,3.0,0.0,25.28,9.6,110.0
2024-09-15 06:00:00,1.04,1.5,1.6,3.0,25.0,14.0,3.48,699.1,0.03,88.0,3.0,0.0,21.52,10.4,115.0
2024-09-15 12:00:00,1.24,2.9,5.3,8.1,32.0,32.0,6.62,699.7,0.0,71.0,2.9,0.0,26.54,6.4,104.0
2024-09-15 18:00:00,1.34,2.8,7.1,9.8,34.0,46.0,9.14,698.2,0.0,77.0,3.0,0.0,25.77,8.0,120.0
2024-09-16 00:00:00,1.23,2.2,4.9,7.1,14.0,19.0,3.79,700.3,0.0,88.0,2.8,0.0,22.57,8.6,104.0
2024-09-16 06:00:00,1.07,1.700000000000001,3.0,4.6,12.0,16.0,3.31,699.2,0.0,88.0,3.0,0.0,22.51,5.8,119.0
2024-09-16 12:00:00,1.14,3.5,2.7,6.1,24.0,11.99999999999999,2.58,700.4,0.0,78.0,2.84,0.0,26.0,8.1,107.0
2024-09-16 18:00:00,1.41,2.5,8.4,10.9,40.0,40.0,10.32,698.9,0.0,68.0,3.0,0.0,27.57,13.5,101.0
2024-09-17 00:00:00,1.13,1.9,5.5,7.300000000000001,13.0,24.0,6.07,700.4,0.0,84.0,3.0,0.0,23.73,10.2,101.0
2024-09-17 06:00:00,1.1,2.8,6.1,8.8,9.0,31.0,7.2,699.4,0.0,87.0,3.0,0.0,22.96,4.8,116.0
2024-09-17 12:00:00,1.32,4.6,8.5,13.0,32.0,37.0,8.69,700.1,0.0,68.0,3.0,0.0,27.61,9.6,111.0
2024-09-17 18:00:00,1.26,3.1,9.0,12.0,39.0,57.0,9.53,697.8,0.0,63.0,3.0,0.0,28.84,14.9,93.0
2024-09-18 00:00:00,1.29,2.7,11.5,14.1,9.0,47.0,7.34,698.7,0.0,79.0,3.1,,25.26,12.2,96.0
2024-09-18 06:00:00,1.24,18.3,8.3,26.5,4.999999999999996,28.0,5.63,698.1,0.0,87.0,3.1,,23.46,2.500000000000001,69.0
2024-09-18 12:00:00,1.18,5.5,10.5,16.0,31.0,66.0,15.06,698.9,0.0,65.0,3.0,,28.38,10.6,98.0
2024-09-18 18:00:00,1.31,3.0,11.5,14.4,34.0,61.0,10.45,697.3,0.0,67.0,3.0,,27.99,13.6,106.0
2024-09-19 00:00:00,1.31,4.5,13.0,17.4,6.000000000000004,54.0,7.91,698.5,0.0,78.0,3.1,,25.77,7.0,108.0
2024-09-19 06:00:00,1.07,9.4,7.1,16.4,6.000000000000004,29.0,9.66,698.2,0.0,84.0,3.1,,24.77,4.9,123.0
2024-09-19 12:00:00,1.21,5.1,7.3,12.3,37.0,51.0,11.16,699.3,0.0,63.0,3.2,,30.05,10.0,108.0
2024-09-19 18:00:00,1.33,3.1,10.1,13.1,65.0,72.0,12.77,697.4,0.0,58.0,3.0,,30.35,12.9,102.0
2024-09-20 00:00:00,1.44,6.5,13.1,19.5,4.999999999999996,52.0,10.43,698.5,0.0,78.0,3.1,,26.03,6.1,136.0
2024-09-20 06:00:00,1.14,5.0,6.0,10.9,8.0,35.0,11.34,697.9,0.0,86.0,3.0,,24.43,7.9,111.0
2024-09-20 12:00:00,1.25,3.4,8.6,11.9,48.0,50.0,11.95,698.8,0.0,58.0,3.0,,30.1,11.4,110.0
2024-09-20 18:00:00,1.29,4.1,8.2,12.2,29.0,56.0,9.28,696.8,0.0,59.0,3.0,,30.1,15.2,100.0
2024-09-21 00:00:00,1.38,4.6,12.0,16.5,7.0,42.0,7.54,698.2,0.0,74.0,3.0,,26.19,12.0,98.0
2024-09-21 06:00:00,1.11,2.9,4.0,6.800000000000001,10.0,30.0,9.08,697.8,0.0,81.0,3.1,,24.63,11.6,98.0
2024-09-21 12:00:00,1.23,3.0,5.0,7.800000000000001,33.0,46.0,8.41,698.7,0.0,65.0,3.0,,28.03,11.0,117.0
2024-09-21 18:00:00,1.23,3.5,6.7,10.1,23.0,51.0,8.56,696.7,0.0,59.0,3.0,,29.48,15.0,105.0
2024-09-22 00:00:00,1.15,2.7,3.8,6.4,9.0,48.0,,698.0,0.0,81.0,3.1,,25.26,15.8,93.0
2024-09-22 06:00:00,1.04,2.4,2.8,5.0,8.0,21.0,5.51,697.7,0.0,82.0,3.0,,24.01,11.1,99.0
2024-09-22 12:00:00,1.12,3.4,4.2,7.5,30.0,34.0,7.41,698.8,0.0,65.0,2.8,,28.23,12.5,113.0
2024-09-22 18:00:00,1.22,3.5,4.7,8.1,21.0,39.0,5.25,696.9,0.0,60.0,3.1,,29.22,14.9,103.0
2024-09-23 00:00:00,1.11,2.4,3.2,5.4,11.0,27.0,4.18,698.5,0.0,80.0,3.0,,24.97,15.5,94.0
2024-09-23 06:00:00,1.27,6.4,7.4,13.7,7.0,44.8,6.59,698.7,0.0,82.0,3.0,,23.51,7.9,109.0
2024-09-23 12:00:00,1.34,3.7,6.2,9.9,39.0,32.0,6.0,699.5,0.0,61.0,3.0,,28.6,12.7,103.0
2024-09-23 18:00:00,1.2,3.3,7.2,10.4,25.0,41.0,4.49,697.5,0.0,57.0,3.0,0.0,28.68,16.6,95.0
2024-09-24 00:00:00,1.3,4.5,15.5,19.9,7.0,27.0,,698.8,0.0,69.0,3.1,0.0,25.04,8.5,94.0
2024-09-24 06:00:00,1.25,12.6,13.0,25.5,4.999999999999996,35.0,6.0,698.6,0.0,83.0,3.1,0.0,22.71,5.9,84.0
2024-09-24 12:00:00,1.14,3.9,5.7,9.5,46.0,46.0,8.2,699.5,0.0,51.0,3.1,0.0,29.81,11.6,121.0
2024-09-24 18:00:00,1.31,4.4,9.3,13.6,54.0,46.0,5.12,697.5,0.0,49.0,3.0,0.0,29.86,13.5,112.0
2024-09-25 00:00:00,1.53,17.1,16.8,33.8,6.000000000000004,58.0,6.89,698.7,0.0,68.0,3.2,0.0,24.7,3.5,42.99999999999999
2024-09-25 06:00:00,1.47,40.7,13.1,53.6,3.0,67.0,7.31,698.7,0.0,78.0,3.3,0.0,21.55,4.7,315.0
2024-09-25 12:00:00,1.14,4.5,4.7,9.0,46.0,31.0,4.69,699.5,0.0,43.0,3.4,0.0,30.89,10.2,115.0
2024-09-25 18:00:00,1.14,8.9,4.4,13.2,35.0,40.0,3.9,697.7,0.0,46.0,3.2,0.0,30.5,13.7,95.0
2024-09-26 00:00:00,1.47,14.5,17.2,31.7,4.999999999999996,80.0,7.86,698.9,0.0,67.0,3.1,0.0,25.28,4.199999999999999,322.0
2024-09-26 06:00:00,1.28,19.8,14.0,33.8,4.0,44.0,6.54,698.5,0.0,84.0,3.2,0.0,22.49,5.5,311.0
2024-09-26 12:00:00,1.25,4.9,9.9,14.7,39.0,91.0,11.95,700.6,0.0,55.0,3.1,0.0,27.49,3.700000000000001,284.0
2024-09-26 18:00:00,1.19,4.5,6.9,11.3,52.0,61.0,7.76,697.8,0.0,46.0,3.1,0.0,28.77,11.9,102.0
2024-09-27 00:00:00,1.54,17.6,24.7,42.2,8.0,56.0,8.1,699.7,0.0,63.0,3.3,0.0,21.65,2.7,345.0
2024-09-27 06:00:00,1.41,35.3,17.2,52.3,4.0,54.0,8.19,698.7,0.0,76.0,3.4,0.0,18.37,4.199999999999999,310.0
2024-09-27 12:00:00,1.29,3.5,9.9,13.3,66.0,59.0,8.34,699.7,0.0,36.0,3.5,0.0,29.08,7.6,100.0
2024-09-27 18:00:00,1.16,2.0,11.5,13.4,68.0,90.0,6.59,698.0,0.0,33.0,3.7,0.0,28.05,12.7,90.0
2024-09-28 00:00:00,2.38,29.4,35.0,64.2,4.0,146.0,,700.0,0.0,62.0,3.6,,21.61,3.9,293.0
2024-09-28 06:00:00,1.37,14.1,21.9,35.9,6.000000000000004,58.0,9.5,700.1,0.0,70.0,3.3,,18.76,6.300000000000001,301.0
2024-09-28 12:00:00,1.33,3.3,10.2,13.4,72.0,48.0,6.05,701.4,0.0,30.0,4.8,,29.6,13.3,86.0
2024-09-28 18:00:00,1.27,2.3,7.8,9.9,71.0,46.0,5.43,699.6,0.0,31.0,3.9,,29.47,12.8,121.0
2024-09-29 00:00:00,2.24,22.3,29.2,51.3,8.0,183.0,19.23,701.3,0.0,56.0,4.3,,22.22,5.0,300.0
2024-09-29 06:00:00,1.14,4.2,18.3,22.5,12.0,47.0,7.0,700.8,0.0,63.0,3.8,,19.07,7.3,297.0
2024-09-29 12:00:00,1.3,5.9,16.4,22.2,55.0,54.0,7.53,701.7,0.0,29.0,6.1,,31.52,4.7,147.0
2024-09-29 18:00:00,1.29,1.700000000000001,9.8,11.4,77.0,45.0,6.7,699.3,0.0,32.0,3.8,,29.39,8.6,121.0
2024-09-30 00:00:00,2.95,29.7,33.6,63.1,8.0,167.0,,700.7,0.0,55.0,4.0,,23.4,2.7,296.0
2024-09-30 06:00:00,1.32,13.1,18.1,31.2,10.0,130.0,9.18,700.6,0.0,64.0,3.7,,19.34,6.6,297.0
2024-09-30 12:00:00,1.27,3.2,7.9,11.0,78.0,57.0,8.26,701.1,0.0,32.0,6.1,,31.05,9.7,111.0
2024-09-30 18:00:00,1.31,5.2,10.9,16.0,75.0,84.0,8.45,699.1,0.0,35.0,8.3,,30.28,13.7,100.0
2024-10-01 00:00:00,1.776985242445538,8.09713876967096,8.857528409090909,16.81439716312057,30.7209136331192,66.62960339943342,,700.2528621908127,0.00377808988764045,57.53220099079972,3.341089108910891,,23.17132115249473,9.694588896697118,140.5238764044944
2024-10-01 06:00:00,1.24,11.4,21.8,33.2,8.0,49.0,8.64,701.7,0.0,78.0,3.4,,19.34,3.1,323.0
2024-10-01 12:00:00,1.21,2.3,7.6,9.8,71.0,63.0,7.49,703.4,0.0,46.0,5.5,,28.98,14.2,104.0
2024-10-01 18:00:00,1.15,2.6,5.5,8.0,57.0,60.0,4.66,702.0,0.0,33.0,3.4,,29.1,14.4,82.0
2024-10-02 00:00:00,1.24,2.4,13.1,15.4,24.0,51.0,5.71,703.5,0.0,52.0,3.5,,23.57,5.1,83.0
2024-10-02 06:00:00,1.53,42.6,20.3,62.7,4.0,76.0,11.47,702.7,0.0,68.0,3.8,,19.37,3.5,318.0
2024-10-02 12:00:00,1.18,2.8,8.1,10.8,70.0,70.0,6.36,702.3,0.0,33.0,4.4,,29.05,13.2,106.0
2024-10-02 18:00:00,1.2,2.4,9.9,12.1,68.0,58.0,7.17,699.7,0.0,37.0,4.1,,28.27,13.3,81.0
2024-10-03 00:00:00,1.66,18.7,25.5,44.1,13.0,67.0,9.21,700.6,0.0,58.0,3.5,,21.82,2.7,11.0
2024-10-03 06:00:00,1.68,44.5,24.4,68.7,3.0,90.0,14.98,700.2,0.0,72.0,3.8,,18.47,3.9,346.0
2024-10-03 12:00:00,1.23,2.8,9.0,11.7,68.0,82.0,9.66,700.4,0.0,38.0,5.7,,29.44,8.0,113.0
