Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-06-15 06:00:00,0.77,2.0,8.2,10.2,26.0,98.0,67.0,719.8,0,77.0,3.1,0.000999999999999987,26.54,1.4,289.0
2023-06-15 12:00:00,0.87,4.4,15.7,20.1,69.0,110.0,75.0,720.3,0,53.0,3.7,0.555,33.84,1.3,55.0
2023-06-15 18:00:00,0.81,3.3,15.5,18.8,47.0,101.0,51.0,719.5,0,32.0,4.0,0.111,37.78,1.5,35.0
2023-06-16 00:00:00,0.99,5.6,14.0,19.6,19.0,98.0,56.0,720.3,0,66.0,3.4,0.0,30.13,1.3,92.0
2023-06-16 06:00:00,0.74,2.0,8.2,10.2,22.0,89.0,58.0,720.2,0,81.0,3.3,0.000999999999999987,24.99,1.4,304.0
2023-06-16 12:00:00,0.75,2.299999999999999,4.5,6.800000000000001,50.0,95.0,70.0,721.0,0,58.0,6.9,0.567,32.32,1.1,10.0
2023-06-16 18:00:00,0.97,5.8,17.5,23.3,44.0,95.0,54.0,720.2,0,32.0,3.6,0.136,38.51,3.2,50.0
2023-06-17 00:00:00,0.8,2.6,7.2,9.8,26.0,93.0,67.0,721.0,0,71.0,4.0,0.0,30.37,2.0,33.0
2023-06-17 06:00:00,0.73,2.66,5.800000000000001,7.5,26.0,64.0,46.0,721.3,0,79.0,2.8,0.000999999999999987,26.86,4.48,17.00000000000001
2023-06-17 12:00:00,0.77,2.700000000000001,6.3,9.0,65.0,92.0,65.0,721.5,0,57.0,3.0,0.57,32.97,1.0,20.0
2023-06-17 18:00:00,0.93,5.2,13.0,18.2,37.0,78.0,47.0,720.0,0,34.0,3.4,0.17,38.9,2.2,49.0
2023-06-18 00:00:00,0.86,2.200000000000001,8.8,11.0,23.0,87.0,57.0,720.8,0,69.0,4.7,0.0,30.11,1.4,32.0
2023-06-18 06:00:00,0.88,4.3,10.3,14.6,18.0,94.0,67.0,720.5,0,77.0,3.0,0.000999999999999987,26.91,1.4,112.0
2023-06-18 12:00:00,0.94,3.0,11.4,14.4,77.0,98.0,65.0,720.5,0,44.0,4.4,0.57,36.13,1.3,74.0
2023-06-18 18:00:00,0.73,3.3,11.5,14.8,47.0,59.0,36.0,719.5,0,22.0,3.4,0.169,41.05,1.4,41.0
2023-06-19 00:00:00,1.27,9.9,22.6,32.5,13.0,104.0,51.0,720.1,0,43.0,3.9,0.0,32.13,1.3,54.0
2023-06-19 06:00:00,0.82,2.1,7.5,9.6,21.0,84.0,52.0,720.2,0,73.0,3.1,0.000999999999999987,26.21,2.859999999999999,31.0
2023-06-19 12:00:00,1.05,4.7,22.2,26.8,86.0,126.0,65.0,720.7,0,39.0,5.3,0.57,36.69,1.4,59.99999999999999
2023-06-19 18:00:00,0.89,4.800000000000001,15.2,20.0,46.0,68.0,37.0,719.6,0,18.0,3.2,0.21,42.18,2.6,38.0
2023-06-20 00:00:00,0.53,1.9,12.6,14.5,11.0,84.0,36.0,720.5,0,35.0,2.6,0.0,32.14,1.4,36.0
2023-06-20 06:00:00,1.274,1.699999999999999,9.9,11.6,19.0,82.0,43.0,720.2,0,73.0,2.4,0.000999999999999987,25.84,1.4,323.9999999999999
2023-06-20 12:00:00,1.162,4.7,18.2,23.0,70.0,122.0,57.0,720.7,0,39.0,6.5,0.572,36.34,0.7000000000000002,32.0
2023-06-20 18:00:00,0.86,4.000000000000001,13.3,17.3,49.0,78.0,39.0,719.8,0,21.0,3.3,0.196,41.43,6.2,38.0
2023-06-21 00:00:00,1.332,5.9,27.3,33.2,11.0,133.0,57.0,720.4,0,46.0,3.0,0.0,30.74,1.3,46.0
2023-06-21 06:00:00,1.022,2.0,11.6,13.6,18.0,93.0,47.0,720.2,0,74.0,2.8,0.002000000000000002,25.61,1.3,255.0
2023-06-21 12:00:00,1.22,12.0,32.7,44.7,57.0,124.0,58.0,720.2,0,35.0,6.9,0.573,37.78,1.0,310.0
2023-06-21 18:00:00,1.23,5.1,18.7,23.8,70.0,94.0,51.0,719.6,0,23.0,5.5,0.187,41.19,4.5,59.99999999999999
2023-06-22 00:00:00,1.24,8.8,24.4,33.3,14.0,127.0,53.0,720.2,0,47.0,5.4,0.0,31.89,1.1,86.0
2023-06-22 06:00:00,0.95,5.0,7.5,12.5,18.0,59.0,39.0,721.2,0,78.0,2.4,0.000999999999999987,25.98,1.2,48.0
2023-06-22 12:00:00,1.0,4.1,7.6,11.7,55.0,79.0,49.0,721.1,0,49.0,2.2,0.565,33.76,0.4000000000000004,7.000000000000014
2023-06-22 18:00:00,0.91,2.9,6.7,9.6,43.0,87.0,50.0,720.3,0,32.0,6.0,0.142,38.1,6.3,32.0
2023-06-23 00:00:00,1.254,5.3,10.0,15.2,18.0,66.0,34.0,721.1,0,61.0,3.8,0.0,30.64,1.6,66.0
2023-06-23 06:00:00,1.28,1.800000000000001,7.8,9.7,18.0,78.0,46.0,721.0,0,80.0,2.3,0.000999999999999987,25.73,1.3,290.0
2023-06-23 12:00:00,0.884,3.1,8.0,11.0,59.0,68.0,42.0,721.5,0,49.0,2.3,0.572,34.44,1.6,21.0
2023-06-23 18:00:00,1.398,3.8,8.5,12.3,44.0,69.0,34.0,720.6,0,21.0,3.3,0.192,39.93,11.0,35.0
2023-06-24 00:00:00,0.91,2.4,6.2,8.6,19.0,43.0,16.0,721.9,0,59.0,3.9,0.0,29.48,4.5,21.99999999999999
2023-06-24 06:00:00,0.85,1.800000000000001,5.299999999999999,7.100000000000001,16.0,22.0,10.0,722.1,0,78.0,2.7,0.000999999999999987,25.06,1.3,350.0
2023-06-24 12:00:00,0.92,2.799999999999999,8.6,11.4,61.0,56.0,25.0,722.1,0,48.0,2.7,0.574,33.7,3.1,19.0
2023-06-24 18:00:00,0.86,4.2,7.8,12.1,38.0,41.0,19.0,721.1,0,25.0,2.8,0.195,38.75,8.1,36.0
2023-06-25 00:00:00,0.85,2.5,5.7,8.100000000000001,19.0,35.0,10.0,722.1,0,56.0,2.5,0.0,29.67,2.9,32.0
2023-06-25 06:00:00,0.81,2.0,5.9,8.0,14.0,23.0,10.0,722.1,0,78.0,2.5,0.000999999999999987,24.65,1.4,23.0
2023-06-25 12:00:00,0.91,3.5,5.800000000000001,9.2,40.0,39.0,17.0,722.1,0,46.0,2.8,0.581,33.27,2.6,44.0
2023-06-25 18:00:00,0.86,5.5,8.4,13.9,32.0,32.0,14.0,721.1,0,27.0,2.9,0.198,38.73,7.2,45.0
2023-06-26 00:00:00,0.78,2.4,4.1,6.5,17.0,25.0,8.0,721.9,0,50.0,4.0,0.0,30.3,1.8,30.0
2023-06-26 06:00:00,0.84,5.1,9.7,14.8,12.0,26.0,10.0,721.8,0,72.0,2.8,0.000999999999999987,25.41,1.3,13.0
2023-06-26 12:00:00,0.92,3.0,9.6,12.6,67.0,62.0,22.0,722.0,0,43.0,19.7,0.5879999999999999,33.97,3.3,37.0
2023-06-26 18:00:00,0.88,9.8,12.4,22.1,27.0,56.0,11.0,721.0,0,19.0,2.5,0.207,39.36,11.1,49.0
2023-06-27 00:00:00,0.79,2.5,5.7,8.200000000000001,19.0,49.0,22.0,721.7,0,60.0,9.5,0.0,29.89,2.8,31.0
2023-06-27 06:00:00,0.8,2.0,7.6,9.7,13.0,44.0,19.0,721.6,0,78.0,3.1,0.000999999999999987,24.63,1.3,2.0
2023-06-27 12:00:00,0.84,3.6,7.3,11.0,49.0,61.0,22.0,721.7,0,41.0,10.9,0.587,33.6,4.6,41.0
2023-06-27 18:00:00,0.7099999999999999,4.800000000000001,10.0,14.8,42.0,109.0,15.0,720.7,0,14.0,2.5,0.2,38.98,18.1,41.0
2023-06-28 00:00:00,0.76,2.200000000000001,4.800000000000001,7.0,23.0,60.0,21.0,721.6,0,57.0,2.8,0.0,29.61,4.5,34.0
2023-06-28 06:00:00,0.74,2.799999999999999,9.4,12.2,13.0,33.0,11.0,721.5,0,74.0,2.4,0.000999999999999987,24.45,1.4,35.0
2023-06-28 12:00:00,0.85,5.5,8.2,13.7,38.0,57.0,16.0,721.6,0,39.0,3.7,0.589,33.66,6.2,46.0
2023-06-28 18:00:00,0.86,9.8,14.2,24.1,34.0,47.0,12.0,720.5,0,19.0,2.6,0.205,38.73,6.9,61.0
2023-06-29 00:00:00,0.7099999999999999,1.9,2.9,4.699999999999999,23.0,32.0,11.0,721.9,0,63.0,3.8,0.0,28.46,14.4,35.0
2023-06-29 06:00:00,0.73,2.1,7.3,9.4,15.0,27.0,11.0,721.6,0,75.0,2.7,0.000999999999999987,24.78,1.4,356.0
2023-06-29 12:00:00,0.82,4.4,5.6,10.0,33.0,45.0,14.0,721.9,0,51.0,2.7,0.493,31.72,10.7,42.0
2023-06-29 18:00:00,0.78,5.9,8.9,14.8,30.0,48.0,9.0,720.7,0,30.0,2.5,0.189,37.0,12.1,42.0
2023-06-30 00:00:00,0.6999999999999998,1.800000000000001,3.5,5.300000000000001,20.0,27.0,9.0,721.9,0,60.6,7.0,0.0,28.86,10.8,33.0
2023-06-30 06:00:00,0.72,1.9,6.8,8.7,17.0,21.0,11.2,721.8,0,75.0,2.5,0.000999999999999987,25.59,1.5,13.0
2023-06-30 12:00:00,0.87,6.3,7.0,13.3,30.0,48.0,9.0,721.8,0,47.0,2.6,0.5290000000000001,33.33,13.1,48.0
2023-06-30 18:00:00,0.99,10.7,12.2,22.8,26.0,46.0,11.0,720.8,0,39.0,2.6,0.136,35.23,7.6,61.0
2023-07-01 00:00:00,1.314,30.1,21.44,32.36,18.2,72.6,53.2,724.1600000000001,0,64.8,3.6,0.0,14.634,5.04,125.8
2023-07-01 06:00:00,0.7099999999999999,1.699999999999999,4.4,6.0,16.0,21.0,8.0,722.1,0,74.0,2.6,0.000999999999999987,26.49,1.5,65.0
2023-07-01 12:00:00,0.79,2.9,4.199999999999999,7.100000000000001,35.0,40.0,16.0,722.3,0,58.0,2.5,0.532,31.06,1.2,32.0
2023-07-01 18:00:00,0.83,4.3,7.3,11.7,32.0,36.0,15.0,720.7,0,35.0,2.6,0.16,36.78,6.8,41.0
2023-07-02 00:00:00,0.75,1.9,4.6,6.5,20.0,28.0,11.0,721.9,0,61.0,5.4,0.0,29.34,3.4,13.99999999999999
2023-07-02 06:00:00,0.73,1.5,3.299999999999999,4.699999999999999,18.0,22.0,10.0,721.7,0,79.0,2.4,0.000999999999999987,25.01,1.4,6.0
2023-07-02 12:00:00,0.79,2.299999999999999,4.699999999999999,7.100000000000001,43.0,41.0,21.0,721.9,0,53.0,3.7,0.532,31.92,1.1,38.0
2023-07-02 18:00:00,0.72,2.200000000000001,5.9,8.100000000000001,33.0,68.0,17.0,720.9,0,40.0,2.9,0.06200000000000001,34.52,1.3,264.0
2023-07-03 00:00:00,0.82,2.6,6.9,9.5,25.0,25.0,9.0,722.2,0,81.0,2.4,0.0,24.27,3.5,54.0
2023-07-03 06:00:00,0.8,5.0,7.5,12.5,15.0,21.0,12.0,721.9,0,90.0,2.3,0.000999999999999987,24.21,1.1,238.0
2023-07-03 12:00:00,0.76,2.299999999999999,4.0,6.300000000000001,35.0,37.0,26.0,722.2,0,67.0,2.3,0.546,29.89,1.3,3.999999999999986
2023-07-03 18:00:00,1.2,10.9,19.1,30.0,25.0,112.0,32.0,721.1,0,55.0,2.4,0.068,32.23,1.4,150.0
2023-07-04 00:00:00,0.88,4.2,10.3,14.5,15.0,18.0,10.0,722.3,0,85.0,2.4,0.0,24.76,0.7999999999999998,131.0
2023-07-04 06:00:00,0.81,7.2,11.1,18.3,9.0,43.0,17.0,722.0,0,84.0,2.4,0.000999999999999987,24.32,1.3,43.0
2023-07-04 12:00:00,0.78,2.700000000000001,4.9,7.600000000000001,40.0,42.0,28.0,722.3,0,58.0,2.2,0.54,30.52,1.1,25.00000000000001
2023-07-04 18:00:00,0.82,2.700000000000001,5.9,8.5,47.0,34.0,17.0,721.1,0,29.0,6.3,0.212,37.57,1.1,24.0
2023-07-05 00:00:00,0.6999999999999998,1.800000000000001,3.599999999999998,5.399999999999999,21.0,28.0,9.0,722.5,0,69.0,2.7,0.0,27.86,6.3,41.0
2023-07-05 06:00:00,0.6900000000000001,1.9,6.9,8.8,14.0,26.0,9.0,722.2,0,80.0,2.5,0.000999999999999987,25.12,1.3,8.0
2023-07-05 12:00:00,0.7099999999999999,1.9,3.9,5.800000000000001,43.0,37.0,19.0,722.3,0,57.0,5.9,0.56,30.87,1.8,13.0
2023-07-05 18:00:00,0.84,4.000000000000001,9.0,13.0,42.0,40.0,11.0,721.3,0,38.0,14.4,0.202,36.02,1.4,51.0
2023-07-06 00:00:00,0.6900000000000001,1.6,4.4,6.0,25.0,22.0,6.999999999999996,722.3,0,68.0,5.9,0.0,28.01,4.9,27.0
2023-07-06 06:00:00,0.75,4.6,9.8,14.4,15.0,28.0,10.0,722.0,0,81.0,2.5,0.0,25.18,1.2,36.0
2023-07-06 12:00:00,0.77,2.6,6.099999999999999,8.7,44.0,39.0,22.0,722.3,0,60.0,9.9,0.523,30.56,1.0,40.0
2023-07-06 18:00:00,0.82,3.0,8.6,11.6,29.0,30.0,9.0,721.7,0,71.0,2.9,0.011,27.5,3.8,293.0
2023-07-07 00:00:00,1.37,4.319999999999999,12.36,16.66,26.6,6.0,3.0,725.6,0,30.0,4.68,0.0,8.43,0.5,42.0
2023-07-07 06:00:00,0.6679999999999999,2.140000000000001,5.499999999999999,8.419999999999996,27.2,48.4,14.0,722.76,0,34.4,3.18,0.2416,31.224,8.740000000000002,122.8
2023-07-07 12:00:00,1.56,5.7,8.3,13.9,29.0,40.0,16.0,722.0,0,66.0,2.5,0.301,30.41,1.4,55.0
2023-07-07 18:00:00,0.97,10.4,12.0,22.4,27.0,50.0,16.0,721.0,0,42.0,2.3,0.202,33.7,3.2,66.0
2023-07-08 00:00:00,0.79,1.9,8.0,9.9,14.0,47.0,22.0,721.5,0,76.0,3.7,0.0,26.35,1.5,27.0
2023-07-08 06:00:00,0.76,7.4,7.0,14.4,11.0,44.0,17.0,721.5,0,82.0,2.3,0.000999999999999987,24.76,1.3,61.0
2023-07-08 12:00:00,0.77,3.1,4.800000000000001,7.899999999999999,34.0,42.0,21.0,721.9,0,58.0,2.4,0.62,30.33,4.4,36.0
2023-07-08 18:00:00,0.94,6.5,15.3,21.8,27.0,60.0,18.0,720.8,0,56.0,3.0,0.03900000000000001,30.05,4.5,158.0
2023-07-09 00:00:00,0.77,2.1,8.3,10.4,19.0,35.0,12.0,721.6,0,68.0,2.5,0.0,27.92,2.7,37.0
2023-07-09 06:00:00,0.7099999999999999,1.6,4.6,6.199999999999999,16.0,22.0,8.0,721.5,0,83.0,2.3,0.000999999999999987,24.13,1.0,243.0
2023-07-09 12:00:00,0.88,3.3,9.2,12.4,55.0,51.0,31.0,721.7,0,62.0,12.5,0.487,30.23,1.4,61.0
2023-07-09 18:00:00,0.6,6.16,7.62,13.8,20.0,23.0,11.0,722.04,0,25.0,3.1,0.203,33.564,0.7000000000000002,104.0
2023-07-10 00:00:00,0.6799999999999999,1.300000000000001,3.599999999999998,5.0,19.0,48.0,20.0,721.7,0,65.0,3.0,0.0,28.71,1.4,353.0
2023-07-10 06:00:00,0.6600000000000001,2.200000000000001,7.5,9.7,11.0,63.0,21.0,721.6,0,77.0,2.7,0.000999999999999987,24.84,1.2,235.0
2023-07-10 12:00:00,0.73,2.1,7.5,9.6,62.0,59.0,24.0,722.1,0,56.0,40.6,0.573,31.86,3.3,29.0
2023-07-10 18:00:00,0.6699999999999999,2.700000000000001,6.3,9.0,37.0,35.0,13.0,721.0,0,32.0,13.6,0.197,38.11,5.3,25.00000000000001
2023-07-11 00:00:00,0.6500000000000001,1.300000000000001,4.4,5.699999999999999,23.0,43.0,22.0,722.1,0,67.0,4.1,0.0,29.4,2.4,20.0
2023-07-11 06:00:00,0.64,1.5,9.1,10.6,17.0,43.0,25.0,722.0,0,78.0,2.2,0.000999999999999987,25.85,1.2,350.0
2023-07-11 12:00:00,0.82,2.6,7.7,10.3,52.0,57.0,33.0,722.3,0,56.0,3.0,0.543,32.91,1.700000000000001,43.0
2023-07-11 18:00:00,0.83,6.0,11.3,17.3,37.0,55.0,22.0,721.0,0,35.0,2.8,0.194,38.52,1.8,59.00000000000001
2023-07-12 00:00:00,0.6500000000000001,1.5,4.9,6.399999999999999,18.0,43.0,17.0,721.8,0,65.0,5.8,0.0,29.31,1.3,358.0
2023-07-12 06:00:00,0.63,2.1,8.4,10.5,14.0,46.0,20.0,721.8,0,77.0,2.2,0.000999999999999987,25.58,1.4,21.0
2023-07-12 12:00:00,0.75,3.5,12.4,15.9,60.0,60.0,27.0,721.7,0,49.0,2.8,0.5679999999999998,34.05,0.2000000000000002,316.0
2023-07-12 18:00:00,0.82,6.7,16.8,23.5,44.0,56.0,17.0,720.5,0,24.0,5.3,0.166,39.67,1.3,97.0
2023-07-13 00:00:00,0.6500000000000001,1.4,6.3,7.699999999999999,20.0,49.0,20.0,721.3,0,58.0,2.6,0.0,30.57,1.2,354.9999999999999
2023-07-13 06:00:00,0.6,1.5,7.2,8.7,17.0,30.0,16.8,721.3,0,73.0,2.8,0.000999999999999987,25.86,1.3,15.0
2023-07-13 12:00:00,0.6699999999999999,1.699999999999999,6.8,8.5,71.0,51.0,22.0,721.5,0,52.0,17.7,0.577,33.22,1.4,35.0
2023-07-13 18:00:00,0.76,5.3,11.5,16.8,37.0,49.0,18.0,720.2,0,27.0,3.3,0.194,40.06,2.1,50.0
2023-07-14 00:00:00,0.6999999999999998,2.700000000000001,8.9,11.6,22.0,82.0,41.8,721.1,0,57.0,4.1,0.0,30.88,4.3,45.0
2023-07-14 06:00:00,0.61,1.5,8.7,10.1,17.0,51.0,21.0,721.3,0,74.0,2.5,0.000999999999999987,25.43,1.3,10.0
2023-07-14 12:00:00,0.72,3.4,9.0,12.3,51.0,71.0,26.0,721.6,0,48.0,20.1,0.5779999999999998,32.59,2.4,44.0
2023-07-14 18:00:00,0.6500000000000001,3.0,8.3,11.3,41.0,60.0,21.0,720.2,0,27.0,3.0,0.19,39.33,3.6,36.0
2023-07-15 00:00:00,0.62,1.4,5.299999999999999,6.800000000000001,22.0,68.0,24.0,721.3,0,56.0,21.0,0.0,30.26,1.9,30.0
2023-07-15 06:00:00,0.59,1.4,7.2,8.6,17.0,52.0,20.0,721.5,0,72.0,3.3,0.000999999999999987,25.32,1.2,333.9999999999999
2023-07-15 12:00:00,0.77,8.7,10.6,19.3,40.0,69.0,29.0,721.9,0,54.0,7.7,0.565,31.8,1.700000000000001,69.0
2023-07-15 18:00:00,0.59,3.1,6.2,9.3,36.0,75.0,23.0,720.8,0,22.0,2.7,0.188,39.34,7.9,30.0
2023-07-16 00:00:00,0.78,4.6,9.1,13.8,17.0,84.0,29.0,722.1,0,61.0,6.1,0.0,30.02,1.700000000000001,335.0
2023-07-16 06:00:00,0.61,1.4,4.699999999999999,6.0,17.0,70.0,27.0,722.3,0,75.0,5.4,0.0,24.65,1.4,21.0
2023-07-16 12:00:00,0.6699999999999999,4.2,5.4,9.6,33.0,78.0,27.4,722.7,0,46.0,3.0,0.581,32.37,1.3,84.0
2023-07-16 18:00:00,0.62,8.6,11.1,19.7,27.0,53.0,16.0,721.5,0,11.00000000000001,2.3,0.207,39.77,6.0,57.0
2023-07-17 00:00:00,0.61,1.6,6.2,7.800000000000001,18.0,74.0,28.0,722.8,0,55.0,17.4,0.0,28.95,1.4,101.0
2023-07-17 06:00:00,0.58,1.5,4.300000000000001,5.699999999999999,15.0,51.0,21.0,722.7,0,80.0,2.4,0.0,24.74,3.42,77.0
2023-07-17 12:00:00,0.6900000000000001,6.5,6.099999999999999,12.6,36.0,65.0,26.0,722.9,0,53.0,2.8,0.577,31.92,1.8,90.0
2023-07-17 18:00:00,0.55,2.9,5.800000000000001,8.7,37.0,46.0,12.0,721.7,0,21.0,7.7,0.203,38.87,8.6,32.0
2023-07-18 00:00:00,0.64,2.299999999999999,5.7,8.0,18.0,79.0,26.0,722.8,0,58.0,7.1,0.0,30.08,1.9,21.0
2023-07-18 06:00:00,0.6,2.299999999999999,8.0,10.3,11.0,65.0,22.0,722.7,0,74.0,2.7,0.0,25.04,1.4,7.000000000000014
2023-07-18 12:00:00,0.6900000000000001,4.3,6.5,10.8,36.0,77.0,24.0,722.9,0,45.0,3.9,0.585,32.4,3.5,32.0
2023-07-18 18:00:00,0.54,3.1,6.3,9.4,36.0,81.0,19.0,721.7,0,16.0,3.1,0.2,39.24,8.9,39.0
2023-07-19 00:00:00,0.56,1.5,4.4,5.899999999999999,20.0,75.0,25.0,722.7,0,49.0,3.9,0.0,29.88,2.2,35.0
2023-07-19 06:00:00,0.61,1.9,8.2,10.1,12.0,68.0,26.0,722.8,0,72.0,2.7,0.0,24.81,1.4,13.0
2023-07-19 12:00:00,0.72,4.3,6.600000000000001,10.9,37.0,86.0,30.0,722.9,0,49.0,3.0,0.577,32.52,1.4,86.0
2023-07-19 18:00:00,0.72,11.0,13.6,24.6,27.0,52.0,12.0,709.7,0,16.0,2.5,0.148,39.07,6.3,62.0
2023-07-20 00:00:00,0.57,1.4,3.000000000000002,4.399999999999999,20.0,60.0,22.0,722.9,0,58.0,3.2,0.0,29.25,5.4,32.0
2023-07-20 06:00:00,0.55,1.4,6.8,8.200000000000001,16.0,45.0,16.0,686.5,0,67.0,2.2,0.000999999999999987,24.15,1.3,35.0
2023-07-20 12:00:00,0.74,5.9,7.5,13.4,37.0,61.0,23.0,722.9,0,48.0,5.5,0.5760000000000001,32.06,3.2,59.99999999999999
2023-07-20 18:00:00,0.6999999999999998,10.4,11.1,21.5,25.0,75.0,18.0,721.5,0,16.0,2.6,0.2,39.79,8.4,65.0
2023-07-21 00:00:00,0.62,2.200000000000001,6.099999999999999,8.3,17.0,54.0,18.0,722.5,0,56.0,4.0,0.0,28.99,2.2,39.0
2023-07-21 06:00:00,0.58,1.800000000000001,5.5,7.399999999999999,14.0,49.0,18.0,722.2,0,72.0,2.5,0.0,24.4,1.4,15.0
2023-07-21 12:00:00,0.72,3.6,8.7,12.3,48.0,94.0,26.0,722.4,0,48.0,16.5,0.577,32.03,2.2,51.0
2023-07-21 18:00:00,0.61,3.6,6.099999999999999,9.6,32.0,44.0,14.0,720.9,0,23.0,6.2,0.2,38.6,5.4,34.0
2023-07-22 00:00:00,0.6,1.300000000000001,4.300000000000001,5.600000000000001,25.0,33.0,12.0,722.3,0,58.0,6.6,0.0,29.49,4.0,34.0
2023-07-22 06:00:00,0.58,1.1,3.5,4.600000000000001,18.0,24.0,11.0,722.1,0,76.0,2.4,0.0,25.5,2.82,17.00000000000001
2023-07-22 12:00:00,0.6799999999999999,4.800000000000001,9.8,14.6,45.0,47.0,17.0,722.2,0,47.0,4.7,0.57,34.17,1.3,31.0
2023-07-22 18:00:00,0.6,1.699999999999999,3.9,5.5,37.0,50.0,20.0,721.3,0,31.0,2.9,0.098,36.89,1.5,338.0
2023-07-23 00:00:00,0.78,3.6,10.5,14.1,16.0,47.0,13.0,722.3,0,55.0,2.6,0.0,29.5,1.4,3.999999999999986
2023-07-23 06:00:00,0.6900000000000001,1.9,6.7,8.6,15.0,38.0,12.0,722.3,0,72.0,2.7,0.0,26.18,2.86,124.0
2023-07-23 12:00:00,0.61,1.699999999999999,3.000000000000002,4.699999999999999,40.0,40.0,15.0,722.5,0,45.0,7.3,0.552,34.69,1.5,3.999999999999986
2023-07-23 18:00:00,0.51,1.699999999999999,2.699999999999999,4.399999999999999,35.0,23.0,8.0,721.6,0,24.0,2.6,0.193,38.14,2.3,97.0
2023-07-24 00:00:00,0.72,2.5,8.8,11.3,19.0,35.0,12.0,722.9,0,55.0,2.8,0.0,30.17,1.5,92.0
2023-07-24 06:00:00,0.6,1.4,7.4,8.7,17.0,27.0,10.0,723.0,0,73.0,2.5,0.0,25.39,2.24,38.39999999999999
2023-07-24 12:00:00,0.7099999999999999,3.3,6.9,10.1,45.0,46.0,19.0,723.5,0,50.0,6.6,0.577,32.56,1.6,22.59999999999998
2023-07-24 18:00:00,0.89,8.9,10.2,19.1,22.0,190.0,21.0,723.1,0,72.0,2.5,0.097,27.36,7.6,5.0
2023-07-25 00:00:00,0.72,1.800000000000001,10.2,11.9,16.0,31.0,9.0,723.5,0,72.0,2.3,0.0,26.31,1.32,5.0
2023-07-25 06:00:00,0.62,2.299999999999999,9.6,11.9,12.0,24.0,9.0,723.5,0,82.0,2.4,0.0,23.12,1.18,105.8
2023-07-25 12:00:00,0.74,4.1,6.8,10.9,37.0,46.0,14.0,723.5,0,53.0,2.5,0.538,31.5,6.3,5.0
2023-07-25 18:00:00,0.74,6.7,12.8,19.5,36.0,44.0,11.0,722.3,0,29.0,2.5,0.194,36.39,9.9,35.40000000000001
2023-07-26 00:00:00,0.6600000000000001,2.5,8.0,10.5,28.0,54.0,17.0,723.1,0,52.0,2.4,0.0,29.39,6.4,3.999999999999986
2023-07-26 06:00:00,0.61,1.4,9.0,10.3,17.0,45.0,16.0,722.9,0,71.0,2.5,0.0,24.42,1.96,41.8
2023-07-26 12:00:00,0.6600000000000001,2.4,6.8,9.2,53.0,51.0,18.0,723.0,0,49.0,10.0,0.574,31.63,1.700000000000001,5.0
2023-07-26 18:00:00,0.61,5.5,10.0,15.5,35.0,84.0,24.0,721.6,0,18.0,2.5,0.192,37.83,13.6,64.6
2023-07-27 00:00:00,0.58,1.699999999999999,6.9,8.6,25.0,81.0,30.0,722.5,0,44.0,4.2,0.0,29.81,3.2,27.8
2023-07-27 06:00:00,0.62,1.5,7.7,9.2,13.0,89.0,32.0,722.3,0,77.0,2.9,0.0,24.22,1.4,63.6
2023-07-27 12:00:00,0.6799999999999999,3.200000000000001,5.1,8.3,38.0,93.0,34.0,722.9,0,49.0,3.5,0.58,30.97,1.700000000000001,70.4
2023-07-27 18:00:00,0.57,3.3,6.3,9.7,39.0,74.0,20.0,721.6,0,20.0,2.6,0.197,37.84,8.7,3.999999999999986
2023-07-28 00:00:00,0.6500000000000001,1.5,4.6,6.100000000000001,34.0,33.0,10.0,722.8,0,45.0,2.3,0.0,28.44,4.6,23.40000000000001
2023-07-28 06:00:00,0.56,1.1,9.3,10.4,26.0,36.0,12.0,722.7,0,64.0,3.0,0.0,23.81,1.4,122.8
2023-07-28 12:00:00,0.6799999999999999,3.699999999999999,7.0,10.7,48.0,45.0,12.0,722.9,0,39.0,3.0,0.595,31.85,4.7,34.19999999999999
2023-07-28 18:00:00,0.61,3.4,5.800000000000001,9.2,35.0,116.0,20.0,722.4,0,35.0,3.4,0.184,33.95,21.5,3.999999999999986
2023-07-29 00:00:00,0.59,1.199999999999999,6.600000000000001,7.800000000000001,30.0,32.0,11.0,723.4,0,57.0,2.3,0.0,26.51,2.3,74.6
2023-07-29 06:00:00,0.55,1.1,7.5,8.6,22.0,29.0,14.2,723.2,0,72.0,2.6,0.0,22.65,3.48,74.4
2023-07-29 12:00:00,0.6600000000000001,3.6,6.2,9.8,40.0,48.0,16.6,723.5,0,49.0,3.0,0.536,30.02,5.7,53.40000000000001
2023-07-29 18:00:00,0.72,5.0,11.0,16.0,36.0,42.0,12.0,722.3,0,31.0,3.2,0.113,35.5,8.0,5.0
2023-07-30 00:00:00,0.6900000000000001,5.0,7.2,12.2,16.0,55.0,19.0,723.3,0,59.0,9.3,0.0,28.39,1.9,156.8
2023-07-30 06:00:00,0.56,1.1,3.599999999999998,4.699999999999999,15.0,49.0,22.0,723.2,0,77.0,2.8,0.0,24.58,3.52,48.0
