Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-07-05 12:00:00,1.34,4.2,11.1,15.3,46.0,37.0,,712.4,0.0,44.0,2.5,0.746,31.7,7.8,97.0
2023-07-05 18:00:00,0.86,3.6,8.3,11.9,39.0,23.0,,710.2,0.0,30.0,5.9,0.298,34.26,13.2,83.0
2023-07-06 00:00:00,0.81,2.9,7.699999999999999,10.6,20.0,15.0,,712.2,0.0,66.0,2.9,0.0,27.42,15.4,78.0
2023-07-06 06:00:00,0.84,9.7,18.5,28.2,7.0,29.0,,711.6,0.0,76.0,2.6,0.0,25.24,4.1,221.0
2023-07-06 12:00:00,1.06,6.1,12.2,18.2,30.0,34.0,,712.4,0.0,52.0,2.8,0.816,30.38,9.9,71.0
2023-07-06 18:00:00,0.8,4.4,11.5,15.9,24.0,44.0,,711.0,0.0,63.0,2.6,0.137,27.57,13.7,69.0
2023-07-07 00:00:00,1.0,3.8,17.0,20.7,15.0,22.0,,712.2,0.0,71.0,2.7,0.0,25.57,6.5,93.0
2023-07-07 06:00:00,0.95,5.1,13.4,18.5,12.0,24.0,,711.0,0.0,77.0,2.6,0.0,24.7,5.299999999999999,135.0
2023-07-07 12:00:00,1.01,4.2,9.9,14.1,37.0,33.0,,711.3,0.0,51.0,2.5,0.598,29.88,11.8,48.0
2023-07-07 18:00:00,0.8,4.0,8.0,11.9,29.0,23.0,,709.3,0.0,35.0,2.6,0.309,32.28,17.6,89.0
2023-07-08 00:00:00,0.82,3.2,9.8,13.0,18.0,30.0,,710.3,0.0,59.0,3.4,0.0,27.24,13.1,72.0
2023-07-08 06:00:00,0.86,4.2,8.0,12.3,11.0,28.0,,710.4,0.0,78.0,3.0,0.001000000000000001,24.55,6.8,116.0
2023-07-08 12:00:00,1.31,4.1,9.4,13.5,38.0,41.0,,711.4,0.0,50.0,2.8,0.544,29.59,7.0,78.0
2023-07-08 18:00:00,1.09,3.8,10.6,14.4,30.0,54.0,,709.6,0.0,56.0,2.8,0.085,27.82,9.0,110.0
2023-07-09 00:00:00,0.98,3.5,11.7,15.1,15.0,34.0,,710.8,0.0,63.0,6.9,0.0,27.81,10.4,63.0
2023-07-09 06:00:00,0.98,7.7,15.2,22.9,6.000000000000004,21.0,,710.3,0.0,78.0,2.9,0.001000000000000001,24.75,6.8,233.0
2023-07-09 12:00:00,1.53,4.6,10.5,15.1,37.0,49.0,,711.0,0.0,51.0,2.6,0.741,30.77,8.8,116.0
2023-07-09 18:00:00,1.01,3.5,8.2,11.7,42.0,25.0,,708.5,0.0,31.0,2.7,0.289,35.43,14.3,84.0
2023-07-10 00:00:00,0.67,3.3,9.1,12.4,13.0,29.0,,710.8,0.0,60.0,3.2,0.0,28.53,14.8,69.0
2023-07-10 06:00:00,1.43,5.5,10.5,16.0,10.0,39.0,,710.7,0.0,70.0,3.5,0.001000000000000001,25.81,3.9,198.0
2023-07-10 12:00:00,1.33,5.1,14.7,19.8,45.0,48.0,,711.5,0.0,38.0,2.7,0.752,33.6,8.8,61.0
2023-07-10 18:00:00,0.93,3.8,7.5,11.3,33.0,24.0,,709.7,0.0,29.0,3.3,0.295,36.07,14.1,86.0
2023-07-11 00:00:00,0.7,3.1,8.1,11.1,17.0,31.0,,711.8,0.0,61.0,3.6,0.0,29.1,16.2,57.0
2023-07-11 06:00:00,0.86,4.1,10.9,15.0,13.0,32.0,,711.8,0.0,70.0,2.7,0.001000000000000001,26.97,4.2,205.0
2023-07-11 12:00:00,1.53,4.3,14.5,18.9,52.0,65.0,,712.2,0.0,42.0,2.399999999999999,0.726,33.35,11.1,93.0
2023-07-11 18:00:00,1.08,3.7,8.5,12.1,41.0,36.0,,709.6,0.0,27.0,3.0,0.291,36.91,12.7,87.0
2023-07-12 00:00:00,0.68,3.4,10.1,13.5,12.0,30.0,,711.0,0.0,57.0,4.6,0.0,29.31,16.0,42.0
2023-07-12 06:00:00,0.83,3.8,8.7,12.5,11.0,33.0,,711.1,0.0,72.0,2.6,0.001000000000000001,26.2,2.7,106.0
2023-07-12 12:00:00,1.47,4.2,12.0,16.2,52.0,63.0,,710.9,0.0,31.0,2.6,0.733,35.72,5.1,78.0
2023-07-12 18:00:00,1.14,3.7,10.2,13.8,51.0,37.0,,708.4,0.0,18.0,5.9,0.282,38.2,13.4,89.0
2023-07-13 00:00:00,0.6499999999999999,3.4,13.8,17.1,14.0,28.0,,710.2,0.0,44.0,3.6,0.0,31.26,15.3,55.0
2023-07-13 06:00:00,1.45,5.4,11.9,17.3,13.0,27.0,,709.8,0.0,64.0,3.3,0.001000000000000001,26.99,4.5,197.0
2023-07-13 12:00:00,1.18,4.2,18.9,23.0,63.0,71.0,,710.2,0.0,37.0,4.0,0.684,34.08,10.2,100.0
2023-07-13 18:00:00,0.76,3.2,10.1,10.2,44.0,27.0,,708.1,0.0,20.0,3.4,0.179,37.6,11.0,67.0
2023-07-14 00:00:00,1.24,2.8,7.6,10.5,22.0,55.0,,709.7,0.0,44.0,3.5,0.0,27.52,15.2,67.0
2023-07-14 06:00:00,1.0,5.2,11.8,17.1,12.0,40.0,,710.0,0.0,70.0,2.7,0.001000000000000001,25.94,4.0,202.0
2023-07-14 12:00:00,1.11,4.3,17.5,21.8,58.0,87.0,,710.7,0.0,36.0,4.2,0.739,33.92,6.8,84.0
2023-07-14 18:00:00,0.68,3.0,8.3,11.4,48.0,42.0,,707.8,0.0,23.0,3.2,0.282,37.23,14.0,91.0
2023-07-15 00:00:00,0.98,3.0,9.4,12.5,21.0,39.0,,710.0,0.0,41.0,4.5,0.0,30.65,15.7,68.0
2023-07-15 06:00:00,0.83,5.0,16.0,21.0,9.0,43.0,,710.3,0.0,65.0,2.9,0.001000000000000001,26.02,7.6,249.0
2023-07-15 12:00:00,0.9,4.3,14.6,18.9,50.0,51.0,,711.6,0.0,41.0,5.7,0.737,32.08,8.7,82.0
2023-07-15 18:00:00,0.66,3.2,8.1,11.3,43.0,44.0,,709.4,0.0,22.0,3.0,0.277,37.02,14.1,80.0
2023-07-16 00:00:00,0.97,3.1,8.7,11.8,18.0,82.0,,711.6,0.0,48.0,6.8,0.0,30.11,14.9,65.0
2023-07-16 06:00:00,0.76,3.1,8.4,11.6,14.0,50.0,,712.4,0.0,68.0,4.0,0.001000000000000001,25.16,3.1,66.0
2023-07-16 12:00:00,1.09,3.1,8.4,11.5,52.0,59.0,,713.5,0.0,35.0,3.8,0.756,32.26,8.2,93.0
2023-07-16 18:00:00,0.51,3.4,6.699999999999999,10.2,30.0,40.0,,710.8,0.0,5.0,2.399999999999999,0.291,37.76,19.5,81.0
2023-07-17 00:00:00,0.61,3.0,7.1,10.1,16.0,48.0,,713.5,0.0,48.0,4.7,0.0,28.48,15.5,65.0
2023-07-17 06:00:00,0.7,3.3,7.4,10.7,12.0,42.0,,713.3,0.0,72.0,3.3,0.001000000000000001,25.02,5.2,88.0
2023-07-17 12:00:00,0.8499999999999999,3.5,11.5,15.0,52.0,51.0,,713.8,0.0,37.0,3.9,0.752,32.23,8.8,69.0
2023-07-17 18:00:00,0.58,3.3,6.800000000000001,10.1,35.0,27.0,,711.3,0.0,16.0,3.8,0.291,37.13,16.3,75.0
2023-07-18 00:00:00,0.83,2.9,6.6,9.399999999999999,16.0,59.0,,713.6,0.0,52.0,3.3,0.0,29.73,16.2,71.0
2023-07-18 06:00:00,1.23,5.6,13.1,18.8,8.0,49.0,,713.3,0.0,68.0,3.6,0.001000000000000001,25.87,7.1,267.0
2023-07-18 12:00:00,0.93,4.8,16.2,21.0,49.0,57.0,,713.8,0.0,33.0,5.1,0.753,33.05,8.8,74.0
2023-07-18 18:00:00,0.61,3.4,7.699999999999999,11.1,35.0,39.0,,711.3,0.0,12.0,3.1,0.292,37.41,16.9,78.0
2023-07-19 00:00:00,0.77,2.9,7.6,10.5,19.0,55.0,,713.4,0.0,39.0,3.0,0.0,30.14,15.5,57.0
2023-07-19 06:00:00,0.98,5.1,13.7,18.8,9.0,52.0,,713.5,0.0,64.0,3.0,0.001000000000000001,25.54,6.2,281.0
2023-07-19 12:00:00,0.97,3.9,14.5,18.5,56.0,67.0,,713.8,0.0,35.0,3.6,0.75,33.23,8.6,70.0
2023-07-19 18:00:00,0.57,3.6,8.9,12.6,29.0,35.0,,711.5,0.0,12.0,2.7,0.204,37.72,18.6,76.0
2023-07-20 00:00:00,0.8,3.0,7.699999999999999,10.7,16.0,48.0,,713.7,0.0,51.0,3.2,0.0,29.31,15.6,54.0
2023-07-20 06:00:00,0.89,3.7,8.9,12.6,12.0,61.0,,713.1,0.0,67.0,2.6,0.001000000000000001,25.65,3.1,238.0
2023-07-20 12:00:00,1.03,4.6,15.2,19.8,47.0,58.0,,713.9,0.0,41.0,3.9,0.735,31.75,8.5,87.0
2023-07-20 18:00:00,0.58,3.8,8.2,12.0,27.0,39.0,,711.0,0.0,12.0,2.9,0.283,37.71,19.2,79.0
2023-07-21 00:00:00,0.66,2.9,6.1,9.100000000000001,17.0,38.0,,712.9,0.0,49.0,3.5,0.0,28.51,19.8,49.0
2023-07-21 06:00:00,1.02,5.3,12.0,17.3,9.0,42.0,,712.0,0.0,65.0,3.7,0.001000000000000001,24.98,6.4,264.0
2023-07-21 12:00:00,1.06,5.5,17.2,22.7,41.0,62.0,,712.8,0.0,36.0,3.9,0.744,32.31,10.3,99.0
2023-07-21 18:00:00,0.61,3.5,8.4,11.9,32.0,30.0,,709.4,0.0,16.0,2.8,0.29,36.98,15.5,70.0
2023-07-22 00:00:00,0.82,2.9,8.4,11.3,20.0,26.0,,712.3,0.0,52.0,4.1,0.0,29.08,15.5,78.0
2023-07-22 06:00:00,0.83,2.9,8.7,11.6,13.0,21.0,,711.9,0.0,69.0,3.3,0.0,26.14,3.7,332.0
2023-07-22 12:00:00,1.18,3.9,14.0,17.9,54.0,46.0,,712.1,0.0,32.0,3.7,0.742,34.57,9.6,70.0
2023-07-22 18:00:00,0.9,3.5,8.8,12.3,31.0,34.0,,710.4,0.0,27.0,2.9,0.214,35.28,8.3,22.0
2023-07-23 00:00:00,0.93,2.9,8.2,11.1,19.0,30.0,,712.6,0.0,50.0,2.9,0.0,28.98,16.1,72.0
2023-07-23 06:00:00,1.02,5.4,15.6,21.0,7.0,30.0,,712.8,0.0,68.0,2.9,0.001000000000000001,26.11,3.4,242.0
2023-07-23 12:00:00,0.75,3.6,9.7,13.4,39.0,34.0,,713.2,0.0,31.0,3.8,0.75,34.76,9.7,55.0
2023-07-23 18:00:00,0.92,3.1,7.5,10.7,32.0,26.0,,711.3,0.0,22.0,3.0,0.189,35.89,10.1,88.0
2023-07-24 00:00:00,0.79,2.8,7.9,10.7,20.0,27.0,,714.0,0.0,47.0,2.9,0.0,29.84,14.1,67.0
2023-07-24 06:00:00,1.05,5.1,13.6,18.7,11.0,20.0,,714.1,0.0,64.0,4.2,0.0,26.11,5.2,247.0
2023-07-24 12:00:00,0.87,4.0,10.3,14.3,37.0,25.0,,715.5,0.0,38.0,4.4,0.738,32.2,9.0,78.0
2023-07-24 18:00:00,0.6499999999999999,4.0,10.9,14.9,25.0,62.0,,713.6,0.0,38.0,3.1,0.155,32.05,21.1,88.0
2023-07-25 00:00:00,0.75,2.8,9.9,12.7,21.0,13.0,,715.5,0.0,60.0,3.5,0.0,26.96,9.9,41.0
2023-07-25 06:00:00,0.9,3.3,13.1,16.3,12.0,23.0,,715.4,0.0,75.0,3.4,0.0,24.27,3.9,65.0
2023-07-25 12:00:00,0.76,3.4,10.0,13.5,43.0,36.0,,715.6,0.0,40.0,3.7,0.752,31.02,13.5,74.0
2023-07-25 18:00:00,0.61,3.2,7.9,11.1,38.0,32.0,,712.9,0.0,25.0,2.8,0.274,34.63,19.2,79.0
2023-07-26 00:00:00,0.72,2.7,9.6,12.3,22.0,52.0,,714.2,0.0,48.0,2.9,0.0,28.97,12.5,76.0
2023-07-26 06:00:00,0.92,6.6,18.5,25.1,9.0,38.0,,714.0,0.0,65.0,3.0,0.0,24.72,6.6,222.0
2023-07-26 12:00:00,1.2,5.4,15.6,21.0,42.0,46.0,,714.1,0.0,39.0,4.4,0.735,31.93,7.8,72.0
2023-07-26 18:00:00,1.15,4.0,8.2,12.1,34.0,56.0,,710.8,0.0,16.0,3.1,0.279,36.34,18.2,78.0
2023-07-27 00:00:00,1.1,3.1,9.5,12.7,20.0,71.0,,712.8,0.0,35.0,4.7,0.0,29.5,15.9,66.0
2023-07-27 06:00:00,1.11,5.1,11.2,16.3,11.0,53.0,,712.7,0.0,69.0,3.4,0.0,24.66,5.6,241.0
2023-07-27 12:00:00,1.66,4.8,10.6,15.4,40.0,74.0,,713.8,0.0,42.0,4.8,0.744,30.3,8.1,96.0
2023-07-27 18:00:00,1.15,3.7,7.5,11.3,35.0,43.0,,710.8,0.0,18.0,3.0,0.25,36.04,17.3,73.0
2023-07-28 00:00:00,1.01,2.8,6.800000000000001,9.600000000000001,30.0,37.0,,713.4,0.0,41.0,3.0,0.0,27.87,17.0,73.0
2023-07-28 06:00:00,1.06,4.4,16.1,20.5,17.0,28.0,,713.4,0.0,54.0,4.1,0.0,24.09,4.6,235.0
2023-07-28 12:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-07-28 18:00:00,0.86,3.9,7.9,11.8,34.0,50.0,,712.4,0.0,24.0,3.3,0.304,33.65,24.1,73.0
2023-07-29 00:00:00,0.94,2.9,8.4,11.3,26.0,18.0,,714.6,0.0,54.0,2.6,0.0,26.11,14.6,70.0
2023-07-29 06:00:00,1.1,4.1,15.0,19.1,14.0,23.0,,714.7,0.0,67.0,2.7,0.0,23.33,6.2,237.0
2023-07-29 12:00:00,1.69,4.2,9.7,14.0,45.0,33.0,,715.3,0.0,39.0,4.1,0.747,30.23,6.0,63.0
2023-07-29 18:00:00,1.28,3.8,7.699999999999999,11.5,35.0,25.0,,712.6,0.0,25.0,3.0,0.291,33.94,17.2,95.0
2023-07-30 00:00:00,1.05,3.3,6.6,10.0,16.0,33.0,,714.5,0.0,54.0,3.4,0.0,27.7,19.0,60.0
2023-07-30 06:00:00,1.45,6.4,11.1,17.5,8.0,39.0,,714.6,0.0,74.0,3.3,0.0,24.66,6.5,126.0
2023-07-30 12:00:00,1.65,3.7,6.6,10.3,32.0,30.0,,715.6,0.0,39.0,3.1,0.751,31.48,10.7,70.0
2023-07-30 18:00:00,1.17,3.6,7.300000000000001,10.9,28.0,21.0,,712.8,0.0,22.0,3.3,0.138,34.61,18.0,75.0
2023-07-31 00:00:00,1.27,2.859999999999999,6.9,10.0,22.0,16.0,,714.0,0.0,48.0,2.8,0.0,29.62,13.6,63.0
2023-07-31 06:00:00,1.34,4.2,10.6,14.8,10.0,15.0,,713.6,0.0,66.0,3.2,0.0,26.53,5.6,297.0
2023-07-31 12:00:00,1.96,5.4,11.8,17.2,34.0,32.0,,714.5,0.0,32.0,3.1,0.695,34.09,8.2,59.0
2023-07-31 18:00:00,1.65,3.760000000000001,7.800000000000001,11.6,32.0,16.0,,711.7,0.0,21.0,3.8,0.193,36.62,14.3,70.0
2023-08-01 00:00:00,1.39,3.22,24.98,12.3,19.8,80.4,,710.74,0.0,58.6,2.62,0.0,25.472,10.14,122.8
2023-08-01 06:00:00,1.38,4.6,11.0,15.7,7.0,29.0,,713.7,0.0,62.0,3.8,0.0,25.89,4.9,289.0
2023-08-01 12:00:00,1.91,8.1,14.3,22.3,27.0,45.0,,714.3,0.0,34.0,3.7,0.75,33.7,10.7,60.0
2023-08-01 18:00:00,1.6,4.4,8.1,12.5,29.0,23.0,,711.6,0.0,21.0,3.7,0.278,36.43,16.0,72.0
2023-08-02 00:00:00,1.2,3.1,6.5,9.600000000000001,15.0,23.0,,714.0,0.0,54.0,3.0,0.0,28.96,18.7,64.0
2023-08-02 06:00:00,1.1,3.8,7.5,11.3,10.0,16.0,,713.6,0.0,70.0,3.1,0.0,25.45,9.4,26.99999999999999
2023-08-02 12:00:00,2.05,4.2,9.2,13.4,37.0,31.0,,714.1,0.0,42.0,3.1,0.746,31.91,8.2,84.0
2023-08-02 18:00:00,0.68,4.0,6.300000000000001,10.3,37.0,28.0,,711.3,0.0,20.0,3.9,0.243,35.77,15.3,65.0
2023-08-03 00:00:00,0.81,2.7,4.800000000000001,7.5,24.0,17.0,,713.1,0.0,50.0,3.4,0.0,28.66,15.3,71.0
2023-08-03 06:00:00,0.74,3.5,6.800000000000001,10.4,16.0,14.0,,712.7,0.0,70.0,3.0,0.0,24.82,4.3,130.0
2023-08-03 12:00:00,0.75,4.3,9.2,13.5,53.0,48.0,,713.1,0.0,37.0,4.3,0.715,32.75,9.0,58.0
2023-08-03 18:00:00,0.68,3.5,7.1,10.6,41.0,18.0,,710.2,0.0,21.0,2.7,0.138,36.27,12.1,92.0
2023-08-04 00:00:00,1.0,2.8,5.499999999999998,8.3,26.0,33.0,,711.5,0.0,46.0,5.4,0.0,29.83,16.3,54.0
2023-08-04 06:00:00,0.77,9.1,17.6,26.7,7.0,38.0,,711.3,0.0,69.0,3.7,0.0,25.33,5.299999999999999,225.0
2023-08-04 12:00:00,1.19,4.8,15.9,20.8,72.0,72.0,,711.5,0.0,35.0,6.8,0.695,33.32,10.4,108.0
2023-08-04 18:00:00,0.61,3.9,5.9,9.7,38.0,27.0,,709.2,0.0,13.0,2.7,0.279,37.93,17.7,77.0
2023-08-05 00:00:00,1.18,2.9,7.199999999999999,10.1,26.0,39.0,,711.4,0.0,36.0,4.8,0.0,30.21,16.8,69.0
2023-08-05 06:00:00,1.11,5.9,12.8,18.7,12.0,36.0,,711.2,0.0,69.0,5.0,0.0,25.42,6.6,127.0
2023-08-05 12:00:00,0.86,5.5,13.2,18.6,52.0,80.0,,712.2,0.0,38.0,5.6,0.743,32.69,8.2,80.0
2023-08-05 18:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-08-06 00:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-08-06 06:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-08-06 12:00:00,1.06,3.9,10.8,14.8,66.0,46.0,,712.2,0.0,36.0,3.4,0.734,33.66,9.1,100.0
2023-08-06 18:00:00,0.76,3.1,4.199999999999999,7.199999999999999,44.0,23.0,,710.0,0.0,16.0,3.3,0.247,38.9,13.1,74.0
2023-08-07 00:00:00,0.76,2.9,6.0,8.899999999999999,20.0,42.0,,712.2,0.0,47.0,4.7,0.0,29.62,12.8,42.99999999999999
2023-08-07 06:00:00,1.38,5.1,10.8,15.9,13.0,40.0,,712.5,0.0,65.0,4.8,0.0,25.9,5.299999999999999,176.0
2023-08-07 12:00:00,1.27,5.2,15.7,21.0,62.0,71.0,,712.9,0.0,39.0,5.8,0.69,32.93,7.8,112.0
2023-08-07 18:00:00,0.74,3.4,5.499999999999998,8.8,42.0,30.0,,710.3,0.0,14.0,3.2,0.254,38.84,16.0,70.0
2023-08-08 00:00:00,1.05,3.1,6.300000000000001,9.3,20.0,47.0,,711.4,0.0,45.0,4.0,0.0,30.48,15.5,52.0
2023-08-08 06:00:00,0.99,7.1,11.5,18.6,9.0,33.0,,712.4,0.0,62.0,4.1,0.0,26.03,3.0,188.0
2023-08-08 12:00:00,0.89,4.0,11.6,15.7,67.0,52.0,,712.7,0.0,31.0,4.5,0.75,34.18,1.5,169.0
2023-08-08 18:00:00,0.74,3.3,5.6,8.899999999999999,47.0,29.0,,709.3,0.0,17.0,3.1,0.3,37.71,14.7,77.0
2023-08-09 00:00:00,0.82,3.0,8.4,11.4,18.0,37.0,,710.5,0.0,48.0,3.5,0.0,30.1,14.2,54.0
2023-08-09 06:00:00,1.05,6.0,11.6,17.5,12.0,27.0,,710.1,0.0,67.0,3.1,0.0,26.1,6.3,142.0
2023-08-09 12:00:00,1.25,4.4,15.4,19.9,73.0,58.0,,710.0,0.0,37.0,2.6,0.729,33.63,3.9,78.0
2023-08-09 18:00:00,0.94,3.4,16.6,19.9,49.0,38.0,,707.4,0.0,21.0,3.8,0.079,36.99,9.4,108.0
2023-08-10 00:00:00,0.84,3.2,11.7,14.9,14.0,50.0,,709.0,0.0,47.0,3.6,0.0,30.45,3.8,275.0
2023-08-10 06:00:00,0.91,5.8,13.2,19.0,11.0,38.0,,708.9,0.0,61.0,4.4,0.0,26.69,4.8,162.0
2023-08-10 12:00:00,1.11,5.6,18.6,24.2,64.0,107.0,,709.2,0.0,33.0,6.6,0.724,34.88,7.7,119.0
2023-08-10 18:00:00,0.8499999999999999,3.0,9.6,12.6,58.0,45.0,,706.9,0.0,19.0,5.1,0.089,38.11,14.9,80.0
2023-08-11 00:00:00,0.76,2.8,4.700000000000001,7.5,19.0,40.0,,709.5,0.0,60.0,2.7,0.0,29.71,13.5,51.0
2023-08-11 06:00:00,1.03,5.5,11.4,16.8,14.0,46.0,,709.8,0.0,68.0,2.5,0.0,27.6,5.9,141.0
2023-08-11 12:00:00,1.32,4.1,13.5,17.5,70.0,78.0,,710.5,0.0,44.0,2.399999999999999,0.716,33.18,7.9,116.0
2023-08-11 18:00:00,0.82,2.9,6.800000000000001,9.7,52.0,47.0,,707.9,0.0,22.0,2.5,0.127,37.84,16.1,72.0
2023-08-12 00:00:00,0.8,3.0,5.499999999999998,8.5,21.0,36.0,,710.8,0.0,61.0,2.8,0.0,29.34,17.1,60.0
2023-08-12 06:00:00,0.97,3.7,8.3,12.0,18.0,34.0,,711.3,0.0,70.0,2.5,0.0,27.6,5.699999999999999,129.0
2023-08-12 12:00:00,1.18,3.7,10.8,14.5,75.0,71.0,,711.6,0.0,40.0,2.5,0.713,33.92,12.6,96.0
2023-08-12 18:00:00,0.8,3.0,5.300000000000001,8.3,52.0,40.0,,708.4,0.0,21.0,3.6,0.248,37.96,16.3,70.0
2023-08-13 00:00:00,0.79,3.2,6.199999999999999,9.399999999999999,19.0,35.0,,711.2,0.0,48.0,3.7,0.0,29.65,13.2,61.0
2023-08-13 06:00:00,0.76,3.1,6.300000000000001,9.399999999999999,18.0,22.0,,711.9,0.0,60.0,3.9,0.0,24.87,4.7,104.0
2023-08-13 12:00:00,0.94,3.0,6.199999999999999,9.2,64.0,39.0,,712.0,0.0,34.0,3.9,0.744,33.14,8.5,86.0
2023-08-13 18:00:00,0.74,3.1,3.899999999999999,7.100000000000001,40.0,38.0,,709.2,0.0,16.0,2.8,0.259,37.22,20.9,77.0
2023-08-14 00:00:00,0.9,3.0,5.9,9.0,19.0,29.0,,712.0,0.0,51.0,4.0,0.0,29.1,17.5,49.0
2023-08-14 06:00:00,0.76,2.8,5.0,7.800000000000001,17.0,25.0,,712.0,0.0,71.0,2.7,0.0,26.31,6.8,36.00000000000001
2023-08-14 12:00:00,0.8499999999999999,3.7,7.0,10.7,51.0,38.0,,713.6,0.0,41.0,3.0,0.729,32.29,7.6,66.0
2023-08-14 18:00:00,0.82,3.7,5.800000000000001,9.5,33.0,31.0,,710.8,0.0,23.0,3.2,0.219,36.05,17.4,78.0
2023-08-15 00:00:00,0.87,2.9,4.800000000000001,7.600000000000001,19.0,32.0,,713.7,0.0,48.0,3.0,0.0,29.1,17.6,64.0
2023-08-15 06:00:00,0.78,3.1,5.800000000000001,8.899999999999999,14.0,25.0,,714.1,0.0,72.0,3.7,0.0,25.91,5.1,40.0
2023-08-15 12:00:00,0.84,4.0,7.4,11.4,49.0,95.0,,715.1,0.0,37.0,3.5,0.745,33.11,9.1,59.0
2023-08-15 18:00:00,0.8499999999999999,3.6,7.5,11.1,33.0,29.0,,712.3,0.0,23.0,3.0,0.086,34.92,13.6,75.0
2023-08-16 00:00:00,1.11,3.0,7.4,10.4,17.0,54.0,,713.5,0.0,44.0,4.4,0.0,29.18,14.6,66.0
2023-08-16 06:00:00,0.83,11.0,15.8,26.8,6.000000000000004,63.0,,713.3,0.0,57.0,5.1,0.0,26.27,6.0,265.0
2023-08-16 12:00:00,0.93,6.8,11.1,17.9,37.0,71.0,,713.8,0.0,26.0,4.5,0.73,34.35,10.3,69.0
2023-08-16 18:00:00,0.86,3.5,5.699999999999998,9.2,42.0,47.0,,710.4,0.0,20.0,3.8,0.277,36.13,14.6,74.0
2023-08-17 00:00:00,0.8499999999999999,3.1,7.9,11.0,16.0,59.0,,711.6,0.0,35.0,3.6,0.0,30.44,12.5,55.0
2023-08-17 06:00:00,0.89,22.0,16.4,38.4,6.000000000000004,61.0,,711.8,0.0,46.0,4.6,0.0,22.93,4.7,221.0
2023-08-17 12:00:00,1.220429880197322,9.599283154121864,16.49002828854314,26.01061571125265,27.32841328413284,47.94695898161245,,712.2764622973925,0.0002818886539816772,54.88755304101839,4.111906449326718,0.1649881284916201,24.11988724453841,8.512403100775193,143.0972515856237
2023-08-17 18:00:00,0.82,3.5,7.0,10.6,47.0,39.0,,709.5,0.0,14.0,4.5,0.239,37.48,12.7,69.0
2023-08-18 00:00:00,0.8,3.12,11.5,14.3,24.0,50.0,,711.4,0.0,43.0,4.5,0.0,30.5,18.1,42.99999999999999
2023-08-18 06:00:00,0.92,3.5,15.2,18.7,15.0,39.0,,711.2,0.0,53.0,4.7,0.0,26.63,3.0,259.0
2023-08-18 12:00:00,0.99,6.4,17.4,23.8,54.0,51.0,,711.9,0.0,28.0,6.1,0.687,34.69,6.3,59.0
2023-08-18 18:00:00,0.82,3.5,6.699999999999999,10.2,40.0,17.0,,709.5,0.0,18.0,3.8,0.194,36.03,15.8,70.0
2023-08-19 00:00:00,0.97,3.0,7.9,10.9,22.0,40.0,,711.3,0.0,48.0,4.2,0.0,29.73,14.4,60.0
2023-08-19 06:00:00,0.9,3.1,10.2,13.3,14.0,36.0,,711.6,0.0,66.0,3.7,0.0,26.14,3.0,248.0
2023-08-19 12:00:00,1.19,6.1,17.7,23.8,44.0,61.0,,712.5,0.0,45.0,4.2,0.395,31.02,5.299999999999999,97.0
2023-08-19 18:00:00,0.8499999999999999,3.6,5.4,9.0,38.0,46.0,,710.0,0.0,26.0,3.0,0.252,34.55,19.1,82.0
2023-08-20 00:00:00,0.95,3.2,7.6,10.8,22.0,71.0,,712.2,0.0,38.0,4.9,0.0,29.49,14.2,46.0
2023-08-20 06:00:00,0.96,3.4,12.4,15.8,12.0,85.0,,712.6,0.0,67.0,4.2,0.0,25.2,3.0,242.0
2023-08-20 12:00:00,0.86,3.1,4.800000000000001,7.899999999999999,49.0,62.0,,713.8,0.0,34.0,6.4,0.751,32.61,8.8,54.0
2023-08-20 18:00:00,0.87,3.5,4.700000000000001,8.2,35.0,71.0,,711.5,0.0,24.0,5.6,0.218,34.4,18.0,72.0
2023-08-21 00:00:00,1.39,4.5,15.0,19.5,17.0,51.0,,713.8,0.0,50.0,4.9,0.0,27.41,5.6,161.0
2023-08-21 06:00:00,0.97,5.5,18.3,23.9,12.0,36.0,,713.1,0.0,58.0,6.1,0.0,24.95,3.6,240.0
