Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2024-08-17 06:00:00,0.68,2.200000000000001,3.0,5.199999999999999,19.0,29.0,11.0,722.2,0,82.0,1.5,0.0,25.2,5.1,92.0
2024-08-17 12:00:00,0.72,2.299999999999999,2.100000000000001,4.399999999999999,40.0,50.0,18.0,722.6,0,57.0,2.3,0.461,31.6,5.2,101.0
2024-08-17 18:00:00,0.79,4.1,4.3,8.5,28.0,43.0,15.0,721.7,0,45.0,4.4,0.094,34.17,10.9,127.0
2024-08-18 00:00:00,0.72,2.1,2.900000000000001,5.0,22.0,49.0,9.0,722.3,0,64.0,1.6,0.0,28.18,9.1,122.0
2024-08-18 06:00:00,0.68,2.200000000000001,2.100000000000001,4.300000000000001,16.0,31.0,7.0,722.3,0,83.0,1.3,0.0,24.85,5.8,101.0
2024-08-18 12:00:00,0.72,2.4,2.500000000000001,4.800000000000001,42.0,47.0,20.0,722.7,0,59.0,10.1,0.489,30.94,8.1,114.0
2024-08-18 18:00:00,0.75,3.000000000000001,2.8,5.9,29.0,40.0,9.0,721.9,0,42.0,6.5,0.069,33.97,8.2,135.0
2024-08-19 00:00:00,0.76,2.5,3.7,6.199999999999999,19.0,37.0,9.0,722.7,0,69.0,4.0,0.0,27.61,5.0,115.0
2024-08-19 06:00:00,0.7,2.200000000000001,3.1,5.300000000000001,16.0,27.0,7.0,722.7,0,82.0,1.9,0.0,24.75,3.3,67.99999999999999
2024-08-19 12:00:00,0.73,2.5,2.8,5.300000000000001,46.0,47.0,11.0,722.9,0,49.0,17.2,0.438,32.56,8.9,116.0
2024-08-19 18:00:00,0.8,5.5,4.0,9.6,25.0,75.0,10.0,722.5,0,50.0,1.8,0.097,32.15,9.1,193.0
2024-08-20 00:00:00,0.73,2.299999999999999,2.500000000000001,4.800000000000001,27.0,67.0,10.0,722.9,0,65.0,1.6,0.0,27.95,10.5,127.0
2024-08-20 06:00:00,0.74,2.1,3.0,5.0,20.0,31.0,10.0,722.9,0,82.0,1.9,0.0,24.28,2.4,345.0
2024-08-20 12:00:00,0.71,2.4,1.799999999999999,4.200000000000001,45.0,47.0,9.0,723.3,0,46.0,4.3,0.502,33.36,6.8,105.0
2024-08-20 18:00:00,0.72,3.499999999999999,3.8,7.300000000000001,41.0,39.0,12.2,722.2,0,27.0,1.5,0.082,36.37,11.6,124.0
2024-08-21 00:00:00,0.75,2.200000000000001,3.4,5.6,30.0,59.0,12.0,723.1,0,57.0,1.7,0.0,28.81,9.4,125.0
2024-08-21 06:00:00,0.77,2.1,5.2,7.300000000000001,20.0,50.0,16.0,722.8,0,78.0,1.7,0.0,25.48,2.2,6.0
2024-08-21 12:00:00,0.75,2.6,3.4,6.0,60.0,67.0,12.0,723.1,0,41.0,9.1,0.544,34.64,8.7,112.0
2024-08-21 18:00:00,0.75,3.2,4.3,7.5,43.0,51.0,12.2,722.1,0,28.0,2.4,0.082,37.47,12.1,129.0
2024-08-22 00:00:00,0.77,3.000000000000001,4.3,7.300000000000001,29.0,70.0,14.0,722.7,0,54.0,1.6,0.0,29.29,10.9,153.0
2024-08-22 06:00:00,0.78,2.1,5.699999999999999,7.9,19.0,48.0,15.0,722.3,0,72.0,1.9,0.0,25.67,4.0,360.0
2024-08-22 12:00:00,0.76,3.499999999999999,4.2,7.699999999999999,56.0,61.0,15.0,722.8,0,37.0,11.2,0.546,34.64,8.8,136.0
2024-08-22 18:00:00,0.76,3.000000000000001,4.0,7.1,45.0,50.0,11.0,721.9,0,30.0,1.7,0.082,37.06,12.4,129.0
2024-08-23 00:00:00,0.78,2.799999999999999,4.0,6.800000000000001,30.0,58.0,10.0,722.7,0,59.0,1.6,0.0,28.92,9.7,151.0
2024-08-23 06:00:00,0.75,2.1,3.4,5.5,21.0,33.0,9.0,722.5,0,79.0,1.7,0.0,24.55,3.3,23.0
2024-08-23 12:00:00,0.75,2.6,3.2,5.800000000000001,57.0,53.0,13.0,722.9,0,49.0,33.7,0.554,32.68,7.1,114.0
2024-08-23 18:00:00,0.75,3.499999999999999,4.2,7.800000000000001,41.0,42.0,9.0,722.2,0,25.0,2.0,0.076,36.57,11.0,130.0
2024-08-24 00:00:00,0.74,2.200000000000001,2.700000000000001,4.9,23.0,65.0,11.0,722.9,0,66.0,1.7,0.0,28.41,9.8,124.0
2024-08-24 06:00:00,0.72,2.1,3.2,5.300000000000001,18.0,34.0,12.0,722.8,0,83.0,3.2,0.0,24.07,3.8,54.99999999999999
2024-08-24 12:00:00,0.73,2.5,1.999999999999999,4.5,46.0,57.0,20.0,723.3,0,56.0,18.9,0.514,31.7,6.3,113.0
2024-08-24 18:00:00,0.67,2.4,2.399999999999999,4.9,49.0,40.0,15.0,722.1,0,21.0,2.6,0.079,36.14,9.9,96.0
2024-08-25 00:00:00,0.7,2.1,1.199999999999999,3.399999999999999,25.0,73.0,12.0,723.1,0,66.0,2.8,0.0,28.02,11.4,120.0
2024-08-25 06:00:00,0.71,2.340000000000002,1.5,3.600000000000001,20.0,42.0,15.6,722.7,0,83.0,1.7,0.0,24.56,4.2,102.0
2024-08-25 12:00:00,0.72,2.299999999999999,1.7,3.999999999999998,42.0,57.0,30.0,723.3,0,61.0,21.9,0.405,30.22,6.9,96.0
2024-08-25 18:00:00,0.7,2.200000000000001,1.4,3.600000000000001,38.0,51.0,16.0,722.3,0,39.0,2.2,0.092,34.1,11.9,89.0
2024-08-26 00:00:00,0.83,2.700000000000001,4.3,7.0,20.0,61.0,18.0,723.4,0,66.0,1.7,0.0,27.53,5.0,126.0
2024-08-26 06:00:00,0.73,2.299999999999999,3.3,5.6,16.0,44.0,14.0,723.0,0,80.0,2.7,0.0,24.04,3.4,88.0
2024-08-26 12:00:00,0.74,2.299999999999999,2.8,5.0,65.0,87.0,32.0,723.4,0,54.0,36.4,0.462,31.39,6.4,113.0
2024-08-26 18:00:00,0.802,2.299999999999999,2.300000000000001,4.6,41.0,40.6,11.0,722.3,0,31.0,4.6,0.061,34.92,8.2,103.0
2024-08-27 00:00:00,0.7699999999999999,2.020000000000001,1.7,3.600000000000001,25.0,47.0,9.0,723.1,0,69.0,2.0,0.0,27.2,9.1,96.0
2024-08-27 06:00:00,0.6839999999999998,2.200000000000001,3.0,5.199999999999999,17.0,40.0,11.0,722.8,0,79.0,1.8,0.0,25.08,3.4,99.0
2024-08-27 12:00:00,0.822,2.700000000000001,2.900000000000001,5.6,48.0,60.0,23.0,723.0,0,53.0,41.8,0.54,32.08,7.0,138.0
2024-08-27 18:00:00,0.92,4.3,3.7,7.9,29.0,215.0,11.0,722.3,0,75.0,1.8,0.016,25.41,12.5,239.0
2024-08-28 00:00:00,1.416050354051928,10.96928728875827,9.35992700729927,19.81358463726885,32.371875,74.68977841315225,28.23512336719884,721.9595759717314,0,61.33568406205924,4.541624730409777,0.101982853223594,24.39125967628431,6.332348804500703,165.4486638537271
2024-08-28 06:00:00,0.82,6.3,5.5,11.8,14.0,60.0,15.0,722.8,0,81.0,2.5,0.0,23.79,1.8,130.0
2024-08-28 12:00:00,0.87,2.700000000000001,4.4,7.1,58.0,65.0,33.0,722.9,0,56.0,35.5,0.533,31.09,6.5,137.0
2024-08-28 18:00:00,1.996,4.38,6.56,14.22,26.8,45.6,31.2,720.54,0,62.0,2.42,0.0,25.426,5.96,187.2
2024-08-29 00:00:00,2.444,20.06,8.02,24.46,30.0,105.0,38.2,722.58,0,47.8,7.78,0.0168,23.828,3.18,237.2
2024-08-29 06:00:00,2.444,20.06,8.02,24.46,30.0,105.0,38.2,722.58,0,47.8,7.78,0.0168,23.828,3.18,237.2
2024-08-29 12:00:00,1.54,5.92,7.279999999999999,13.18,34.6,16.0,16.0,722.7,0,64.0,10.8,0.34,25.94,3.4,340.0
2024-08-29 18:00:00,0.4999999999999999,3.7,4.4,8.1,39.0,40.0,10.0,721.6,0,43.0,2.4,0.057,33.96,7.1,168.0
2024-08-30 00:00:00,0.4700000000000001,2.9,5.3,8.2,23.0,44.0,11.0,722.3,0,70.0,2.8,0.0,27.26,3.7,157.0
2024-08-30 06:00:00,0.4199999999999999,2.0,4.0,6.0,21.0,33.0,11.0,722.0,0,82.0,1.3,0.0,24.6,2.799999999999999,334.0
2024-08-30 12:00:00,0.3600000000000001,2.6,3.4,5.9,50.0,68.0,10.0,722.3,0,45.0,2.2,0.536,34.21,4.3,33.0
2024-08-30 18:00:00,0.4099999999999999,2.799999999999999,4.0,6.800000000000001,38.0,40.0,8.0,721.4,0,43.0,2.4,0.032,34.16,10.6,124.0
2024-08-31 00:00:00,1.996,4.38,6.56,14.22,26.8,45.6,31.2,720.54,0,62.0,2.42,0.0,25.426,5.96,187.2
2024-08-31 06:00:00,0.9299999999999999,2.0,4.1,6.1,21.0,43.0,14.0,722.2,0,82.0,1.2,0.0,25.93,3.0,6.0
2024-08-31 12:00:00,0.586,3.2,3.7,6.9,45.0,52.0,15.0,722.3,0,60.0,1.2,0.468,31.52,7.8,303.0
2024-08-31 18:00:00,0.7280000000000001,4.4,7.9,12.3,22.0,73.0,16.0,721.6,0,72.0,1.3,0.046,27.55,6.1,129.0
2024-09-01 00:00:00,1.996,4.38,6.56,14.22,26.8,45.6,31.2,720.54,0,62.0,2.42,0.0,25.426,5.96,187.2
2024-09-01 06:00:00,0.54,1.800000000000001,4.1,5.9,28.0,29.0,8.0,722.0,0,89.0,1.2,0.001000000000000001,23.58,3.1,359.0
2024-09-01 12:00:00,0.3800000000000001,2.200000000000001,2.100000000000001,4.300000000000001,49.0,30.0,7.0,722.3,0,59.0,1.2,0.491,30.98,7.6,350.0
2024-09-01 18:00:00,0.77,4.1,6.7,10.9,36.0,43.0,9.0,721.6,0,77.0,1.2,0.1,27.13,3.4,262.0
2024-09-02 00:00:00,0.78,3.400000000000001,9.4,12.8,17.0,70.0,19.0,722.2,0,75.0,1.3,0.0,26.5,5.8,322.0
2024-09-02 06:00:00,0.3600000000000001,1.9,4.0,5.800000000000001,34.0,30.0,7.0,721.8,0,83.0,1.2,0.0,24.64,5.6,321.0
2024-09-02 12:00:00,0.3400000000000001,2.1,1.999999999999999,4.1,45.0,41.0,7.0,722.3,0,65.0,1.2,0.391,29.41,4.4,46.99999999999999
2024-09-02 18:00:00,1.618,24.56,10.84,33.42,6.0,5.0,14.8,724.42,0,12.0,3.98,0.06,8.169999999999998,1.7,336.0
2024-09-03 00:00:00,0.61,3.2,6.5,9.7,22.0,43.0,9.0,722.2,0,85.0,2.48,0.001000000000000001,25.19,1.9,149.0
2024-09-03 06:00:00,0.3699999999999999,2.0,4.8,6.800000000000001,23.0,25.99999999999999,8.0,721.8,0,89.0,1.66,0.001000000000000001,23.88,2.6,24.0
2024-09-03 12:00:00,0.3899999999999999,3.2,5.1,8.3,41.0,40.0,11.0,722.2,0,66.0,3.56,0.281,30.04,4.0,80.0
2024-09-03 18:00:00,0.4600000000000001,1.9,8.1,10.0,40.0,57.0,11.0,721.5,0,73.0,1.760000000000001,0.014,27.02,3.7,24.0
2024-09-04 00:00:00,0.3699999999999999,1.9,3.7,5.6,35.0,46.0,8.0,722.3,0,85.0,1.54,0.001000000000000001,24.87,2.2,30.0
2024-09-04 06:00:00,0.4700000000000001,2.299999999999999,8.4,10.7,17.0,29.0,11.0,721.9,0,90.0,1.44,0.001000000000000001,23.81,5.4,323.0
2024-09-04 12:00:00,0.56,4.7,7.1,11.8,43.0,44.0,14.0,722.4,0,64.0,2.04,0.387,30.37,6.6,316.0
2024-09-04 18:00:00,0.3899999999999999,2.200000000000001,4.1,6.300000000000001,29.0,32.0,5.0,721.9,0,73.0,2.54,0.02299999999999999,27.65,7.5,326.0
2024-09-05 00:00:00,0.53,3.899999999999999,6.9,10.9,23.0,27.0,8.0,722.8,0,89.0,2.12,0.001000000000000001,24.33,3.4,282.0
2024-09-05 06:00:00,0.29,1.699999999999999,3.7,5.4,29.0,31.0,4.0,722.5,0,85.0,2.4,0.001000000000000001,24.38,7.3,332.0
2024-09-05 12:00:00,0.4999999999999999,4.4,4.7,9.2,43.0,41.0,10.0,723.0,0,80.0,2.66,0.276,26.1,9.0,314.0
2024-09-05 18:00:00,0.6,5.200000000000001,8.8,14.0,24.0,59.0,15.0,722.4,0,59.0,3.12,0.075,29.12,7.7,308.0
2024-09-06 00:00:00,0.55,4.6,8.4,13.0,22.0,56.0,14.0,722.8,0,85.0,2.46,0.001000000000000001,24.08,8.3,289.0
2024-09-06 06:00:00,0.3600000000000001,2.9,5.8,8.6,22.0,38.0,12.0,722.5,0,76.0,2.08,0.001000000000000001,24.9,6.3,318.0
2024-09-06 12:00:00,0.3400000000000001,2.4,2.700000000000001,5.1,38.0,36.0,12.0,723.1,0,69.0,2.600000000000001,0.383,28.32,9.1,331.0
2024-09-06 18:00:00,0.72,6.6,9.4,16.0,29.0,56.0,17.0,722.1,0,60.0,3.04,0.054,28.85,7.3,281.0
2024-09-07 00:00:00,0.55,4.7,10.5,15.2,20.0,155.0,22.0,722.6,0,67.0,3.68,0.0,26.59,5.5,339.0
2024-09-07 06:00:00,0.3899999999999999,4.0,7.8,11.8,17.0,51.0,18.0,722.3,0,73.0,2.82,0.0,24.85,8.1,313.0
2024-09-07 12:00:00,0.23,1.800000000000001,1.999999999999999,3.900000000000002,53.0,41.0,9.0,722.9,0,45.0,2.36,0.54,29.15,14.4,342.0
2024-09-07 18:00:00,0.29,2.040000000000001,3.1,4.9,50.0,43.0,12.0,722.1,0,44.0,4.3,0.046,30.15,7.3,6.0
2024-09-08 00:00:00,0.3699999999999999,1.699999999999999,4.2,6.0,40.0,60.0,16.0,722.7,0,61.0,3.04,0.0,26.42,7.0,320.0
2024-09-08 06:00:00,0.24,1.6,2.500000000000001,3.999999999999998,40.0,47.0,17.0,722.7,0,53.0,3.56,0.0,23.67,7.9,340.0
2024-09-08 12:00:00,0.23,1.699999999999999,1.4,3.100000000000001,61.0,58.0,14.0,722.8,0,36.0,2.36,0.543,28.77,10.7,348.0
2024-09-08 18:00:00,0.22,1.6,1.4,3.0,59.0,39.0,13.6,722.1,0,36.0,4.24,0.032,29.05,12.4,21.0
2024-09-09 00:00:00,0.54,3.8,9.7,13.4,24.0,106.0,27.0,722.9,0,49.0,3.62,0.0,24.51,5.6,314.0
2024-09-09 06:00:00,0.3400000000000001,1.9,7.9,9.7,24.0,64.0,24.0,722.8,0,59.0,2.96,0.0,21.66,5.9,321.0
2024-09-09 12:00:00,0.4099999999999999,1.9,2.399999999999999,4.399999999999999,61.0,55.0,13.0,723.1,0,38.0,0.6999999999999997,0.407,28.3,9.1,2.0
2024-09-09 18:00:00,0.72,1.84,2.199999999999999,3.900000000000002,53.0,40.0,13.0,722.1,0,40.0,2.6,0.062,27.54,8.6,18.0
2024-09-10 00:00:00,0.92,2.9,9.4,12.3,27.0,56.0,15.0,722.5,0,41.0,2.7,0.0,26.31,4.4,316.0
2024-09-10 06:00:00,0.77,2.4,6.0,7.6,34.0,48.0,16.0,721.9,0,45.0,3.0,0.0,25.29,7.2,345.0
2024-09-10 12:00:00,0.75,1.9,2.300000000000001,4.200000000000001,63.0,80.0,16.0,722.0,0,40.0,2.6,0.527,30.5,10.6,346.0
2024-09-10 18:00:00,0.72,1.699999999999999,1.799999999999999,3.5,45.0,31.0,8.0,721.0,0,43.0,2.6,0.059,30.24,10.0,22.0
2024-09-11 00:00:00,0.95,2.5,8.7,11.2,23.0,72.0,17.0,721.3,0,53.0,2.6,0.0,27.69,4.7,316.0
2024-09-11 06:00:00,1.07,19.4,9.9,29.3,12.0,95.0,30.0,721.1,0,63.0,3.1,0.0,25.13,2.9,285.0
2024-09-11 12:00:00,0.79,2.299999999999999,4.2,6.5,64.0,78.0,16.0,721.3,0,45.0,3.3,0.38,31.24,4.7,87.0
2024-09-11 18:00:00,0.84,2.700000000000001,4.3,6.9,55.0,50.0,16.0,720.3,0,45.0,3.6,0.051,31.64,9.1,203.0
2024-09-12 00:00:00,1.21,4.6,11.1,15.7,15.0,98.0,33.0,720.5,0,62.0,2.9,0.0,27.28,3.2,62.99999999999999
2024-09-12 06:00:00,0.9,1.9,6.3,8.2,21.0,76.0,46.0,720.6,0,71.0,4.4,0.0,24.1,3.0,343.0
2024-09-12 12:00:00,0.83,2.299999999999999,3.1,5.4,59.0,68.0,19.0,721.0,0,51.0,10.8,0.48,31.8,8.0,131.0
2024-09-12 18:00:00,0.88,3.099999999999999,4.0,7.1,43.0,43.0,16.0,720.2,0,46.0,2.7,0.068,33.99,7.0,200.0
2024-09-13 00:00:00,0.87,2.6,3.5,6.1,29.0,53.0,22.0,721.0,0,75.0,2.3,0.0,27.47,5.1,180.0
2024-09-13 06:00:00,0.77,1.800000000000001,2.100000000000001,3.900000000000002,26.0,35.0,23.2,721.0,0,84.0,2.2,0.0,24.8,5.6,91.0
2024-09-13 12:00:00,0.87,3.099999999999999,2.700000000000001,5.800000000000001,37.0,64.0,25.0,721.6,0,67.0,10.9,0.355,29.89,6.2,144.0
2024-09-13 18:00:00,1.04,5.0,5.1,10.0,28.0,62.0,24.0,720.8,0,60.0,2.4,0.04900000000000001,31.45,5.8,211.0
2024-09-14 00:00:00,0.85,3.000000000000001,2.399999999999999,5.4,23.0,59.0,25.0,721.6,0,79.0,2.2,0.0,28.16,7.0,159.0
2024-09-14 06:00:00,0.76,1.9,1.4,3.399999999999999,21.0,41.0,24.0,721.2,0,87.0,2.3,0.0,25.51,7.4,101.0
2024-09-14 12:00:00,0.8,2.299999999999999,1.5,3.800000000000001,45.0,41.0,11.0,721.5,0,61.0,2.2,0.404,31.07,6.4,108.0
2024-09-14 18:00:00,0.94,3.000000000000001,3.8,6.9,29.0,56.0,18.0,720.8,0,56.0,2.3,0.055,30.69,10.5,135.0
2024-09-15 00:00:00,0.94,3.000000000000001,2.700000000000001,5.699999999999999,19.0,44.0,21.0,721.5,0,86.0,2.3,0.001000000000000001,25.33,5.7,148.0
2024-09-15 06:00:00,0.79,1.9,2.300000000000001,4.200000000000001,30.0,24.0,3.0,721.5,0,90.0,2.2,0.001000000000000001,22.02,5.8,322.0
2024-09-15 12:00:00,0.85,2.299999999999999,1.799999999999999,3.999999999999998,39.0,25.99999999999999,8.0,721.7,0,72.0,2.1,0.357,28.04,6.1,97.0
2024-09-15 18:00:00,1.16,3.6,4.8,8.4,27.0,41.0,28.0,721.0,0,82.0,2.3,0.04399999999999999,26.61,1.9,257.0
2024-09-16 00:00:00,0.88,2.299999999999999,1.999999999999999,4.200000000000001,22.0,23.00000000000001,8.0,721.9,0,89.0,2.3,0.001000000000000001,23.81,5.1,123.0
2024-09-16 06:00:00,0.75,1.699999999999999,0.6999999999999993,2.399999999999999,22.0,22.0,2.000000000000004,721.5,0,91.0,2.2,0.001000000000000001,23.62,5.1,45.0
2024-09-16 12:00:00,0.83,2.299999999999999,1.4,3.699999999999999,28.0,25.0,12.0,722.1,0,88.0,2.2,0.146,25.67,8.0,119.0
2024-09-16 18:00:00,0.93,3.3,2.500000000000001,5.800000000000001,24.0,44.0,13.0,721.4,0,72.0,2.2,0.06,28.35,3.0,165.0
2024-09-17 00:00:00,0.87,2.700000000000001,2.6,5.4,18.0,24.0,10.0,722.0,0,89.0,2.3,0.001000000000000001,24.22,2.9,216.0
2024-09-17 06:00:00,0.84,4.1,2.900000000000001,7.0,18.0,24.0,8.0,721.6,0,90.0,2.3,0.001000000000000001,23.99,1.8,189.0
2024-09-17 12:00:00,0.83,2.4,1.300000000000001,3.600000000000001,41.0,29.0,10.0,721.9,0,71.0,2.2,0.428,28.97,6.3,111.0
2024-09-17 18:00:00,0.84,2.299999999999999,1.999999999999999,4.300000000000001,26.0,41.0,12.0,721.0,0,67.0,2.3,0.04200000000000001,29.85,7.7,105.0
2024-09-18 00:00:00,0.84,2.299999999999999,2.199999999999999,4.5,20.0,34.0,9.0,721.5,0,84.0,2.2,0.001000000000000001,25.58,7.9,137.0
2024-09-18 06:00:00,0.78,1.9,1.799999999999999,3.800000000000001,15.0,40.0,8.0,721.0,0,88.0,2.1,0.001000000000000001,23.78,2.4,28.0
2024-09-18 12:00:00,0.85,2.299999999999999,1.5,3.699999999999999,31.0,42.4,13.0,721.5,0,69.0,2.1,0.211,29.03,2.6,107.0
2024-09-18 18:00:00,0.85,2.299999999999999,1.7,3.999999999999998,23.0,48.0,14.0,720.7,0,68.0,2.2,0.047,29.77,6.8,110.0
2024-09-19 00:00:00,0.84,2.9,1.9,4.800000000000001,15.0,73.0,19.0,721.3,0,85.0,2.2,0.001000000000000001,26.56,6.7,126.0
2024-09-19 06:00:00,0.77,2.1,1.5,3.600000000000001,19.0,42.0,18.4,721.0,0,89.0,2.2,0.001000000000000001,25.47,4.4,45.0
2024-09-19 12:00:00,0.78,2.779999999999999,0.8000000000000007,2.899999999999999,31.0,53.0,20.0,721.6,0,69.0,2.2,0.404,29.92,6.3,82.0
2024-09-19 18:00:00,0.96,3.899999999999999,3.0,6.800000000000001,25.0,62.0,22.0,720.8,0,59.0,2.3,0.04399999999999999,32.03,8.0,150.0
2024-09-20 00:00:00,0.82,2.700000000000001,1.999999999999999,4.699999999999999,16.0,66.0,20.0,721.2,0,83.0,2.3,0.001000000000000001,26.99,7.3,106.0
2024-09-20 06:00:00,0.76,2.1,1.300000000000001,3.5,17.0,40.0,23.0,721.0,0,88.0,2.3,0.0,25.76,6.5,93.0
2024-09-20 12:00:00,0.81,2.299999999999999,1.0,3.199999999999999,29.0,48.0,20.0,721.3,0,64.0,2.5,0.372,30.67,8.7,112.0
2024-09-20 18:00:00,0.82,2.299999999999999,1.7,3.999999999999998,24.0,50.0,16.0,720.5,0,60.0,2.3,0.04200000000000001,31.37,9.2,114.0
2024-09-21 00:00:00,0.8,2.200000000000001,1.4,3.600000000000001,17.0,39.0,12.0,721.3,0,88.0,2.3,0.001000000000000001,25.8,10.9,125.0
2024-09-21 06:00:00,0.78,2.299999999999999,1.4,3.699999999999999,11.0,36.0,13.0,721.0,0,90.0,1.9,0.001000000000000001,24.67,5.3,102.0
2024-09-21 12:00:00,0.9,3.2,1.4,4.6,28.0,45.0,18.0,721.3,0,71.0,2.3,0.377,29.19,6.6,164.0
2024-09-21 18:00:00,0.89,2.9,2.199999999999999,5.199999999999999,20.0,42.0,15.0,720.5,0,58.0,2.3,0.034,31.64,7.9,122.0
2024-09-22 00:00:00,0.83,2.5,1.4,3.800000000000001,17.0,44.0,6.000000000000004,721.1,0,81.0,2.3,0.0,26.41,10.3,128.0
2024-09-22 06:00:00,0.75,2.16,0.9000000000000004,2.800000000000001,12.0,28.0,14.8,720.9,0,87.0,2.2,0.0,24.41,7.5,99.0
2024-09-22 12:00:00,0.8,2.5,1.0,3.5,26.0,37.0,10.0,721.4,0,68.0,2.3,0.346,29.33,4.3,126.0
2024-09-22 18:00:00,0.82,2.4,1.599999999999999,3.999999999999998,22.0,38.0,7.0,720.5,0,56.0,2.3,0.033,31.56,8.6,115.0
2024-09-23 00:00:00,0.78,2.1,1.1,3.199999999999999,18.0,29.0,5.0,721.3,0,84.0,2.3,0.001000000000000001,25.91,10.2,127.0
2024-09-23 06:00:00,0.76,2.200000000000001,1.4,3.600000000000001,16.0,27.0,5.0,721.3,0,88.0,2.3,0.001000000000000001,23.89,5.8,95.0
2024-09-23 12:00:00,0.79,2.299999999999999,1.0,3.199999999999999,31.0,42.0,16.6,721.7,0,66.0,2.3,0.405,29.52,6.6,94.0
2024-09-23 18:00:00,0.87,2.299999999999999,1.9,4.200000000000001,24.0,39.0,7.0,720.8,0,55.0,2.4,0.029,30.89,8.4,102.0
2024-09-24 00:00:00,0.81,2.4,2.199999999999999,4.6,16.0,63.0,9.0,721.5,0,75.0,2.3,0.0,25.97,7.6,123.0
2024-09-24 06:00:00,0.76,4.9,1.7,3.600000000000001,20.0,38.0,15.0,709.2,0,86.0,2.3,0.0,23.78,3.9,344.0
2024-09-24 12:00:00,0.77,2.200000000000001,1.4,3.600000000000001,39.0,44.0,7.0,721.7,0,55.0,2.5,0.522,31.38,5.4,99.0
2024-09-24 18:00:00,0.8,2.0,1.4,3.300000000000001,37.0,44.0,8.0,708.8,0,47.0,6.7,0.028,31.37,7.6,109.0
2024-09-25 00:00:00,1.24,5.3,3.6,8.9,14.0,102.0,30.0,709.2,0,66.0,2.7,0.0,26.59,2.3,112.0
2024-09-25 06:00:00,0.98,8.7,2.399999999999999,11.1,14.0,43.0,14.0,709.1,0,85.0,2.5,0.0,24.01,2.799999999999999,295.0
2024-09-25 12:00:00,0.82,2.4,2.399999999999999,4.800000000000001,39.0,63.0,9.0,721.5,0,45.0,2.8,0.421,33.06,3.1,26.0
2024-09-25 18:00:00,0.82,2.200000000000001,2.100000000000001,4.300000000000001,33.0,40.0,11.8,720.8,0,51.0,2.4,0.034,30.45,6.9,101.0
2024-09-26 00:00:00,0.88,2.0,3.3,5.300000000000001,16.0,63.0,14.0,721.3,0,71.0,2.9,0.0,25.78,3.5,24.0
2024-09-26 06:00:00,0.8,1.800000000000001,1.9,3.699999999999999,29.0,42.0,9.0,721.1,0,71.0,2.7,0.0,25.35,8.6,334.0
2024-09-26 12:00:00,0.81,2.0,1.4,3.399999999999999,54.0,61.0,12.0,722.1,0,52.0,2.5,0.508,28.68,8.4,340.0
2024-09-26 18:00:00,0.78,1.9,1.300000000000001,3.100000000000001,51.0,40.0,10.0,720.8,0,43.0,2.6,0.02499999999999999,30.69,9.2,19.0
2024-09-27 00:00:00,1.16,4.2,5.0,9.2,18.0,60.0,21.0,721.6,0,58.0,2.6,0.0,25.49,4.2,253.0
2024-09-27 06:00:00,1.07,5.7,5.4,11.0,13.0,101.0,60.0,721.2,0,67.0,4.9,0.0,21.96,5.6,309.0
2024-09-27 12:00:00,0.86,2.4,2.6,5.1,54.0,90.0,15.0,721.8,0,41.0,2.8,0.511,29.7,4.5,181.0
2024-09-27 18:00:00,0.81,1.800000000000001,2.8,4.6,71.0,72.0,23.0,721.0,0,39.0,30.1,0.05600000000000001,30.04,7.6,114.0
2024-09-28 00:00:00,2.15,11.0,7.4,18.4,14.0,185.0,88.0,721.7,0,64.0,4.3,0.0,24.25,1.4,327.0
2024-09-28 06:00:00,1.19,8.7,4.4,13.1,13.0,123.0,31.0,721.8,0,67.0,3.7,0.0,21.86,1.5,252.0
2024-09-28 12:00:00,0.89,2.4,2.8,5.199999999999999,64.80000000000001,113.0,22.0,722.3,0,31.0,4.8,0.518,32.72,2.3,69.99999999999999
2024-09-28 18:00:00,0.89,2.4,2.900000000000001,5.199999999999999,33.6,37.0,15.4,721.7,0,35.0,4.8,0.04500000000000001,30.74,7.3,124.0
2024-09-29 00:00:00,1.37,4.3,5.6,9.9,15.0,154.0,65.0,722.2,0,57.0,4.4,0.0,24.93,4.4,356.0
2024-09-29 06:00:00,1.16,4.2,5.5,9.8,22.6,105.0,34.0,721.9,0,56.0,4.4,0.0,23.45,5.5,318.0
2024-09-29 12:00:00,1.05,3.3,4.4,7.699999999999999,59.2,96.0,23.0,722.3,0,33.0,8.3,0.476,32.38,6.2,316.0
2024-09-29 18:00:00,0.99,2.5,3.2,5.699999999999999,34.2,57.0,18.0,721.5,0,42.0,3.4,0.03800000000000001,31.17,5.9,181.0
2024-09-30 00:00:00,1.44,5.5,6.5,12.0,20.0,143.0,52.0,721.9,0,48.0,5.8,0.0,26.58,5.2,312.0
2024-09-30 06:00:00,1.48,15.3,4.6,20.0,14.8,105.0,47.0,721.9,0,63.0,4.4,0.0,23.38,2.5,278.0
